1	0	0	0	0	0.0198793126874108	0	0.0783808874309494	0	0.135355811501101	0	0	0.056608149547641	0	0	0	0	0.1850451857105	0	0	0	0	0	0	0	0	0	0	0.0497432459412477	0	0	0	0	0	0.294927551485376	0	0	0.087651726500003	0	0.242239149021338	0.0606977456945329	0	0	0.0325592103582938	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0.0469305158849905	0	0	0	0.302285071232355	0	0	0.051074707843849	0	0	0	0.113305559778211	0.217124140401075	0	0	0	0.0539921213780255	0	0.254794988944523	0.0737932632614864	0.0570842615254535	0	0	0.151217723177416	0	0	0	0	0.0968790487310394	0	0	0	0.0473882664279343	0	0.206270517294906	0	0	0	0.0807833578768769	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0.0375403010923022	0	0	0	0.239004456985363	0	0	0.171845887063701	0	0.059851762712452	0	0.210951279544369	0.41507827182245	0	0	0	0.21865708617889	0	0	0	0	0	0	0.295987666500079	0	0.0307118916208339	0	0	0	0.151129911288438	0	0	0	0	0.316372114339464	0	0	0	0.0743523887450111	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0.0472626441084723	0	0.159468295392422	0	0.0898977120865722	0.0775579523295759	0.0443482169144847	0	0.00896542028033856	0.0977987030006345	0	0	0	0.048047126116817	0.244487100647066	0.0425977263059804	0	0.107909075000218	0	0.31215448816844	0	0.0529202538578831	0.081596309374153	0	0.0619160492957075	0.0433631937202592	0.156439001967421	0.204305209309485	0.178875228183473	0.00291625897171593	0	0	0	0.142711363148774	0	0.279514099728404	0.229361982727371	0.136922070819979	0.0980194761294633	0.0646326673942195	0	0.0333138053915006	0.222679983237966	0.127528516632579	0	0.0989117492179953	0.104522235911764	0	0
0	0	0	0	1	0	0	0	0	0.132163484083304	0	0.255482765568996	0.207204808073617	0	0.125486910835842	0.00242972637302886	0.208319528691626	0.196240304792211	0	0	0	0.153796803467771	0	0	0	0	0	0	0	0	0.1222966582909	0.19828653429497	0	0	0	0.237286916976078	0.0812413932939499	0.102549041773657	0	0.0653329678769634	0.00964435001530083	0	0	0.017744935084559	0	0	0	0	0	0.0756810434652083	0	0	0	0	0	0	0	0
0.0198793126874108	0.0469305158849905	0.0375403010923022	0	0	1	0	0	0	0.0296501395098699	0	0.131966613386697	0.00698488515391211	0.148218493483247	0.077218860490554	0.249569479042724	0.0644086357558178	0.00777842763264145	0	0	0	0	0.184367218180832	0.214412329083335	0	0.407379748928777	0	0	0	0	0	0.24885821047113	0	0	0	0.403069976246906	0.234972383976127	0.00877085352883815	0	0.0484734437681011	0.124521996684782	0	0.0105101607121102	0	0.290763751332812	0.179572777132014	0.200584721927316	0.304850906933732	0.18278315151234	0.0975161531791252	0.131697418942926	0.218685499631065	0.0687107010533311	0	0.400064177110042	0.301558555690489	0	0
0	0	0	0	0	0	1	0	0	0	0.0152883873213589	0.219216636444246	0.173298369939043	0	0	0.016470128715937	0.146322320460526	0.0607521138490824	0	0	0	0	0.0182680454210329	0	0	0.0600610713789551	0	0.00582460907831664	0	0.0426506233666221	0	0.0722781357784581	0	0	0.14959854592041	0.0746873067475577	0	0	0	0	0	0	0	0	0.0193122184364431	0	0	0	0	0.140963813522433	0	0	0.00927489805010941	0	0.0369315907740204	0	0	0
0.0783808874309494	0	0	0	0	0	0	1	0	0	0	0.216527254600916	0	0	0.137053142168338	0	0.230087540401435	0.12196111464728	0	0	0	0	0	0.231463136477387	0.0220625647266126	0	0.0731617152458077	0	0.281896101098427	0	0.0740725860389296	0	0	0.061151139156304	0	0	0.11201401884793	0	0	0.0890982052012133	0	0	0	0.158690397307088	0.0127371891172308	0	0	0	0	0	0.0541884385291673	0.0621098994922391	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0.20492414167009	0	0	0.0142434351884585	0	0	0	0	0.268446533755512	0	0	0	0	0	0	0	0.167275454568782	0	0	0	0	0.0655444560300311	0	0	0	0	0	0	0	0	0.134694908299089	0.0094006992259652	0	0	0.181743191468998	0	0	0	0	0	0	0	0.200595290089294	0	0	0	0	0	0
0.135355811501101	0.302285071232355	0.239004456985363	0.0472626441084723	0.132163484083304	0.0296501395098699	0	0	0.20492414167009	1	0.230230032765132	0.17778941672275	0	0.285874698173845	0.0997469230163621	0.193184718233862	0	0	0.0621921307645994	0.0417653395417244	0	0.0259158021711234	0.230580511171156	0	0.210240212802648	0	0.384456104567882	0.290527341111328	0	0.299549889911791	0.345201729937616	0.140662453100694	0.142396088916641	0.128382734983411	0.171809096378317	0.0573763152148888	0.099999962575774	0.043120985019988	0.103295099578287	0	0.00362526336270701	0.29760259010047	0.288896572372364	0	0.153995901136436	0.211512534985043	0.245958815018827	0.174605524278094	0.263355825765242	0.462026314096722	0.326013052464606	0.111050998178956	0.233244262241788	0	0	0.024933401695854	0	0
