1	0	0	0	0.0841354958260709	0	0	0	0	0	0	0.0911617415140646	0.0427705843609342	0.0726775766951853	0.12901411613365	0.171132981193553	0	0	0.00801953827826144	0	0.269008216236661	0.123448178688503	0.15642740104937	0	0	0	0	0	0	0.0435936555961886	0	0	0	0	0.172400072800848	0.254274497905296	0.163908076038578	0.0763171587687448	0.194427211160743	0.00283809446455129	0.0459235303241961	0.174722843495794	0.0810106574767316	0.286306673558452	0	0.116061767423132	0	0.14711654615644	0.0880769605304734	0	0	0.0567603236706357	0.0327736455146253	0	0	0.132999417613895	0.0247482221787221	0
0	1	0	0.040986883449624	0	0.0528706990711365	0	0	0	0.0218901322622319	0	0.0459253176906587	0	0.187435742162813	0.0360892865272084	0.0117783293923733	0.0284855599964118	0.0843402249767146	0	0.041709398735998	0.167616016815524	0.151924838322887	0	0.0582823110565162	0	0	0	0.0589999862870542	0	0.0283122338295761	0.0345880719720992	0	0.0506106879826949	0	0	0.0721380123003578	0.161118269297806	0.138177838127368	0.211350744096127	0	0	0.211197333757156	0	0.243262947514146	0	0.130234845140126	0	0	0.115728487894958	0	0	0	0.0208789395426747	0.183669107245053	0.0265708418414652	0.108199094302784	0.0628605868241617	0
0	0	1	0	0.060043212545939	0	0	0	0	0	0	0.0807550459195009	0.0619728389695461	0.0571220427414259	0.0188101413932318	0.117429590227761	0.20465082601628	0.177026898931617	0.135030623254277	0.21287608834184	0.185552973257277	0.256874809009261	0.082564938958133	0.175899636144131	0.137143710594083	0.165778976448207	0.0709733238140598	0.173316378703259	0.151368574554549	0.123345572344725	0.00681478787338234	0	0.0869336529643934	0.253917229134576	0.0589470094501793	0.110036332910633	0.186064019743858	0.190811991790028	0.115697711412672	0.25322660943023	0.244005268415164	0.190443090486729	0.0942960299556592	0.0912693611242476	0.132647094456577	0.00581098002257768	0.0537333252945965	0.0681542927161113	0.0199641745459964	0.0611522374098812	0	0.152166895929078	0.111064150505061	0.163437709402043	0.19598878038856	0.146266457138085	0	0.0754602357886094
0	0.040986883449624	0	1	0.209616561332444	0	0.0112368732097662	0	0	0.0571721134623463	0.225848435965369	0.0552549764172425	0	0	0.150581157247255	0	0.167601961587948	0.0127776863674467	0	0.148073349084346	0	0	0.134500227076564	0	0	0.0101369508444447	0	0	0	0	0.00475810946935655	0	0	0	0	0.133070377070901	0	0	0.0485646904080745	0.127782961591086	0.033814762609891	0	0.07330306769497	0	0.0237899393079545	0	0	0.0608788317305752	0	0	0	0.0612602262335854	0	0	0.226724665353038	0.158261868443085	0.05576494338722	0
0.0841354958260709	0	0.060043212545939	0.209616561332444	1	0.0329884250371786	0	0	0	0	0.198742989231971	0	0	0.163361982030028	0.0346140067393749	0.0949177624462021	0.131415064074133	0.0822773225488638	0.0538218700623018	0	0	0.188584995124151	0	0.0806436761662936	0.26446855717521	0.0855497961070005	0	0.109511245344935	0.106761658900405	0	0.095890070717116	0.286941760920485	0.183095294663938	0.182699718692864	0.0671464998661721	0	0	0.261864653004554	0	0.0449259196615381	0	0.0492838357207968	0	0.000363458418231813	0	0.269828632053875	0.328498465362821	0.137960788782356	0.0715193310778519	0.276411697568821	0.00587395259733412	0.000902879868967183	0.0851482814214413	0.128394857928685	0	0	0.0542069038305289	0.331298835636691
0	0.0528706990711365	0	0	0.0329884250371786	1	0	0	0	0	0.197289791961522	0	0	0	0.156723245979545	0	0	0	0.110970144772237	0	0	0	0.138243148835027	0	0.0984549520912541	0.0867332081181015	0.00701096798268265	0	0.000464321507208423	0	0	0	0	0.0152173772718231	0	0.0142749841984536	0	0.0149986007745149	0	0.257084308839314	0.0458698047348031	0.0965198581025627	0	0	0.00588192840772883	0	0.0511360227845972	0.0316758467714965	0	0.0694713513061291	0	0.117453109110289	0	0	0.210017887367953	0	0	0
0	0	0	0.0112368732097662	0	0	1	0	0	0	0.236088662896481	0	0	0	0.0390224741414374	0.125290560382019	0.10284931755129	0	0.0546871993230792	0	0.0526402128647653	0.0691303708070744	0	0.109734801465606	0.306986736954696	0.127351013659024	0.141384748864186	0	0.0892604574832346	0.145493815493766	0.0562494753259303	0.21092726180493	0.125747007798404	0.191206392145727	0.299421881147945	0	0	0.362216591698446	0.230179588519349	0.153877755217672	0.0709412780560469	0.139404800032887	0.0460286289527802	0.00914669004980203	0.113082186457981	0.0798175210071672	0.134530050847998	0.300579897566952	0.10333636233462	0.367463658078211	0.146031762447221	0.0946968535401973	0.123605710254478	0	0	0	0	0.221915002377702
0	0	0	0	0	0	0	1	0	0	0.104377704262581	0.0784247506172666	0	0	0.118732882191464	0	0.260304529572311	0	0.0549955672609925	0.144327029779422	0.164987180431614	0.360388090533632	0	0.465943467773094	0.35978458485777	0.46713278641655	0.200586146767568	0.282471395372235	0.227648780368306	0.102616569428145	0	0.0741947452205579	0.323156096454832	0.488016293911642	0.00395554325632753	0.097623322159817	0.237888485890843	0.374105151358118	0.124030382012038	0.392206342812656	0.119169899572797	0.282755154617793	0	0.134428180185145	0.133524085362851	0.156230178817733	0.138080566524043	0.0331744794340519	0.0945941591654843	0.1425823477851	0	0.309745221956985	0.0752789920477755	0.221993905191662	0.353390267644901	0.129306943054562	0	0.194124504426588
0	0	0	0	0	0	0	0	1	0	0	0.190166455856843	0	0	0.248729232082676	0	0.351483511679331	0.0794832072365019	0.0155700478600494	0.210565314781852	0.161961510745948	0.385615988320118	0	0.417423262609338	0.265628995676568	0.387494050007671	0.101497834542967	0.23530685470658	0.211383837471445	0	0	0.0361489777637662	0.272959808686949	0.396317134219291	0.0229016116668564	0.0746488702880721	0.213572928460455	0.24871470072354	0.0910332095868936	0.306683587904664	0.166385193282936	0.225857109669841	0	0.0138949508357314	0.0835424711661531	0	0.0697361012592636	0.0948372024981402	0	0.0348868546944148	0	0.167504359114046	0.0228468030472107	0.244201032162148	0.337018544435037	0.131244358157832	0	0.138744871482849
0	0.0218901322622319	0	0.0571721134623463	0	0	0	0	0	1	0	0	0.0308544178875739	0.269078412574318	0.0463284543069504	0	0	0	0.188199652258974	0.311117500086808	0.242141180060948	0.386765846073264	0.0693445185486793	0.316911293798121	0.401220308359358	0.294788044898764	0.0786441164344706	0.198409533751278	0.415469654997419	0.209118486195595	0	0	0.222770339708945	0.473187550300089	0	0	0.1757779181325	0.259580714033652	0	0.382815013885341	0.0805464861936982	0.267092747264409	0	0	0.133255470888205	0.257508888511098	0.407522776404472	0.0102429938229957	0.113038799767181	0.115592825864905	0	0.391800073966974	0.0492116687378703	0.279432586333864	0.332555491846104	0.0166507909993943	0	0.313726224598777
