1	0.145474261203403	0	0	0.180432461770546	0.173881176514138	0.152868450232415	0.0430463836308596	0.00382424078710566	0.098690997551788	0.0320644092060724	0	0	0	0.0881658332890665	0	0	0	0	0	0	0	0.0969062459088394	0	0	0	0	0	0	0.0473323326842044	0	0	0.0977846783428629	0	0.0636463053838569	0.00207770525143819	0	0	0	0	0	0	0.08543800297693	0	0.146805755276169	0.150759918533315	0.139446345833602	0	0	0	0.0652521879449218	0	0.124456529558822	0	0	0	0.313543407962511	0
0.145474261203403	1	0	0	0	0	0	0	0	0	0	0	0.213258414672924	0	0	0.00825240729430988	0	0.0191418758594358	0	0	0	0.015528365487817	0.20436472805167	0	0.00717353996774115	0.0721683218111024	0	0	0	0.0307084086684804	0	0.0899086228432623	0	0.0575577684180338	0.16857705553318	0.315541272282021	0.306718746345723	0.292888835394595	0.128746754759096	0.315306729808576	0.303318490322952	0.263725308589648	0.185049237256651	0.222342954108465	0.00180315522364317	0.165013735010114	0.0374441308776537	0.20458132833678	0.206197618932423	0.240928772095473	0.241171692756997	0.274628365728756	0.278549947255361	0	0.0748736747555001	0.0714253605718671	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0.329953113371088	0.0339233088981071	0	0.0571363797563938	0	0	0	0	0	0	0.083901351359267	0	0	0	0	0	0	0	0	0.0621738186419021	0	0.0907630433296872	0.326812174452951	0.470800104258515	0.321773294906586	0.309550860215778	0.118513403608894	0.358999713328714	0.375002129632264	0.363586639149484	0.372697768785364	0.326024343509796	0.0952853300241969	0.343812728371416	0	0.188977877803104	0.214266262196989	0.309859110484495	0.361876079547446	0.323203146357972	0.423459912806591	0	0	0.169864508477513	0	0
0	0	0	1	0	0	0	0.0600250712778018	0	0	0	0	0.157673129045254	0.166727662669557	0.115624015732041	0	0	0	0	0.00274021392169924	0	0	0	0.109534275687625	0.0682480242191845	0.200053886224708	0	0	0	0.194082848848802	0	0	0	0	0	0.204199848534794	0.235450052823118	0.162610988294818	0.176378593404687	0.101030513762902	0.0883172220644782	0.20378804913073	0.0922242100970359	0.269094909925026	0	0.0546302397947869	0.0450062930586821	0.100977790196195	0.103003962287726	0.223725187015283	0.0438143881865092	0.287175606237089	0.0987920595713839	0	0.112357845308546	0.245993583669728	0.184250774773626	0
0.180432461770546	0	0	0	1	0	0	0	0	0	0	0	0.105542207439477	0.0568674702201188	0	0.0842241258050701	0	0.0402588669178676	0	0	0	0	0.031951880549536	0	0	0.142217027753244	0	0	0	0.08145265901296	0.245567214495246	0.0764902547464918	0	0.188274973243173	0	0.0863642587794501	0.155190096345523	0.0899291935607235	0.248565642254315	0.149967058988027	0	0.122284718427961	0	0.116379263066776	0	0	0.014584114128754	0.0778251589834273	0.0354707379327511	0.14688856079595	0.0107622362149414	0.229832111358632	0	0	0.0651360572189554	0.139473179486685	0	0
0.173881176514138	0	0	0	0	1	0	0	0	0	0	0.104568826443235	0.26432137406304	0.0502657443570879	0	0.15576625857985	0.119017722320976	0.203265069116456	0.136504301856562	0	0.0210817478822815	0.0676691664579919	0	0	0.0806780004458681	0.00290422730212234	0	0.0495676043501883	0.0255175559853012	0	0.196030206763894	0	0	0	0.118165967265728	0.361083762227171	0.295542608165276	0.212793659147615	0.145266615130731	0.268215038693429	0.308333350696891	0.255163248180795	0.18586971864752	0.319772293398147	0	0.129773240952877	0.0113937368147309	0.243555749379487	0.188404261853318	0.277088351524325	0.141196542383847	0.269900122388361	0.208997393971142	0	0.225923281134155	0.0152312263869395	0	0.0172947507231995
0.152868450232415	0	0	0	0	0	1	0	0	0	0	0	0.243835943212387	0.0280834517729841	0	0	0.0149558401262128	0.112917781700343	0	0.0167620956473022	0	0.150541140167589	0	0	0	0	0	0	0	0.082867747704016	0	0.0655894771687778	0	0.0816601914769687	0.0469425414846079	0.366179561781936	0.36534288857083	0.193621564582809	0.341250528204652	0.27148534909188	0.280882087492166	0.311306980101192	0.299014067695671	0.301404787208733	0.152703763085297	0.222448270848983	0.00775644887899227	0.11711930955423	0.259962494986123	0.399804107270774	0.293005304346946	0.314224859097638	0.278608586468377	0	0.0885329423365132	0.25842972406089	0	0
0.0430463836308596	0	0	0.0600250712778018	0	0	0	1	0	0	0	0.0425535508641319	0.0834970135425293	0	0	0.13412526510763	0.0168168867623212	0.0565838312791835	0.0277255042111449	0	0.0011923970777144	0.260777216629075	0.0351169406807834	0	0	0	0	0.0374880404791428	0	0	0	0	0.02107402507209	0	0.21524635028154	0.239836569408417	0.126622296231894	0.0912180265338883	0.0360975362233464	0.135053849100077	0.199474297857872	0.165608107870459	0.155610851101102	0.0913863322396797	0.18915628061875	0.211202647182777	0.191999489204901	0.306576748662112	0.0577229707366731	0.109821508028589	0.116301556666338	0.0666306193988171	0.177256379671575	0	0.0154327745343822	0.195038028175635	0	0.11573531803095
0.00382424078710566	0	0	0	0	0	0	0	1	0	0	0.15068229810379	0	0.0534909774240308	0.0855771928756781	0	0	0.182108325201844	0	0	0	0.131952978090345	0	0	0	0.0248744127575002	0	0	0	0	0.0468502613276527	0.090800741233798	0	0.111578118248359	0	0	0.0103638984189731	0	0.102566813362967	0	0	0.0506368745785908	0	0	0.0530244044950658	0	0.132072523401682	0.155346301280797	0	0.0226966856753725	0	0	0	0	0	0.154250844857208	0	0.0582325637585331
0.098690997551788	0	0	0	0	0	0	0	0	1	0	0	0.176440968329959	0.159400590200108	0	0	0	0	0.168332324188968	0.054411132142947	0	0	0	0	0.160602902372179	0.125042907750531	0.130567923406449	0.158901671529774	0	0.113786604912507	0	0	0.0405221220802037	0.0500514109240625	0.259649772744229	0.330740166008847	0.355047480879261	0.391871965051774	0.149334675841516	0.412582989844298	0.369605289126238	0.297311667686936	0.234832672364234	0.143906677908536	0.0504907354936338	0.276592638626165	0.250699735551822	0.275232252965772	0.271818866425566	0.236797550107483	0.288075547243276	0.376945876553356	0.25474117238084	0	0.154690011375854	0.0532333772600179	0	0.154658065804587
