1	0	0.00847812920264872	0	0.0236361752933583	0	0.145907834175473	0.0974184923186053	0.316744152735559	0.353285086989024	0	0	0
0	1	0.186089636345443	0.107360382000874	0.316243877761461	0.19471172796239	0.403864895321832	0	0.000259748023457489	0.186957293206534	0.121333604576597	0.0392772800103625	0
0.00847812920264872	0.186089636345443	1	0	0.111684041886741	0.0578553611477476	0.0371583874598745	0.0569137645184961	0	0.0955608885511928	0.240109725794529	0.197653593626413	0.0369694906463683
0	0.107360382000874	0	1	0.314211486067355	0.111596898874946	0	0.00188733905462555	0	0	0.000234498856983107	0.127257285221553	0.147172866606841
0.0236361752933583	0.316243877761461	0.111684041886741	0.314211486067355	1	0.405283917725742	0.144587603275643	0.33500025807636	0.462454479285807	0.544353504078392	0	0	0
0	0.19471172796239	0.0578553611477476	0.111596898874946	0.405283917725742	1	0.0991513698934183	0.189715738370387	0.134121437633588	0.2307049614436	0	0.0577558098934303	0
0.145907834175473	0.403864895321832	0.0371583874598745	0	0.144587603275643	0.0991513698934183	1	0	0	0.0694034121356416	0.0264948312989999	0.171858245572983	0
0.0974184923186053	0	0.0569137645184961	0.00188733905462555	0.33500025807636	0.189715738370387	0	1	0.507981453606857	0.471058967765138	0	0.00106752302754234	0
0.316744152735559	0.000259748023457489	0	0	0.462454479285807	0.134121437633588	0	0.507981453606857	1	0.698288577589399	0	0	0
0.353285086989024	0.186957293206534	0.0955608885511928	0	0.544353504078392	0.2307049614436	0.0694034121356416	0.471058967765138	0.698288577589399	1	0	0	0
0	0.121333604576597	0.240109725794529	0.000234498856983107	0	0	0.0264948312989999	0	0	0	1	0.260769646558281	0.130610063083055
0	0.0392772800103625	0.197653593626413	0.127257285221553	0	0.0577558098934303	0.171858245572983	0.00106752302754234	0	0	0.260769646558281	1	0
0	0	0.0369694906463683	0.147172866606841	0	0	0	0	0	0	0.130610063083055	0	1
