1	0.0312800017900065	0.0319051464121268	0.218497116818832	0.158086136854281	0.391810053622043	0.0606452464286589	0.175477945643951	0.248861229095431	0.357695570294551	0.290027873114841	0	0.129697734143282
0.0312800017900065	1	0.0311010268519531	0	0	0	0.653905323193476	0	0.151323192033536	0.363889439782173	0	0.0706139678346075	0
0.0319051464121268	0.0311010268519531	1	0	0.0884624917287598	0.15751917332679	0.234666191870478	0	0.119452196594887	0.347919855722512	0.272780491099459	0	0.12224328050505
0.218497116818832	0	0	1	0.0281246468926357	0	0	0.140164943316927	0.00944485649823054	0.0082840918183904	0.0101447447575844	0	0.291019847568754
0.158086136854281	0	0.0884624917287598	0.0281246468926357	1	0.307801911492537	0	0.429930996861319	0.258657118796993	0.324745264437649	0	0	0.177780818224374
0.391810053622043	0	0.15751917332679	0	0.307801911492537	1	0	0.40039750766072	0.222693614910956	0.122632824126855	0.269001423189936	0	0.143033895530144
0.0606452464286589	0.653905323193476	0.234666191870478	0	0	0	1	0	0.156366474229843	0.487664577615196	0.00138072609696467	0.10071917115915	0
0.175477945643951	0	0	0.140164943316927	0.429930996861319	0.40039750766072	0	1	0.0043513399073958	0	0	0	0.178216609880462
0.248861229095431	0.151323192033536	0.119452196594887	0.00944485649823054	0.258657118796993	0.222693614910956	0.156366474229843	0.0043513399073958	1	0.472178832555304	0.331589509375965	0.0289389819734189	0.241084276901119
0.357695570294551	0.363889439782173	0.347919855722512	0.0082840918183904	0.324745264437649	0.122632824126855	0.487664577615196	0	0.472178832555304	1	0.148203006239451	0	0.302512418825139
0.290027873114841	0	0.272780491099459	0.0101447447575844	0	0.269001423189936	0.00138072609696467	0	0.331589509375965	0.148203006239451	1	0	0
0	0.0706139678346075	0	0	0	0	0.10071917115915	0	0.0289389819734189	0	0	1	7.90111215462875e-05
0.129697734143282	0	0.12224328050505	0.291019847568754	0.177780818224374	0.143033895530144	0	0.178216609880462	0.241084276901119	0.302512418825139	0	7.90111215462875e-05	1
