1	0	0	0	0.393376104507601	0.00518875472090565	0	0	0	0	0	0	0
0	1	0.214380255912044	0.205871600225789	0.023613008039334	0.205993522166912	0.501811659695986	0.229136403246695	0	0.132236150044398	0.318773269843381	0.264149905205649	0.37886320345004
0	0.214380255912044	1	0	0.17602584985027	0	0.221996330190435	0.0808823644990872	0.116629104231541	0.327918344529765	0.158070673459631	0.121098667877531	0.230709414279142
0	0.205871600225789	0	1	0	0.444244654377494	0.252303446501347	0.0672357758974843	0.148923401914503	0.365315100700688	0.125313813719413	0.0600311699294068	0.194394448029748
0.393376104507601	0.023613008039334	0.17602584985027	0	1	0	0.132077940715969	0.0373462827196314	0	0	0	0	0
0.00518875472090565	0.205993522166912	0	0.444244654377494	0	1	0.386732709870096	0.0627151062133441	0.00929676374605287	0.223859301663703	0.0935975629851827	0.00535288067536422	0.161273229055755
0	0.501811659695986	0.221996330190435	0.252303446501347	0.132077940715969	0.386732709870096	1	0.321302655058309	0	0.208787882294447	0.258447591553542	0.207866391753117	0.368418697770193
0	0.229136403246695	0.0808823644990872	0.0672357758974843	0.0373462827196314	0.0627151062133441	0.321302655058309	1	0	0.119885761083847	0.285934061530687	0.0126010996332008	0.187515270905542
0	0	0.116629104231541	0.148923401914503	0	0.00929676374605287	0	0	1	0.368935456168858	0.0613744484631836	0	0
0	0.132236150044398	0.327918344529765	0.365315100700688	0	0.223859301663703	0.208787882294447	0.119885761083847	0.368935456168858	1	0.279187934683981	0	0.116765873680497
0	0.318773269843381	0.158070673459631	0.125313813719413	0	0.0935975629851827	0.258447591553542	0.285934061530687	0.0613744484631836	0.279187934683981	1	0.053352430651912	0.180347098574329
0	0.264149905205649	0.121098667877531	0.0600311699294068	0	0.00535288067536422	0.207866391753117	0.0126010996332008	0	0	0.053352430651912	1	0.264781122769002
0	0.37886320345004	0.230709414279142	0.194394448029748	0	0.161273229055755	0.368418697770193	0.187515270905542	0	0.116765873680497	0.180347098574329	0.264781122769002	1
