1	0	0.0948085469142418	0	0.0548923236703681	0.136728995886873	0.13145140884553	0	0.0580066651454434	0.288539477762323	0.213757043489877	0.121262664544244	0.00507558398847451
0	1	0	0	0	0.104011833445087	0.135360502278501	0	0	0.135199553687019	0	0	0
0.0948085469142418	0	1	0	0.0263443534517528	0	0	0	0.0292238897463925	0	0.0967731466201768	0.0407427384337445	0.0285636622679565
0	0	0	1	0.027493651511571	0.0408367840272967	0.120646854059666	0.352867325495888	0.0837847063920112	0	0	0.080494984781454	0
0.0548923236703681	0	0.0263443534517528	0.027493651511571	1	0.371903461376688	0.133488628479101	0.019304645266919	0.0611596965141527	0.0555443768252507	0.0337827950477953	0.123096195519566	0.0134131841412561
0.136728995886873	0.104011833445087	0	0.0408367840272967	0.371903461376688	1	0.22094422623075	0.273496355496538	0.095597106764367	0.272846461243828	0	0.118056151034721	0
0.13145140884553	0.135360502278501	0	0.120646854059666	0.133488628479101	0.22094422623075	1	0.17268040723176	0.117065011384976	0.0116271419361276	0.0635833063470219	0.128422132632649	0.130081649670444
0	0	0	0.352867325495888	0.019304645266919	0.273496355496538	0.17268040723176	1	0.393274667850999	0.210616052627724	0.266538470811281	0.110120097015125	0.0552679111105813
0.0580066651454434	0	0.0292238897463925	0.0837847063920112	0.0611596965141527	0.095597106764367	0.117065011384976	0.393274667850999	1	0.210618228579567	0.166837871964019	0.0234101044821432	0.0293971577610379
0.288539477762323	0.135199553687019	0	0	0.0555443768252507	0.272846461243828	0.0116271419361276	0.210616052627724	0.210618228579567	1	0.352032119638915	0.374177881404765	0.106072754245115
0.213757043489877	0	0.0967731466201768	0	0.0337827950477953	0	0.0635833063470219	0.266538470811281	0.166837871964019	0.352032119638915	1	0.122811252819353	0.0954692814509665
0.121262664544244	0	0.0407427384337445	0.080494984781454	0.123096195519566	0.118056151034721	0.128422132632649	0.110120097015125	0.0234101044821432	0.374177881404765	0.122811252819353	1	0.174746725666272
0.00507558398847451	0	0.0285636622679565	0	0.0134131841412561	0	0.130081649670444	0.0552679111105813	0.0293971577610379	0.106072754245115	0.0954692814509665	0.174746725666272	1
