1	0.0219115320331767	0.44588414853713	0	0.0810427573530404	0	0.474140093946658	0.468024631056793	0	0.486347718058718	0.333038565729034	0.333559860570347	0.193998989216868
0.0219115320331767	1	0.0865192825927071	0.302782307735612	0	0	0	0.160302971098843	0.180851128680347	0.24766611706694	0	0.114754536284179	0.123350733629356
0.44588414853713	0.0865192825927071	1	0	0.19631591922937	0	0.214461232430774	0.22854049064783	0.231302014676973	0.374508045942518	0.21945704862013	0.206996637591279	0.415671097883073
0	0.302782307735612	0	1	0	0	0	0	0.0235974385232026	0	0	0	0.0319751398683707
0.0810427573530404	0	0.19631591922937	0	1	0.247282454533608	0.18176372944962	0	0	0	0	0.00287832770035786	0.170999229008987
0	0	0	0	0.247282454533608	1	0.205987931570178	0	0	0	0.0124112718042584	0	0
0.474140093946658	0	0.214461232430774	0	0.18176372944962	0.205987931570178	1	0.13750818981002	0	0.161125703240772	0.126416664970489	0.12650960286619	0.245994684640195
0.468024631056793	0.160302971098843	0.22854049064783	0	0	0	0.13750818981002	1	0.231235048608059	0.643005584234743	0.400422904652316	0.403291771648167	0.228913490194354
0	0.180851128680347	0.231302014676973	0.0235974385232026	0	0	0	0.231235048608059	1	0.426945259664223	0.182602211621582	0.113818515333666	0.236152064892071
0.486347718058718	0.24766611706694	0.374508045942518	0	0	0	0.161125703240772	0.643005584234743	0.426945259664223	1	0.462447149043257	0.430090853399513	0.169412181952929
0.333038565729034	0	0.21945704862013	0	0	0.0124112718042584	0.126416664970489	0.400422904652316	0.182602211621582	0.462447149043257	1	0.313071563903164	0.256927308620634
0.333559860570347	0.114754536284179	0.206996637591279	0	0.00287832770035786	0	0.12650960286619	0.403291771648167	0.113818515333666	0.430090853399513	0.313071563903164	1	0.236952875460082
0.193998989216868	0.123350733629356	0.415671097883073	0.0319751398683707	0.170999229008987	0	0.245994684640195	0.228913490194354	0.236152064892071	0.169412181952929	0.256927308620634	0.236952875460082	1
