1	0	0	0.0106879000116415	0.136278364884859	0.0162341114541916	0	0.10882694926476	0.0816837136042378	0.318353830161152	0.578077303158704	0.245704519575685	0.151831544858364
0	1	0.118114369482855	0.12671158894944	0	0.0605584794889487	0.229168408186742	0.0265855778006381	0.0860359815699126	0.177030868807547	0	0	0
0	0.118114369482855	1	0.198593191748861	0	0	0.446633420661231	0.0277916587900636	0.0863240036038706	0.396178687716743	0	0	0.0201031521100185
0.0106879000116415	0.12671158894944	0.198593191748861	1	0.15135544547266	0	0.217252326953607	0.171416544786983	0.0493185672719897	0.0788385481924016	0	0.00756843482813844	0
0.136278364884859	0	0	0.15135544547266	1	0	0.240351510274098	0.150048823463141	0.103326639105394	0	0.212666907762053	0.311291741412375	0.0502614032721309
0.0162341114541916	0.0605584794889487	0	0	0	1	0	0.309024885892553	0.287609952862859	0	0	0.110631569737936	0.197270877562463
0	0.229168408186742	0.446633420661231	0.217252326953607	0.240351510274098	0	1	0.0450661129206771	0.162100934745634	0	0.0427517232238673	0	0
0.10882694926476	0.0265855778006381	0.0277916587900636	0.171416544786983	0.150048823463141	0.309024885892553	0.0450661129206771	1	0.245153982334871	0.361609049862574	0.0392588572629892	0.260929096731435	0.202447200556085
0.0816837136042378	0.0860359815699126	0.0863240036038706	0.0493185672719897	0.103326639105394	0.287609952862859	0.162100934745634	0.245153982334871	1	0.265463172750287	0	0.00471508157310348	0.0799973121958898
0.318353830161152	0.177030868807547	0.396178687716743	0.0788385481924016	0	0	0	0.361609049862574	0.265463172750287	1	0.163006466031804	0	0.360065588263717
0.578077303158704	0	0	0	0.212666907762053	0	0.0427517232238673	0.0392588572629892	0	0.163006466031804	1	0	0.0474284189807328
0.245704519575685	0	0	0.00756843482813844	0.311291741412375	0.110631569737936	0	0.260929096731435	0.00471508157310348	0	0	1	0.177920553553929
0.151831544858364	0	0.0201031521100185	0	0.0502614032721309	0.197270877562463	0	0.202447200556085	0.0799973121958898	0.360065588263717	0.0474284189807328	0.177920553553929	1
