1	0	0.269378670135251	0.106245945370383	0	0.114710319375722	-0.137933807959557	-0.0361360873588366	-0.0130419027059823	0	-0.0182756062333157	0.27499091988228	-0.0156310222442713	0.00979386714029788	0.336720425201947	0.168492816686531	0.169667005613008	0.222951394334831	0.0961243328458505	0.0639864645511107	-0.0885844714757364	0.022929383027745	0.234491556439277	-0.114012667677991	0.230721766244668	0.0950939844033102	0.0866659767439029	0.184064704301525	0.0103750071085421	0.25084257856813	0.233338103233002	0.0769882386320138	0.00668016211332551	0.116364245029008	0.0899645852274587	0.104138171234809	-0.0100407502353957	0.22212832667733	-0.0401055970473779	0.0845966322796892	0.0574355122030285	0.0338989672330032	-0.0294481919165865	0.15358229576844	-0.0982228577908112	-0.167403033255854	-0.12738403937745	-0.225139726342695	0.0386614225768696	0.185412864423431	0.0319178096023914	0.0496629916822252	0.0163045165261214	-0.252969485263619	0.054211689537807	-0.122350374219311	0.0102826698103841	-0.0929979425427906	-0.214350203968898	-0.0247208903050869	-0.201830072178068	-0.000481586332325909	0.0252775120293818	0.125280593577979	0.0537643306441784	-0.105993032335782	0.0806945377491166	-0.0676434276799413	0.0667920934095146	0.154350682480043	-0.000934753085932946	0.016694460389722	0.0632891098399557	0.0716138215929315	-0.0264961017624935	-0.11474627720598	-0.0857935378390982	-0.120700427590193	0.061656718841742	-0.276572069949345	0.018075884549478	0.0335663663540209	-0.0628464087722337	0.143856878163888	0.237210144317151	0.209511986622722	-0.0298598511257377	0.146637052601329	0.0138122408017278	-0.183487577835385	0.170083734954593	0.108933596147645	0.0307579309605489	0.126188704979784	-0.0555168163082601	-0.0398365556956243	0.224104325576394	-0.0236079810638184	0.152854072609996	-0.190711594995509	0.0513178454038476	0.333783460950064	0.0856399916169551	0.00355157996205453	0.112626436075772	-0.0141833164997043	0.0191704865278247	-0.101253602995815	0.295938756203502	0.055133163125654	0.0996670645228354	0.105643739943957	-0.184598678327754	0.0581291539653324	0.0552218124982198	0.0259364532694297	0.0133344849872378	0.145484130816166	0.172072514094925	0.17857930925192	0.16086177955955	-0.00492225558300513	0.0963907922205787	-0.0479167319967432	-0.131597917192707	0.13453563650703	-0.296066474737507	0.119058202392865	0.0410777663319286	0.0694970630399183	0.221009691078502	0.147544677230494	0.154076387257874	-0.109223592147964	0.0353861067368488	-0.0606218749196838	0.126390988579502	0.0254342404992427	0.0921579522666425	0.279082300386083	0.215142001142809	-0.446064326563822	-0.177543690335649	-0.174841001258431	-0.250139895976476	-0.439417442482471	-0.442642296046737	-0.483379019561338	-0.328412669518384	-0.380423338576765	-0.338673751609864	-0.277662952852238	-0.103132210698765	-0.160329034165772	-0.275112090511844	-0.237442109837893	-0.388088712380898	0.0596867680018016	-0.478654887611329	-0.0852992624429093	-0.306572783289266	0.100801948911233	0.0281111730248261	-0.27378093592558	-0.164003543521395	-0.267003822289832	-0.094915751772614	0.243341701686614	-0.100394986771252	-0.56064243707046	-0.139935665848125	-0.376218696390808	-0.221384617940304	-0.090579463169344	0.0505187907320021	-0.170856645960695	0.167404199361369	-0.180634880431272	-0.0262406894292478	0.203389100404662	-0.0698977785104927	-0.0868836386420915	0.0592414775533417	-0.129865280182201	-0.155999418079871	0.0158589823952445	0.139069082108295	-0.111606737123503	0.0854243289779156	0.223871238680857	-0.231208356041371	0.284573960542157	-0.00749824269050107	0.0805810925907139	0.0122589363063044	0.089640996408215	0.0865195314052987	-0.131455144463078	0.32399107490067	0.215447375541904	-0.140271597617753	-0.168319104563389	-0.0578773957869338	0.189819863438439	-0.017901023025577	-0.0846452490651893	0.120566712918146	0.017179232840731	0.0754161383491326	-0.00423853604809335	-0.160438024026788	0.0370769781734318	-0.166938625178199	-0.0750318722034064	0.0720890276804459	-0.353526176217255	0.253756218404511	0.160082030996712	0.133256475759001	-0.124376707537651	0.215262441395526	0.140471355181257	0.0851843482000649	-0.0147916362383602	-0.189876012357356	-0.139534830313722	-0.218522276004116	0.144593159927795	0.0255752898208851	-0.0633053383837175	-0.19220022804423	0.134017995092139	0.0241066793079186	-0.121954443341227	0.00331415484547585	0.138622770300358	0.179536653957983	-0.169830057102455	0.13755832172195	-0.0270024360514378	0.255487965368586	-0.0806928662054457	-0.269092606368611	-0.171296045341261	0.147175512859174	0.178648143204413	0.0106675085471014	0.134006219043815	-0.108028319007467	0.165373802243614	-0.0790451568735506	-0.0564486687694212	-0.0782038907750951	0.0604867090153349	-0.0975638909466763	-0.0933931120238126	-0.0878655243419833	-0.214477454933527	0.214351663248013	0.0993087612180164	-0.103921161009486	-0.315782418312745	0.0271848069031048	-0.24450363912233
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.269378670135251	0	1	0.0626282031126026	0	-0.169086105443023	-0.211995155914337	-0.0527769212921867	0.0741761348726556	0	0.0601461286296663	0.239484833671259	0.165608934879011	-0.0984250008516351	0.0680220107337136	-0.0110332020567197	0.0775534680895385	0.0142880341071771	0.066672357792714	-0.0153582302936822	-0.0495517370058421	0.140742859173884	0.0301732515263171	-0.283964634643677	0.00311466046239773	0.12994994729741	-0.0173143278362088	0.101856074760643	-0.120918208371627	0.0198383018744668	-0.359389230845785	0.147699815889945	-0.075854262013575	0.0987981478451826	-0.178414780405129	0.0755233541993766	-0.151596090310875	0.0110409409019054	-0.183036956698205	-0.216702703748229	-0.0366551663800475	0.169037706323507	-0.10826215345786	0.071265217332225	0.131413015275173	0.127803679665025	-0.100150157279197	0.00642272336922821	0.147212029060823	-0.0377224058829998	0.0306409546276976	0.143297402074846	-0.093775264751646	-0.0196491787547601	-0.140387935574899	0.135287953914998	-0.215760042852369	0.149907614856933	-0.0587771080924929	-0.123468861280233	-0.0199607492485567	0.0343382276574293	0.0647217311079165	0.151057849227225	0.0534353466388944	0.116044700578515	-0.321267987182901	-0.092446106794446	-0.0832923564989987	-0.116708620660763	-0.0172135875631262	0.315622131892639	0.0136184158830286	-0.061427232814112	-0.0264116659748647	-0.0391597366525778	-0.209347244392311	0.0367509950362875	-0.0953831349958178	-0.174293350532223	-0.14900250964724	-0.175974043098983	-0.0275604434949251	0.026692183345808	0.0329432456285329	-0.0165586750287913	-0.254543214824448	0.118754260438781	-0.0565302774950027	-0.150117202054029	0.203909356044685	-0.0625560054314578	-0.0132161190799664	-0.0424384350337002	-0.187484807377901	-0.209876169284129	0.143421751417206	0.115182160601381	0.0570354948392051	-0.0294874951529542	0.143201721134462	0.120370356177382	-0.116733887536919	-0.0451662152486645	-0.0975435735983808	-0.12161514825189	-0.0356117873989889	-0.177545001768698	-0.139180539774551	0.0367514735707232	-0.0572287739165516	0.0108207227421977	0.0726300213458146	0.0386278046906487	-0.0408647632502074	-0.101860956835005	-0.161655578074016	-0.0575327433873177	0.0799587247632396	0.154372979051783	0.0205504036530299	-0.0452547670386354	-0.242695164757765	-0.200583627873666	-0.0835129569128372	-0.107790828167797	-0.150321115152748	-0.0199524121294624	-0.142897654964105	0.0453748450787626	0.0681358547882149	-0.110099027335958	0.245744915309847	-0.122704231345502	0.213477934344516	-0.13268952798831	0.220046009890108	-0.132783785623233	0.146412036439171	0.0582021012823949	0.141340721034437	-0.265919860899337	-0.264628058549543	0.221534971562872	-0.107750306584716	-0.274082592801029	-0.0775296561428687	-0.456756956593795	-0.155617090278304	-0.141662742073426	-0.267784752875697	-0.0880622765869053	-0.0323536298437688	0.119782841734037	-0.0224025611463197	-0.00420022353814348	-0.0133775614452179	-0.153123645821879	-0.0797592682303799	-0.202878233638474	-0.0363993226655436	0.0736031271257247	-0.178783633035512	-0.0112906397981632	-0.190765318152361	0.0276466090311464	-0.0485253492934022	0.368735309493284	-0.0544754331574857	-0.213868948914482	0.116255732888242	-0.214554242747307	0.0717205629277781	-0.232094061136899	0.128982093166812	-0.0455720077250002	0.0211881486091136	-0.342221248919341	0.128611604150241	0.192172819979192	0.00128779030145909	0.156184351091529	0.0931560892786207	-0.0562703655535583	0.0367487149458842	-0.00140099653020309	-0.0357905433899321	-0.0402792538597954	0.475035745301304	-0.030313901675725	-0.000611488879027541	0.209230628394401	-0.196792748429817	-0.303826412344646	-0.0842898600148149	-0.1367686061501	-0.0090698073554652	0.119251585821837	0.0881201314838014	0.300884378073393	-0.199260288248329	-0.145343245981542	0.172146091795797	0.00177894792775427	0.163791871287424	-2.77540472970571e-05	0.28819908899378	-0.0227836809516131	-0.0305332175247006	0.00778830113444399	-0.0416570128435445	0.0234317273220014	-0.0479222521917082	0.0585184549804443	0.212991777494737	-0.0614273220613143	0.135725820278558	-0.133081466240732	0.32270927605783	0.117352526177225	0.248968025711078	0.0388710852404124	0.173251448054823	-0.0921475688958017	-0.156967139546271	-0.145199379860562	-0.0277433493894913	-0.103516844264729	0.274534190607635	0.0704178821552902	0.010596860799019	0.190472338433355	0.0362026293796606	-0.11667551464196	-0.214933454275724	-0.170601447739494	0.194079529568051	-0.091715346388403	-0.0546730432145485	0.109601091721533	0.532019463617823	-0.108186410720959	0.029924171045505	0.0334197504998462	-0.0606290204366401	0.00358659019863142	0.0160698281356184	0.170219161328025	-0.0615618867772154	-0.0959222722195479	0.0556655555822668	-0.090565816648162	0.169912787380771	0.0240182277752203	0.0340526553111625	-0.0407649368479311	-0.0386738416880752	0.0980974163521732	0.208630594122956	-0.0649350929387211	0.0465149472756665	0.104646688649945	0.0953141663732072	0.024480152481312
0.106245945370383	0	0.0626282031126026	1	0	-0.0477820446399021	0.0688215093720742	0.0846720492054954	-0.350553663071789	0	-0.1313527331421	-0.105534917405045	0.0768915546958252	-0.0727224816548887	-0.172487732727189	0.0943297950513412	-0.0570935304627549	-0.282962930670071	-0.170243044597031	0.121643318795243	0.101553911761695	-0.286620644064065	0.0313585940307266	-0.0553722239581808	-0.176473535096872	0.429325288719569	-0.0297199756518416	0.215409795307605	-0.0517617422152376	0.0680865982572531	-0.024754664644171	0.0560926036918834	0.222874802811998	0.245210211360463	-0.0425750105872096	0.159619549877351	0.0490363275254304	-0.113234327176458	-0.12004030013603	-0.0304643504670464	-0.204674613050342	0.03028195467108	-0.0380216075147331	-0.012886523168681	0.143839323435121	0.275792472359786	0.202682101452713	0.179594437908951	-0.0653452126449912	0.159932282982441	0.11104884101901	0.141425794532575	0.0711070014427711	0.0728082092858621	0.204703058084361	0.01128206763862	-0.051718430413875	0.103718764722758	-0.0434047665139684	-0.223135121864243	0.131971459911803	-0.00916767105015948	0.145107515189994	0.109324429419359	0.022566307723438	-0.0214159063154441	-0.0207556105316704	-0.191251300950937	-0.133596637310721	0.119334805040861	-0.0695724472693624	0.275753314361276	0.0415907892049766	0.0119537346471341	-0.121454992721591	0.0833471853279638	-0.0231698804203367	-0.17002207714075	-0.477847544808459	0.0143112976737907	-0.394308096703335	-0.338992176284083	-0.414807127056683	-0.158406595585782	-0.142542441241554	-0.157860256134716	0.105697605259854	-0.293994287797075	-0.251700516141953	-0.193688582921174	0.241010594499118	-0.344831521378878	-0.0574515004086012	-0.0610567148008152	-0.0723133712174812	-0.294584898594488	-0.106144325534405	-0.405995428041293	-0.157263599534367	-0.0508681875629004	0.0383357587952735	-0.34724878815083	-0.24223012808952	-0.183173366889443	-0.466389223293708	-0.196421249990356	-0.255009421559514	-0.187010198828005	-0.286212282157903	-0.100298541149566	-0.414085753718073	-0.145278211184725	-0.132353701557393	-0.0636799281935987	-0.405078201846091	-0.240869136389848	-0.471195729322577	-0.351224788040906	-0.000555476299950795	-0.342765171522209	-0.494411250131797	0.0297001484927118	-0.207227939057069	0.0233989108273554	-0.0263542012326754	-0.0605163966468092	-0.328638841795933	-0.415268423019255	-0.440884387407858	-0.0880675751029664	-0.0592260739347634	-0.220707401087588	-0.00511714132685525	0.212289037259803	0.039131385393819	0.227533212058151	-0.209316481850136	-0.0519428245013975	-0.188178772389476	0.120071490310171	0.205242044296921	0.0406441696158636	0.10854116356976	0.0586307752118393	0.257454787503434	0.119265077036252	0.115378777849838	0.0712509357922817	0.0437478623397963	0.094447218933995	0.146773196187976	0.227508031360915	0.0574385031385652	-0.0305429968843027	0.103248024043017	-0.0881760305078331	-0.0369886615543887	0.152839900356597	-0.00417666471293552	0.224590605361258	-0.240728081314745	-0.111780121236112	-0.10660077765676	0.0605263948312566	0.143959790974737	0.181481866558788	0.230699963069532	-0.0942084051185755	0.00207869432181377	0.120235208194363	-0.23728892136396	0.0337409357702945	-0.1889710093663	-0.0998002046939855	0.188953100126914	0.50432277343115	0.102312869260353	0.25921218972916	0.161762808952231	0.406384723755451	0.105788408358932	0.0417252541640696	0.126262184646683	-0.122453996268169	0.20226583020079	0.388546097409483	0.129626800283999	0.445845886465584	-0.0918347260949286	0.120216139007106	0.326193370337454	0.129215872798114	-0.0447078221828852	0.195197313130852	0.437076120036244	-0.232317647254649	0.059979232633532	-0.13968829074925	0.230116688654982	0.0368726263996114	0.229608498088465	0.337712036808636	-0.0489949697444977	-0.464518997254958	-0.0486840345844849	0.189843193231565	-0.0400883448486122	0.213211675751898	0.182705409026997	-0.107933832964695	0.0765228447325299	0.202512370448918	0.195014380595899	-0.12908852834892	-0.0882111772587894	0.208350731411014	0.047933164722212	-0.326777558901233	-0.0171660317599902	0.273146942344398	-0.00937306122624984	0.161788723841549	-0.137705229433477	0.276460263621168	0.0776812160729548	-0.178694647737746	-0.129768811407834	0.0218434003878548	0.0744047496717717	0.131636521606709	-0.263854905667088	-0.0193465097536015	0.0938747352892156	0.0521256750118547	-0.289213219390923	-0.13668103882305	0.0798286683519266	0.0933233186695131	-0.383206245365262	-0.108284363870458	-0.133083353278954	-0.324158711093328	0.339938252424545	0.327323686746695	0.316049030470952	0.159927918484403	0.16532665340319	0.0336108450613214	0.180494793559107	0.132997225629492	0.234259196119486	0.0177723182033252	0.0285511237120536	-0.234229223724136	0.260813148988604	0.330291582700241	0.10314355758575	-0.0334469092501913	0.0467860093636191	0.544497874263557	0.29620796046498	-0.0417539449902632	-0.0164084864725145	0.352152429586511
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.114710319375722	0	-0.169086105443023	-0.0477820446399021	0	1	0.346045999824356	0.248796547552982	-0.156462762792226	0	-0.0145286005371166	0.215116834036848	-0.284677530178272	-0.0580309502363893	-0.0581394820436675	0.114793278202637	0.0370787156852346	-0.0647026877391586	0.0530900432508936	-0.332136718962888	0.12037661844335	0.0872754689763242	-0.0198313831255006	-0.0020437720312719	0.134930562523379	-0.291534197286862	-0.00799998099534154	-0.159103871939088	0.197442675807968	-0.0135951073642165	0.227661727674792	-0.285185826885332	-0.243665862455432	-0.230871771252803	0.085377083854402	0.143261048348259	-0.00686731157175438	0.0682473341110894	0.163264382977271	0.16999064577038	0.157260538314046	0.0411812201481651	-0.201992227072212	-0.0260998798336067	0.0162021048192688	-0.240029803713157	-0.323778062978054	-0.275095024208336	-0.415912440528938	-0.0346020621698546	-0.120070403442382	-0.212783995392888	-0.00769907732865667	-0.0780978270695444	-0.340882006231877	-0.354043733313645	-0.0202935516562146	-0.31383155949626	-0.265916099048327	-0.0160511122629617	0.0187617520031773	-0.276660339137993	0.11529595074855	-0.103276197442592	-0.426590527008501	-0.198477074815918	0.0574299334682089	-0.259496403442072	-0.209544042942171	-0.215688986334876	-0.235883979291292	-0.186775558791	-0.0462771292492357	0.160471581766873	0.152916415822667	-0.0205067244407906	0.189814883317683	0.112983952542755	0.354677105721301	-0.00963523143791059	0.367130016632654	0.184452300236201	0.287437255130439	0.0273843253247583	-0.00725046087959776	0.181370072471585	0.12132038325894	0.0125119273028625	-0.0095473538174102	0.102872155370985	-0.399522258477011	0.164069154322846	0.0921728010762917	-0.245523417190029	0.306651636943071	0.32231155674679	-0.0174097823427679	0.237522859810252	0.0888966553348587	-0.142094203500178	-0.351618871614838	-0.0339123624969903	0.155822876366165	0.017342950973814	0.176553092308823	0.316055089036402	0.286701327824903	0.0453902791960908	0.274465132592743	0.132768507441904	0.211528663697894	0.116660080820965	-0.0396878370948275	0.171145269731244	0.201779313131243	0.178027696324605	0.269719947497921	0.365966882865859	-0.0943301939173264	0.261324998562061	0.0604245279957491	-0.044033618340796	0.312176613369559	0.338906953590337	0.16999477036959	0.253669515104921	0.232090068095975	0.194664549962106	0.32378758669394	0.17802396186157	-0.160494348149136	0.26266932003578	-0.0046869335322155	-0.201764759608574	-0.285143143010593	-0.311447353747039	-0.020898327458971	0.108510216472783	-0.234776330844949	-0.0416681641650627	0.0711423411909978	0.122475012306312	0.065354388886216	-0.378957306405581	-0.0434240447782055	-0.0525371471638395	-0.0124269485459347	0.114069274915906	0.126783323270755	-0.0504618670577812	-0.0269791994860842	-0.145507493951087	0.133447794698107	-0.00107418967103537	-0.168431875775696	-0.0679281540807737	-0.00772968169513993	0.0938548421653113	-0.0828547706641708	0.0751936812372247	0.0707557342353086	0.0339413991762355	0.162661636567212	-0.0450712019045534	0.207302938498019	-0.123753219065529	-0.0704498933367517	-0.0122782440392422	0.155558356130446	-0.11458631010605	0.0433688387719938	-0.0282610461381054	0.00589329355795844	0.210788677153388	-0.327064084551849	-0.0909604764629984	0.120302165312425	-0.0661027462095102	-0.0326325667717688	-0.0970861844216255	-0.245038392091194	0.0374723328778603	-0.153152273691491	0.0976743469656103	-0.0326533371985938	-0.0708206573054456	0.213846870330293	0.00786793298021436	-0.217720704416083	-0.125265866888759	0.00498233411715075	-0.0454902232748024	0.117876783320032	0.177863079165187	0.150040613852507	0.104550300376688	-0.284761127003042	0.0993157652844244	0.0523142591889716	-0.0718236091744332	0.0742202541104114	-0.0551643937694752	-0.228105199452276	0.00160388001083368	0.0223114635281066	-0.151953449522489	-0.22373485141925	-0.0966879286434738	-0.279231807918369	-0.218927398330515	-0.147056399884108	-0.213779558722036	-0.317994946807003	-0.358815772253246	0.0631830223728686	-0.22167025061168	0.0790949035217231	0.253805673924925	-0.462643721872163	-0.427580296814418	-0.0337140869992541	-0.0778668676371991	0.235497876032128	0.164235259132033	0.166185995364173	0.211229544821772	0.119006134913101	0.111175645513406	-0.124775770446955	-0.0262872310972341	-0.0439981824282139	-0.194131042774126	-0.183461853770291	-0.00946800267820628	0.0827492810398134	0.139519172777224	-0.0927561294733297	-0.178763901232935	0.110623487098861	-0.194808497904843	-0.296695375069636	-0.121401646621173	-0.0876051412755814	-0.257345093016503	-0.0990549765305722	0.227802084446965	0.178697522905127	0.200537126592799	-0.214238766256433	0.187496221657828	-0.138897559239293	-0.0288678203379563	0.0973615500955904	0.201621573724182	-0.191240018408916	-0.171006423021265	-0.0416468129827423	0.0199643030157476	-0.161070897193988	0.0629222619629124	-0.112078630981962	-0.116954840428147	-0.081454541380876	-0.234719154462977
-0.137933807959557	0	-0.211995155914337	0.0688215093720742	0	0.346045999824356	1	0.128577487594584	0.166515864417066	0	-0.0326319732678171	0.0905756883993521	-0.238661991562444	0.0454447847479164	-0.172282944801679	0.0626431679184497	0.0114743466558223	-0.158041110926378	-0.101618442977196	-0.168808500362362	0.0495853829709344	0.0777086543559434	-0.114417142787935	0.111240921967635	0.0596574225203619	-0.0678596318039901	0.0148117441882321	-0.146811600460874	0.0200530843512179	-0.0743174994941125	-0.128495824516778	-0.158519799193274	0.0224481367881368	-0.209575371385972	0.0144994946503295	0.141345118862014	0.0733751178286317	-0.027069997275169	0.00511894711887823	-0.0416029990275864	-0.0612465992285732	-0.151695278381566	-0.0162789051946916	-0.12067685432218	-0.113148954613497	0.00596826604537014	0.0484082048796613	-0.0906573299482595	-0.213468989865766	0.000217659776218916	-0.0262696348491199	-0.11382246945674	-0.00809232878357688	0.101898471411062	-0.161769479159417	-0.103039644729581	0.0892800700633691	-0.168381099239456	-0.0815338458004741	-0.164416482414246	0.0453195931692231	-0.124370432156679	0.159462654269392	0.0281443105335321	-0.338723845801399	-0.144308021172294	0.11261480533355	-0.147903694501891	-0.206013746392625	-0.138125197675219	-0.0673215925845762	-0.067891363905608	0.0644737956602582	0.140553501788069	0.174195412716006	0.0493925647134606	0.0784295327674522	0.00498606138039466	0.0745391202834952	0.0696308639018747	0.12244071135364	-0.0152819914855977	0.145971722020963	0.0906980931101618	-0.232643334742403	0.155230635586176	0.154224769067105	-0.207905908210795	-0.0539162084368403	0.154382271231581	-0.399080595305655	-0.00500539426723296	0.153341326418886	-0.135397294656592	0.196764134080761	0.102483205527136	-0.116312561965508	-0.0588557437904842	0.0575172850929299	-0.0503185896165098	-0.126642389630115	-0.341570139931933	-0.0734000178806987	-0.0345606280090744	-0.148277288674646	0.240583533481631	0.104607197969952	-0.0491465228372316	0.00846041989296551	-0.0464947516320813	-0.0148785021525637	0.0879483773672337	0.0406270125913137	0.0485468125772098	-0.192020257425547	0.132517356871456	-0.0860980156343341	0.0870192215868016	-0.045637627352408	0.101228142658682	-0.217411831177368	0.0897231004823004	0.065748817613732	0.319834863276288	0.234685577991635	0.228954307268746	0.219862094398226	-0.0170329440849083	0.0686253660757852	0.121623978630182	-0.276054597224499	0.0283193232739027	-0.00375298818012232	-0.0398966978360939	-0.103905179480527	-0.0772074498753513	-0.148407105889181	-0.00806028896673177	-0.209002484978583	-0.280632604948289	-0.0624269610433647	0.132922060880363	0.159343128639019	-0.145610417918235	0.173023006613289	0.278953056830837	0.11954399440799	0.371287025586004	0.230424956320187	0.263385079267767	0.232447002151697	0.262130446192189	0.0512263121364019	0.0347562206896864	0.181076083145535	0.00325665408243303	0.169979765697838	0.0410344630122185	0.187695965050658	0.200346308565896	0.128164558227289	-0.0278312333770003	0.201972686432336	0.273133706900877	0.0836573817311765	0.241020337110365	0.0250528293968333	0.0438022681024166	0.0014342505082415	0.207836394016422	0.0826006824506555	0.237139596826882	-0.0502349253828121	0.154456641201426	-0.274579574603136	0.132026719256121	0.0691174649222716	0.0663338346573327	-0.122761406155707	-0.16176254457183	0.0557241389816663	0.114993586222465	-0.0754499631745312	0.116364445399092	0.267131711117397	-0.0293209116266881	0.0705971170472973	0.248055703409084	-0.181429713812587	-0.00242945641024674	0.109571990610881	-0.0106306916891439	0.233271339890651	0.200895666970731	0.291429046527719	0.1989407060411	-0.370880979484141	0.155306754891252	-0.0067910698318756	-0.204017127101392	0.229186119611089	0.141469295438185	0.0673811067124607	-0.275896762095802	0.125493049044847	0.140050778431313	-0.249993420015476	0.136504006658435	-0.124587421900029	-0.158755966012154	0.0373689742505019	-0.106673457534569	0.0756700139015472	-0.340476752069047	-0.0978147066004431	0.100904798144333	0.0648362450923227	-0.0111111477810856	-0.301179528460042	-0.149989938169513	-0.171007754555451	0.140314591683822	-0.0568397182445502	-0.163282807844583	-0.102822127113867	0.177988078425896	-0.0836386956431048	-0.0212084933345533	-0.24044179127989	-0.0792254943225723	-0.0422960905839423	-0.112550956036155	-0.135912827643022	0.121101617085331	-0.0201406872086531	-0.024339035845332	-0.00190861692489422	-0.121346242766947	-0.216603269329188	-0.36665958565824	-0.453042918943005	-0.280349467360621	0.0793302589747182	-0.126146574139235	-0.00273543699429338	0.165967242028507	0.00939788015532356	-0.0157641035723022	-0.287937876643402	-0.0816697757034075	0.0291817608509889	-0.114012940861514	-0.0117968457394817	-0.0735922476436678	-0.116052398808423	-0.0561931721927214	-0.0199069349116167	0.0318115836817103	-0.228781339367181	0.136984823305038	-0.0532111551205401	0.0927909783769887	-0.0785281685199619	0.0220350595737832
