1	0	0.0291626940908402	0.047402825538079	0.01857649836485	0	0.101292040424408	0	0.0239876158040211	0	0	0.0117122996048963	0	0	0	0	0	0
0	1	0.0725199443164854	0	0	0	0.00638768839489982	0	0	0	0	0	0	0	0	0	0	0
0.0291626940908402	0.0725199443164854	1	0.00342221489149991	0.161884721913776	0.135695368302321	0.0905039265172908	0.144244274179398	0	0.140007564991419	0.0995014812330834	0	0.133817257081094	0.0180293756321976	0.0725891580455475	0	0.142442447275066	0.239986686896133
0.047402825538079	0	0.00342221489149991	1	0.258921659772162	0.276803687862815	0	0	0.0352975023465614	0	0	0	0	0	0	0	0	0
0.01857649836485	0	0.161884721913776	0.258921659772162	1	0	0.0131298130014285	0	0	0	0.133275676191866	0	0.0962952746630733	0	0.0667859269932173	0.163226227571782	0	0
0	0	0.135695368302321	0.276803687862815	0	1	0	0	0.230655184369577	0.0873679932540035	0.391976312111627	0.0382458677508868	0.0766057585555432	0.088294131756587	0.203107389909798	0.203159905139604	0	0.10459588406845
0.101292040424408	0.00638768839489982	0.0905039265172908	0	0.0131298130014285	0	1	0	0	0	0	0	0.0802130828443802	0.0718076085663792	0.0895609551367305	0	0	0
0	0	0.144244274179398	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.0239876158040211	0	0	0.0352975023465614	0	0.230655184369577	0	0	1	0.0700020116882813	0	0	0	0	0.0265542742474069	0	0.259659533141682	0
0	0	0.140007564991419	0	0	0.0873679932540035	0	0	0.0700020116882813	1	0	0	0	0	0	0	0	0
0	0	0.0995014812330834	0	0.133275676191866	0.391976312111627	0	0	0	0	1	0	0	0	0	0	0.0042849032439603	0
0.0117122996048963	0	0	0	0	0.0382458677508868	0	0	0	0	0	1	0	0.0249275002670234	0	0	0	0
0	0	0.133817257081094	0	0.0962952746630733	0.0766057585555432	0.0802130828443802	0	0	0	0	0	1	0.0201943932816712	0	0	0	0
0	0	0.0180293756321976	0	0	0.088294131756587	0.0718076085663792	0	0	0	0	0.0249275002670234	0.0201943932816712	1	0	0	0.143450588095393	0
0	0	0.0725891580455475	0	0.0667859269932173	0.203107389909798	0.0895609551367305	0	0.0265542742474069	0	0	0	0	0	1	0	0	0
0	0	0	0	0.163226227571782	0.203159905139604	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0.142442447275066	0	0	0	0	0	0.259659533141682	0	0.0042849032439603	0	0	0.143450588095393	0	0	1	0
0	0	0.239986686896133	0	0	0.10459588406845	0	0	0	0	0	0	0	0	0	0	0	1
