1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0.0365216085413922	0	0	0.00242559692998004	0.0833761207696608	0	0.0266368561960426	0.192190439114055	0.0363824173925821	0	0	0	0.0349427140891508
0	0	0	0	0.0365216085413922	1	0	0	0.128956547699694	0.210236950107801	0	0.263177186266055	0.302215623663709	0.143884913305157	0	0.0447561204252367	0.00611483465407182	0.397491756771181
0	0	0	0	0	0	1	0	0	0	0	0.0299125150674703	0.375823621740631	0	0.0101304939308813	0	0	0
0	0	0	0	0	0	0	1	0	0.071978219963112	0	0.158758442567855	0.352710237262139	0.0540978596780123	0.061189477699206	0	0.194184633527568	0
0	0	0	0	0.00242559692998004	0.128956547699694	0	0	1	0	0	0.0955952140795362	0.0974393269606485	0	0.276937287386449	0	0.133555142366545	0
0	0	0	0	0.0833761207696608	0.210236950107801	0	0.071978219963112	0	1	0	0	0	0	0	0.14489925492771	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0.0284178185836993	0	0
0	0	0	0	0.0266368561960426	0.263177186266055	0.0299125150674703	0.158758442567855	0.0955952140795362	0	0	1	0	0	0	0.113654086803511	0	0
0	0	0	0	0.192190439114055	0.302215623663709	0.375823621740631	0.352710237262139	0.0974393269606485	0	0	0	1	0	0	0.273432702044036	0	0
0	0	0	0	0.0363824173925821	0.143884913305157	0	0.0540978596780123	0	0	0	0	0	1	0	0.0216295229064606	0	0
0	0	0	0	0	0	0.0101304939308813	0.061189477699206	0.276937287386449	0	0	0	0	0	1	0.211006707618838	0	0.116918300143771
0	0	0	0	0	0.0447561204252367	0	0	0	0.14489925492771	0.0284178185836993	0.113654086803511	0.273432702044036	0.0216295229064606	0.211006707618838	1	0.00614566782499426	0.0270154130388119
0	0	0	0	0	0.00611483465407182	0	0.194184633527568	0.133555142366545	0	0	0	0	0	0	0.00614566782499426	1	0.0104891890703085
0	0	0	0	0.0349427140891508	0.397491756771181	0	0	0	0	0	0	0	0	0.116918300143771	0.0270154130388119	0.0104891890703085	1
