1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0.0139791886547588	0.139879100676253	0.019424315685616	0.00692551906983391	0	0	0.295654915373867	0.00498332794829967	0	0	0.155821378127456	0	0	0	0
0	0	1	0	0	0	0.200979420958705	0	0	0.253020293763959	0	0	0	0	0	0	0	0.169917618069315
0	0.0139791886547588	0	1	0.0134587330884389	0	0.315664178040925	0.0719980260389499	0	0.21315875961336	0	0	0.042853477571193	0	0	0	0	0.00709132201145202
0	0.139879100676253	0	0.0134587330884389	1	0.193205855230501	0.0887517995204896	0	0	0.0998054179334659	0.115763358154133	0.0188305158300687	0	0.0783260485327171	0.102678628064858	0.0134268764243752	0.290780346024677	0.304906868332795
0	0.019424315685616	0	0	0.193205855230501	1	0.0763843825965787	0.140023027182826	0	0	0	0	0.0353166234784664	0	0	0	0	0.0346329163725804
0	0.00692551906983391	0.200979420958705	0.315664178040925	0.0887517995204896	0.0763843825965787	1	0	0.285916575845315	0	0.239474054158372	0.085525453316062	0.214145555224895	0.0838890069775936	0.00774537220699774	0	0.0817980852217522	0
0	0	0	0.0719980260389499	0	0.140023027182826	0	1	0	0.308132768872612	0.102532553452928	0	0	0.15165226278262	0	0.108239541530775	0.177031495308856	0.25827748782105
0	0	0	0	0	0	0.285916575845315	0	1	0.640239188282499	0	0	0	0	0	0.0414479837206123	0	0
0	0.295654915373867	0.253020293763959	0.21315875961336	0.0998054179334659	0	0	0.308132768872612	0.640239188282499	1	0.405707096508162	0.694148528338586	0.110486334685851	0.278590018615065	0.311313281447803	0.128142713325072	0.383952962601098	0.0926117532083651
0	0.00498332794829967	0	0	0.115763358154133	0	0.239474054158372	0.102532553452928	0	0.405707096508162	1	0	0	0	0	0.0369645555644134	0	0
0	0	0	0	0.0188305158300687	0	0.085525453316062	0	0	0.694148528338586	0	1	0	0	0	0	0	0
0	0	0	0.042853477571193	0	0.0353166234784664	0.214145555224895	0	0	0.110486334685851	0	0	1	0.0696483605708724	0	0.183781085228721	0	0.0231929247663116
0	0.155821378127456	0	0	0.0783260485327171	0	0.0838890069775936	0.15165226278262	0	0.278590018615065	0	0	0.0696483605708724	1	0	0	0	0
0	0	0	0	0.102678628064858	0	0.00774537220699774	0	0	0.311313281447803	0	0	0	0	1	0	0	0
0	0	0	0	0.0134268764243752	0	0	0.108239541530775	0.0414479837206123	0.128142713325072	0.0369645555644134	0	0.183781085228721	0	0	1	0	0.169435720179606
0	0	0	0	0.290780346024677	0	0.0817980852217522	0.177031495308856	0	0.383952962601098	0	0	0	0	0	0	1	0
0	0	0.169917618069315	0.00709132201145202	0.304906868332795	0.0346329163725804	0	0.25827748782105	0	0.0926117532083651	0	0	0.0231929247663116	0	0	0.169435720179606	0	1
