1	0	0.15180545412492	0	0.115613499355759	0	0	0.232230240587935	0	0	0	0	0.0175232100092042	0	0.165417132905554	0.214256859485149	0	0.103217797676615
0	1	0.0930977579740958	0	0	0	0	0	0	0.0400164802870482	0	0	0	0	0	0.0199626270171863	0	0
0.15180545412492	0.0930977579740958	1	0	0.30313678296682	0.305852504912982	0	0.045419753633121	0.199531605123496	0.0677610012239286	0.44907251994394	0.258849844194854	0.275226703574849	0.236226982245005	0	0	0.223033513090176	0.288534042634372
0	0	0	1	0	0	0	0	0	0.0514291123702213	0	0	0	0	0	0.0974627054550218	0	0.0661178865264411
0.115613499355759	0	0.30313678296682	0	1	0	0	0	0	0.063444070230515	0	0	0	0.0328011433372042	0	0.256169702393665	0	0
0	0	0.305852504912982	0	0	1	0	0	0	0.024555859801904	0	0	0	0	0	0.210280226966592	0	0
0	0	0	0	0	0	1	0	0	0.152149638754888	0	0	0	0	0	0	0	0
0.232230240587935	0	0.045419753633121	0	0	0	0	1	0	0.0920570796344036	0	0	0	0	0	0	0.201231829644336	0.0465250290465505
0	0	0.199531605123496	0	0	0	0	0	1	0.0930033911301616	0	0	0	0	0	0.00424211571903586	0	0
0	0.0400164802870482	0.0677610012239286	0.0514291123702213	0.063444070230515	0.024555859801904	0.152149638754888	0.0920570796344036	0.0930033911301616	1	0	0.141066929866157	0	0.356117131113542	0.192629044592613	0.352515786646921	0.246263511998771	0
0	0	0.44907251994394	0	0	0	0	0	0	0	1	0	0	0	0	0.144458482916116	0	0
0	0	0.258849844194854	0	0	0	0	0	0	0.141066929866157	0	1	0	0	0	0	0	0
0.0175232100092042	0	0.275226703574849	0	0	0	0	0	0	0	0	0	1	0	0	0.214087470613681	0	0
0	0	0.236226982245005	0	0.0328011433372042	0	0	0	0	0.356117131113542	0	0	0	1	0	0	0	0
0.165417132905554	0	0	0	0	0	0	0	0	0.192629044592613	0	0	0	0	1	0	0	0
0.214256859485149	0.0199626270171863	0	0.0974627054550218	0.256169702393665	0.210280226966592	0	0	0.00424211571903586	0.352515786646921	0.144458482916116	0	0.214087470613681	0	0	1	0.164568162243824	0.251372028372021
0	0	0.223033513090176	0	0	0	0	0.201231829644336	0	0.246263511998771	0	0	0	0	0	0.164568162243824	1	0
0.103217797676615	0	0.288534042634372	0.0661178865264411	0	0	0	0.0465250290465505	0	0	0	0	0	0	0	0.251372028372021	0	1
