1	0	0.104213194078644	0	0.145463621708989	0	0.349350766431745	0	0.0456361878209847	0.205365577840142	0.115155200167564	0	0.00570406982110861	0.141661282785188	0	0.0234502131032666	0.372273668466368	0.08935553500244
0	1	0	0	0.00662804854872423	0	0.142948128144614	0.337880643982185	0	0.198833987600039	0.0324317560067084	0	0.10988777616012	0	0	0.211779074472546	0.000719227075801066	0
0.104213194078644	0	1	0	0.0107658451596183	0	0	0.0374329191527006	0	0	0	0	0	0.0369485289209638	0.0669971334913305	0	0	0
0	0	0	1	0.0510338039969701	0.0143044973527031	0.0370223299626537	0	0	0	0	0.0466471141766755	0	0	0	0.0412898490408359	0	0
0.145463621708989	0.00662804854872423	0.0107658451596183	0.0510338039969701	1	0	0	0	0	0	0	0	0	0	0.306831101580642	0	0	0.1143833948744
0	0	0	0.0143044973527031	0	1	0.030331722524559	0.0279702534292604	0	0	0	0	0	0	0.108081638687579	0	0.24446663424699	0
0.349350766431745	0.142948128144614	0	0.0370223299626537	0	0.030331722524559	1	0	0	0	0	0	0	0	0.287054863941478	0	0	0
0	0.337880643982185	0.0374329191527006	0	0	0.0279702534292604	0	1	0	0	0	0	0	0.0432471903006874	0.18034193605911	0	0.0202189538471706	0
0.0456361878209847	0	0	0	0	0	0	0	1	0	0	0	0	0.122774828069672	0.0951329623268948	0	0	0
0.205365577840142	0.198833987600039	0	0	0	0	0	0	0	1	0	0	0	0.0386091587591064	0.18155951907686	0	0	0
0.115155200167564	0.0324317560067084	0	0	0	0	0	0	0	0	1	0	0	0	0.162750548006124	0	0	0
0	0	0	0.0466471141766755	0	0	0	0	0	0	0	1	0	0.179949658870535	0	0	0.167085151764385	0
0.00570406982110861	0.10988777616012	0	0	0	0	0	0	0	0	0	0	1	0.0624547566868611	0.197324815348916	0	0.0756993940479693	0
0.141661282785188	0	0.0369485289209638	0	0	0	0	0.0432471903006874	0.122774828069672	0.0386091587591064	0	0.179949658870535	0.0624547566868611	1	0.0575197222800761	0	0	0.199259448621425
0	0	0.0669971334913305	0	0.306831101580642	0.108081638687579	0.287054863941478	0.18034193605911	0.0951329623268948	0.18155951907686	0.162750548006124	0	0.197324815348916	0.0575197222800761	1	0.161369085189478	0.0010724743680987	0.0127988874329826
0.0234502131032666	0.211779074472546	0	0.0412898490408359	0	0	0	0	0	0	0	0	0	0	0.161369085189478	1	0	0.0674672548806811
0.372273668466368	0.000719227075801066	0	0	0	0.24446663424699	0	0.0202189538471706	0	0	0	0.167085151764385	0.0756993940479693	0	0.0010724743680987	0	1	0.186458269610857
0.08935553500244	0	0	0	0.1143833948744	0	0	0	0	0	0	0	0	0.199259448621425	0.0127988874329826	0.0674672548806811	0.186458269610857	1
