1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0.207492797837692	0	0.0309332768095033	0	0.0174788493867733	0	0	0	0.0879806364480406	0	0	0.049594082854095	0	0.0662543100900773
0	0	1	0	0	0.0690953853383134	0.21154658423888	0.255083589362909	0.265821465593767	0	0.0429287314725251	0.317490224218629	0.446654444656822	0.0269550577102333	0.19294533680509	0	0	0
0	0	0	1	0	0	0.00119618105052635	0.172356387394891	0.352834681933657	0.0814429388829337	0.114291037447401	0.245402244482293	0.371735932373695	0.149094932234895	0.280911283914863	0	0	0.196995749360069
0	0.207492797837692	0	0	1	0.377576783027198	0.0289916037765674	0.20479816428982	0.0742755322803667	0	0	0.518047723767381	0.0433040921311717	0.0643939538594177	0.369239013565134	0.00807775924256018	0	0
0	0	0.0690953853383134	0	0.377576783027198	1	0	0	0	0.00575400324095969	0.205119609449649	0	0	0	0	0.0784875093374234	0	0
0	0.0309332768095033	0.21154658423888	0.00119618105052635	0.0289916037765674	0	1	0	0	0.0872617025981212	0.204096255580672	0	0	0.0720576112071365	0	0.00894282740549536	0.343013277895907	0.328658297557866
0	0	0.255083589362909	0.172356387394891	0.20479816428982	0	0	1	0	0	0.138409041666192	0	0	0	0	0.114936833804898	0.172091347249209	0
0	0.0174788493867733	0.265821465593767	0.352834681933657	0.0742755322803667	0	0	0	1	0	0	0	0	0	0	0	0.0111279069615484	0
0	0	0	0.0814429388829337	0	0.00575400324095969	0.0872617025981212	0	0	1	0	0.0506474988448855	0.0427885338779111	0	0.113176738580182	0.126433846026962	0	0
0	0	0.0429287314725251	0.114291037447401	0	0.205119609449649	0.204096255580672	0.138409041666192	0	0	1	0.126792001519439	0	0	0	0.137868666758871	0	0
0	0	0.317490224218629	0.245402244482293	0.518047723767381	0	0	0	0	0.0506474988448855	0.126792001519439	1	0	0	0	0	0.26707070804643	0.0369574237821683
0	0.0879806364480406	0.446654444656822	0.371735932373695	0.0433040921311717	0	0	0	0	0.0427885338779111	0	0	1	0	0	0.378306611552687	0.196646522232024	0
0	0	0.0269550577102333	0.149094932234895	0.0643939538594177	0	0.0720576112071365	0	0	0	0	0	0	1	0	0.166086717632816	0	0
0	0	0.19294533680509	0.280911283914863	0.369239013565134	0	0	0	0	0.113176738580182	0	0	0	0	1	0	0.12273258979942	0
0	0.049594082854095	0	0	0.00807775924256018	0.0784875093374234	0.00894282740549536	0.114936833804898	0	0.126433846026962	0.137868666758871	0	0.378306611552687	0.166086717632816	0	1	0	0.0792893031419719
0	0	0	0	0	0	0.343013277895907	0.172091347249209	0.0111279069615484	0	0	0.26707070804643	0.196646522232024	0	0.12273258979942	0	1	0
0	0.0662543100900773	0	0.196995749360069	0	0	0.328658297557866	0	0	0	0	0.0369574237821683	0	0	0	0.0792893031419719	0	1
