1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0.0356191814114627	0	0	0.0831717037203568	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00825626556682428
0	0	0	1	0	0.0151468351442672	0.34711184758267	0.0923461415918876	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0.0701961784471348	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0151468351442672	0	1	0	0	0	0	0	0	0.0931895354385722	0	0	0	0	0
0	0.0356191814114627	0	0.34711184758267	0.0701961784471348	0	1	0	0	0.208226084651978	0.126887239317681	0.087306510512022	0.253014762718425	0.0114547719353976	0.229931011081401	0	0.13034370852692	0.140696993522714
0	0	0	0.0923461415918876	0	0	0	1	0	0.0272655699815728	0	0	0	0	0	0	0.0357073179410559	0.073528169685423
0	0	0	0	0	0	0	0	1	0.132294597128687	0	0	0	0.00648355216374825	0	0	0	0
0	0.0831717037203568	0	0	0	0	0.208226084651978	0.0272655699815728	0.132294597128687	1	0	0	0	0	0	0	0.0413379312551938	0
0	0	0	0	0	0	0.126887239317681	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0.087306510512022	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0.0931895354385722	0.253014762718425	0	0	0	0	0	1	0.0185628934639567	0	0	0	0
0	0	0	0	0	0	0.0114547719353976	0	0.00648355216374825	0	0	0	0.0185628934639567	1	0	0	0	0
0	0	0	0	0	0	0.229931011081401	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0.13034370852692	0.0357073179410559	0	0.0413379312551938	0	0	0	0	0	0	1	0
0	0	0.00825626556682428	0	0	0	0.140696993522714	0.073528169685423	0	0	0	0	0	0	0	0	0	1
