1	0.0892787405815095	0	0	0.0966228629714743	0	0	0	0	0	0	0.0163404044859471	0.0555255026890558	0	0.0681071889802945	0.23555107424359	0	0
0.0892787405815095	1	0	0	0	0	0	0	0	0	0	0.182067324244482	0	0.00230885025715278	0.247934653960141	0	0	0
0	0	1	0	0	0	0	0	0	0	0.079005696970542	0	0	0	0	0.0177476636400876	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0423012085771342	0.0694427266711115	0	0
0.0966228629714743	0	0	0	1	0	0	0	0	0	0	0.141635481160176	0	0	0.292606986326174	0	0	0
0	0	0	0	0	1	0	0.0966202429081602	0	0	0	0	0	0	0.0200372223080784	0.174700270959655	0	0
0	0	0	0	0	0	1	0.0602369094097692	0	0	0	0	0	0	0.071801328617968	0.0336260203893939	0	0
0	0	0	0	0	0.0966202429081602	0.0602369094097692	1	0	0.0704112101406905	0	0.210613334960798	0.264447314824485	0.179574670916427	0.186946756378303	0.0217149754310067	0	0
0	0	0	0	0	0	0	0	1	0.0750123343139791	0	0	0	0	0.0659175022440235	0	0	0
0	0	0	0	0	0	0	0.0704112101406905	0.0750123343139791	1	0.276625890336535	0.00654411658611028	0	0	0.291523394542211	0.128553051969952	0	0.106280856046699
0	0	0.079005696970542	0	0	0	0	0	0	0.276625890336535	1	0	0	0	0.00873855313598092	0	0	0
0.0163404044859471	0.182067324244482	0	0	0.141635481160176	0	0	0.210613334960798	0	0.00654411658611028	0	1	0	0	0	0.254305670460802	0	0
0.0555255026890558	0	0	0	0	0	0	0.264447314824485	0	0	0	0	1	0	0.117221093044503	0.11511624307236	0	0
0	0.00230885025715278	0	0	0	0	0	0.179574670916427	0	0	0	0	0	1	0.0190803495623042	0.0977881507935809	0	0
0.0681071889802945	0.247934653960141	0	0.0423012085771342	0.292606986326174	0.0200372223080784	0.071801328617968	0.186946756378303	0.0659175022440235	0.291523394542211	0.00873855313598092	0	0.117221093044503	0.0190803495623042	1	0.165431254224187	0.113301372062407	0.0681436138573763
0.23555107424359	0	0.0177476636400876	0.0694427266711115	0	0.174700270959655	0.0336260203893939	0.0217149754310067	0	0.128553051969952	0	0.254305670460802	0.11511624307236	0.0977881507935809	0.165431254224187	1	0.0757141908008858	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113301372062407	0.0757141908008858	1	0
0	0	0	0	0	0	0	0	0	0.106280856046699	0	0	0	0	0.0681436138573763	0	0	1
