1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0.310353343303212	0.310555498796202	0.171549265251624	0.226502188196248	0	0.288598901045512	0	0	0	0	0	0.026314053176379	0	0.134601601250133
0	0	1	0	0.0487100034243894	0.287894651472597	0.0758548958853839	0.326317448445892	0.241293442993603	0.143889523060781	0.225695581793607	0	0	0	0	0.0107056542667678	0	0.11708572139959
0	0	0	1	0	0	0	0	0.316935623028401	0.151857522946262	0.0433762298130732	0	0	0	0.298453097846695	0	0.0665291316492647	0
0	0.310353343303212	0.0487100034243894	0	1	0	0	0	0	0	0	0.0588479439341607	0.207881896775471	0.141626635964282	0.408444306885682	0.046373157762457	0	0
0	0.310555498796202	0.287894651472597	0	0	1	0	0	0	0	0	0	0	0	0.378000102691822	0	0.187398170309231	0
0	0.171549265251624	0.0758548958853839	0	0	0	1	0	0.0706980227149174	0.209553945938719	0	0	0	0	0.448155243889797	0	0.144626009373769	0
0	0.226502188196248	0.326317448445892	0	0	0	0	1	0	0	0	0	0.0348082196201221	0.102195077554081	0.21561185259684	0	0.108678656993141	0
0	0	0.241293442993603	0.316935623028401	0	0	0.0706980227149174	0	1	0	0	0.131942580912916	0.3622978625241	0.27621743601245	0	0.179341442067019	0	0.124102320806568
0	0.288598901045512	0.143889523060781	0.151857522946262	0	0	0.209553945938719	0	0	1	0.152448760473935	0.212425549232628	0.374906761428497	0.183499797659722	0.201925510535482	0	0.0611237965612129	0
0	0	0.225695581793607	0.0433762298130732	0	0	0	0	0	0.152448760473935	1	0	0	0	0	0.0207084751680648	0.0267067288618586	0
0	0	0	0	0.0588479439341607	0	0	0	0.131942580912916	0.212425549232628	0	1	0	0	0	0	0.149922238568996	0
0	0	0	0	0.207881896775471	0	0	0.0348082196201221	0.3622978625241	0.374906761428497	0	0	1	0	0	0	0.12724786357631	0
0	0	0	0	0.141626635964282	0	0	0.102195077554081	0.27621743601245	0.183499797659722	0	0	0	1	0	0	0.10607545016858	0
0	0	0	0.298453097846695	0.408444306885682	0.378000102691822	0.448155243889797	0.21561185259684	0	0.201925510535482	0	0	0	0	1	0.0801112121983661	0	0.217588636180273
0	0.026314053176379	0.0107056542667678	0	0.046373157762457	0	0	0	0.179341442067019	0	0.0207084751680648	0	0	0	0.0801112121983661	1	0.257788950843888	0
0	0	0	0.0665291316492647	0	0.187398170309231	0.144626009373769	0.108678656993141	0	0.0611237965612129	0.0267067288618586	0.149922238568996	0.12724786357631	0.10607545016858	0	0.257788950843888	1	0.0944301258560092
0	0.134601601250133	0.11708572139959	0	0	0	0	0	0.124102320806568	0	0	0	0	0	0.217588636180273	0	0.0944301258560092	1
