1	0.00936187627860195	0.0268187044886606	0	0	0	0	0.00225025104636539	0	0	0	0	0.162767599724601	0	0.0786352461205041	0	0	0.0193420582707172
0.00936187627860195	1	0	0	0	0	0	0	0.119462645033261	0.0269469918644102	0.0613372625920604	0.11360539960249	0.273088756843551	0	0	0	0	0
0.0268187044886606	0	1	0	0	0	0	0	0	0	0.0237705293158488	0	0.149468449281038	0	0.0854882646103494	0.0117120964238225	0	0.112606165284378
0	0	0	1	0	0	0	0	0	0.0748055524886573	0	0	0.0401904067405727	0	0	0	0	0
0	0	0	0	1	0	0	0	0.0218427382194573	0	0.178442850713271	0	0.345870753475184	0.0562179588199157	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0.135094578518604	0	0.440617350009689	0	0.0552089915606933	0	0	0
0	0	0	0	0	0	1	0	0	0.0517582551979844	0	0	0	0	0	0	0	0
0.00225025104636539	0	0	0	0	0	0	1	0	0	0.339363617369129	0	0.24317280524588	0	0	0	0	0
0	0.119462645033261	0	0	0.0218427382194573	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0.0269469918644102	0	0.0748055524886573	0	0	0.0517582551979844	0	0	1	0	0.0979519068931842	0.297615182049878	0	0	0.156870401899507	0	0
0	0.0613372625920604	0.0237705293158488	0	0.178442850713271	0.135094578518604	0	0.339363617369129	0	0	1	0	0	0	0	0	0.239681139212509	0
0	0.11360539960249	0	0	0	0	0	0	0	0.0979519068931842	0	1	0	0	0	0	0	0
0.162767599724601	0.273088756843551	0.149468449281038	0.0401904067405727	0.345870753475184	0.440617350009689	0	0.24317280524588	0	0.297615182049878	0	0	1	0	0	0	0.258349913708824	0
0	0	0	0	0.0562179588199157	0	0	0	0	0	0	0	0	1	0	0	0	0
0.0786352461205041	0	0.0854882646103494	0	0	0.0552089915606933	0	0	0	0	0	0	0	0	1	0.00798634189019621	0	0
0	0	0.0117120964238225	0	0	0	0	0	0	0.156870401899507	0	0	0	0	0.00798634189019621	1	0	0
0	0	0	0	0	0	0	0	0	0	0.239681139212509	0	0.258349913708824	0	0	0	1	0
0.0193420582707172	0	0.112606165284378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
