1	0.0828788241358582	0.0544005788485765	0.0223172742941372	0.155212539744554	0	0	0	0	0.121326713894803	0.261733653012131
0.0828788241358582	1	0.012148424688819	0.115373415596232	0	0	0.081975039216643	0	0.000896733629982495	0.0321804609090096	0
0.0544005788485765	0.012148424688819	1	0.453935465649573	0.13646220876312	0.0213072152837609	0.356585879427752	0.163593040031412	0.35111721892204	0.194872033725154	0.0658007296475926
0.0223172742941372	0.115373415596232	0.453935465649573	1	0.338753857564468	0.241460686961387	0.0994115944992302	0.265551792018053	0.330395415660347	0.17133110450168	0
0.155212539744554	0	0.13646220876312	0.338753857564468	1	0.351811434100924	0.0614423065754448	0.0567910087760988	0.244246199529374	0.125108525330481	0.0389586028830741
0	0	0.0213072152837609	0.241460686961387	0.351811434100924	1	0.117122480948898	0.0726894301247859	0.420034241443463	0.14169006939273	0
0	0.081975039216643	0.356585879427752	0.0994115944992302	0.0614423065754448	0.117122480948898	1	0.0915364958343768	0.619401122947986	0.194654818252076	0.024719651251317
0	0	0.163593040031412	0.265551792018053	0.0567910087760988	0.0726894301247859	0.0915364958343768	1	0.201651913450391	0	0.0477945838263428
0	0.000896733629982495	0.35111721892204	0.330395415660347	0.244246199529374	0.420034241443463	0.619401122947986	0.201651913450391	1	0.418879824665956	0.0113943859749273
0.121326713894803	0.0321804609090096	0.194872033725154	0.17133110450168	0.125108525330481	0.14169006939273	0.194654818252076	0	0.418879824665956	1	0
0.261733653012131	0	0.0658007296475926	0	0.0389586028830741	0	0.024719651251317	0.0477945838263428	0.0113943859749273	0	1
