1	0.114258954415043	0.240670592966017	0.3994842348676	0.248965294435191	0.0644508339055075	0.320163211215354	0.342096914685594	0.166214127911579	0.295159829203326	0.318766203743558
0.114258954415043	1	0.219526714791638	0.299465096596824	0.448867869951535	0.0527091646720111	0.372459708926715	0.258355489203366	0.180592128663576	0.0439669407506203	0.111840716943896
0.240670592966017	0.219526714791638	1	0.648115073787318	0.310518743393157	0.0560358412102557	0.249798514110507	0.235823048815176	0.280813595632755	0.345865415953415	0.283884561039213
0.3994842348676	0.299465096596824	0.648115073787318	1	0.251349951176086	0.0831606274422149	0.350183857948844	0.0988868365872243	0.204598312896381	0.280799281557648	0.20554005946023
0.248965294435191	0.448867869951535	0.310518743393157	0.251349951176086	1	0	0.127586304246879	0.259011910454147	0.0037380389008119	0.0564887351811053	0.108509489536758
0.0644508339055075	0.0527091646720111	0.0560358412102557	0.0831606274422149	0	1	0.377301394592497	0.366155164528381	0.350802858280162	0.393411125116098	0.157931866775734
0.320163211215354	0.372459708926715	0.249798514110507	0.350183857948844	0.127586304246879	0.377301394592497	1	0.321494243532285	0.289593849046656	0.30894129505828	0.298673072818848
0.342096914685594	0.258355489203366	0.235823048815176	0.0988868365872243	0.259011910454147	0.366155164528381	0.321494243532285	1	0.306427852446071	0.465515934687191	0.495347002004393
0.166214127911579	0.180592128663576	0.280813595632755	0.204598312896381	0.0037380389008119	0.350802858280162	0.289593849046656	0.306427852446071	1	0.338761587150823	0.204204082868103
0.295159829203326	0.0439669407506203	0.345865415953415	0.280799281557648	0.0564887351811053	0.393411125116098	0.30894129505828	0.465515934687191	0.338761587150823	1	0.467636868254574
0.318766203743558	0.111840716943896	0.283884561039213	0.20554005946023	0.108509489536758	0.157931866775734	0.298673072818848	0.495347002004393	0.204204082868103	0.467636868254574	1
