1	0.371895332392265	0.172336265313389	0.228499311792435	0.174513896842673	0.38521940435226	0.278851346467177	0.276806260160843	0.396885656890158	0.0915016503357676	0.249507633495415
0.371895332392265	1	0.390551426425003	0.418398578705228	0.150072101848876	0.466576721571009	0.332921504848335	0	0.425355669894115	0.0882591964584786	0.231603705964334
0.172336265313389	0.390551426425003	1	0.722832058028261	0.169495053826973	0.416907552165624	0.143552351436552	0.12830190290213	0.450648921939878	0.265505615438782	0.357915509756631
0.228499311792435	0.418398578705228	0.722832058028261	1	0.152796362229625	0.40486887771354	0.0596503292031345	0.236170574326375	0.510875807654522	0.305363121599771	0.409687376533411
0.174513896842673	0.150072101848876	0.169495053826973	0.152796362229625	1	0	0.0182244077857441	0.0100570521593108	0.141140347391429	0.321243671271426	0.275233611488026
0.38521940435226	0.466576721571009	0.416907552165624	0.40486887771354	0	1	0.195554667771957	0.118682403576958	0.564241318379265	0	0.235289663766616
0.278851346467177	0.332921504848335	0.143552351436552	0.0596503292031345	0.0182244077857441	0.195554667771957	1	0	0.300032409755018	0.131193483535957	0.109032448260375
0.276806260160843	0	0.12830190290213	0.236170574326375	0.0100570521593108	0.118682403576958	0	1	0.332723368961947	0.373003763130053	0.374279421531824
0.396885656890158	0.425355669894115	0.450648921939878	0.510875807654522	0.141140347391429	0.564241318379265	0.300032409755018	0.332723368961947	1	0.351473103126424	0.428747580135167
0.0915016503357676	0.0882591964584786	0.265505615438782	0.305363121599771	0.321243671271426	0	0.131193483535957	0.373003763130053	0.351473103126424	1	0.6143363589701
0.249507633495415	0.231603705964334	0.357915509756631	0.409687376533411	0.275233611488026	0.235289663766616	0.109032448260375	0.374279421531824	0.428747580135167	0.6143363589701	1
