1	0	0.183608062467665	0	0	0	0.0827757730056563	0	0.0821318177426001	0.140808109537586	0	0	0	0	0	0	0	0.228404130049714	0.0223034761193372	0	0	0.0257240204438567	0.0308205357688302	0.0336391378948927	0.0235163599245103
0	1	0.145830230181059	0.0435073501089815	0	0	0.135390560760451	0	0.0510847447461587	0.0177405460876729	0.00322936316402636	0	0	0	0	0.00467230754373635	0	0.13451364904326	0	0.215024451126678	0.269282747234652	0.0297083916050776	0.227103057612036	0.0479042146656331	0.0838872889465759
0.183608062467665	0.145830230181059	1	0	0.332319142769311	0.193954276846186	0	0.28353758297424	0.232327975187597	0	0.0859539195061584	0.0808622456876355	0.0983947557893113	0	0.0252809738865385	0.141291624560157	0.0411721470102824	0.0592451237028946	0.156680304523899	0.216572688875272	0.193445994423721	0	0	0	0
0	0.0435073501089815	0	1	0.0672308427868382	0	0	0.00604184142477842	0.168771592807663	0	0	0	0	0	0	0	0	0	0	0	0	0	0.053522774587047	0	0
0	0	0.332319142769311	0.0672308427868382	1	0	0.290724826396837	0	0	0.0747737322411534	0	0.0879867133478262	0	0	0.00426962953536403	0	0.00628012792137366	0	0.01620627783285	0	0	0.0276506478140995	0.077942431714438	0.113248486886557	0
0	0	0.193954276846186	0	0	1	0.117951492076194	0	0.109743016881031	0.044789814146175	0	0	0	0	0	0	0	0.25834581746415	0	0.0725440231399917	0	0.0984430499806257	0.0548525445362204	0	0
0.0827757730056563	0.135390560760451	0	0	0.290724826396837	0.117951492076194	1	0.125266674810901	0.338006863383565	0	0	0	0	0.324784320924483	0.0235788722370184	0	0.0405387583182939	0.047834238958677	0	0.216162113124364	0.14850735995865	0	0.0203368146003935	0	0.227283590658422
0	0	0.28353758297424	0.00604184142477842	0	0	0.125266674810901	1	0	0	0	0	0	0	0	0	0	0.11662172211943	0	0.184295416547205	0.108481425316376	0.226036868597382	0	0	0
0.0821318177426001	0.0510847447461587	0.232327975187597	0.168771592807663	0	0.109743016881031	0.338006863383565	0	1	0.055082877069319	0.219372962930222	0.278665836824224	0.0195432534743135	0.0261523791058312	0.0610339251356397	0.229884172030292	0.00955572278722038	0	0	0	0.170894645645629	0	0.0232926121971439	0.132442644822536	0
0.140808109537586	0.0177405460876729	0	0	0.0747737322411534	0.044789814146175	0	0	0.055082877069319	1	0	0	0	0.200340392736381	0	0	0	0.265639060341762	0.00587617055136385	0.249616080127538	0.10734219127549	0.126050404519169	0.0207481018024315	0	0.30671763839001
0	0.00322936316402636	0.0859539195061584	0	0	0	0	0	0.219372962930222	0	1	0	0	0	0	0	0	0.226079660107058	0	0	0	0.0536059983660176	0	0	0
0	0	0.0808622456876355	0	0.0879867133478262	0	0	0	0.278665836824224	0	0	1	0	0.0435846900303089	0	0	0	0.467224534895029	0	0.299761003547999	0.0787892844459013	0.166801517012034	0	0	0.184564664430753
0	0	0.0983947557893113	0	0	0	0	0	0.0195432534743135	0	0	0	1	0.02999884224191	0	0	0	0.120317187776357	0	0	0	0.0266055702403163	0	0	0.126937552102611
0	0	0	0	0	0	0.324784320924483	0	0.0261523791058312	0.200340392736381	0	0.0435846900303089	0.02999884224191	1	0	0	0	0	0.216923468952576	0	0.0755409272375289	0	0	0.0225510257296357	0
0	0	0.0252809738865385	0	0.00426962953536403	0	0.0235788722370184	0	0.0610339251356397	0	0	0	0	0	1	0	0	0.102394778891161	0	0	0.0318893279321954	0.0276531981004271	0.13905024229328	0	0
0	0.00467230754373635	0.141291624560157	0	0	0	0	0	0.229884172030292	0	0	0	0	0	0	1	0.074107878930875	0.0437564231680963	0.166139181227837	0	0	0.0964561340514258	0	0	0.120808052394959
0	0	0.0411721470102824	0	0.00628012792137366	0	0.0405387583182939	0	0.00955572278722038	0	0	0	0	0	0	0.074107878930875	1	0	0	0.0719365629332887	0.00953453968873689	0	0	0	0.107675526975478
0.228404130049714	0.13451364904326	0.0592451237028946	0	0	0.25834581746415	0.047834238958677	0.11662172211943	0	0.265639060341762	0.226079660107058	0.467224534895029	0.120317187776357	0	0.102394778891161	0.0437564231680963	0	1	0	0	0	0	0	0.196633445477869	0
0.0223034761193372	0	0.156680304523899	0	0.01620627783285	0	0	0	0	0.00587617055136385	0	0	0	0.216923468952576	0	0.166139181227837	0	0	1	0	0	0	0.0412539790305891	0	0
0	0.215024451126678	0.216572688875272	0	0	0.0725440231399917	0.216162113124364	0.184295416547205	0	0.249616080127538	0	0.299761003547999	0	0	0	0	0.0719365629332887	0	0	1	0	0	0	0.0615181959306768	0
0	0.269282747234652	0.193445994423721	0	0	0	0.14850735995865	0.108481425316376	0.170894645645629	0.10734219127549	0	0.0787892844459013	0	0.0755409272375289	0.0318893279321954	0	0.00953453968873689	0	0	0	1	0.151581895336229	0	0	0
0.0257240204438567	0.0297083916050776	0	0	0.0276506478140995	0.0984430499806257	0	0.226036868597382	0	0.126050404519169	0.0536059983660176	0.166801517012034	0.0266055702403163	0	0.0276531981004271	0.0964561340514258	0	0	0	0	0.151581895336229	1	0.0521110837362567	0.0213835214505096	0
0.0308205357688302	0.227103057612036	0	0.053522774587047	0.077942431714438	0.0548525445362204	0.0203368146003935	0	0.0232926121971439	0.0207481018024315	0	0	0	0	0.13905024229328	0	0	0	0.0412539790305891	0	0	0.0521110837362567	1	0.119583737106464	0.164483073360464
0.0336391378948927	0.0479042146656331	0	0	0.113248486886557	0	0	0	0.132442644822536	0	0	0	0	0.0225510257296357	0	0	0	0.196633445477869	0	0.0615181959306768	0	0.0213835214505096	0.119583737106464	1	0.0379276794000101
0.0235163599245103	0.0838872889465759	0	0	0	0	0.227283590658422	0	0	0.30671763839001	0	0.184564664430753	0.126937552102611	0	0	0.120808052394959	0.107675526975478	0	0	0	0	0	0.164483073360464	0.0379276794000101	1
