1	0	0	0	0	0	0.0952263839120975	0	0	0	0.141986165301587	0.0627982448641864	0	0	0	0	0	0	0	0.305970612394493	0.147907314318539	0.182574852524557	0	0	0
0	1	0	0	0	0	0.0285232225726695	0	0.108868579910239	0	0	0.0932526183766271	0	0	0	0.00313046841080117	0	0.0413839516403206	0.0992894876094491	0.0884106278333426	0.0600133350006147	0	0	0	0
0	0	1	0	0	0.0465297772572598	0	0.104134393631635	0.0787290426287429	0	0	0	0.205438450767478	0	0.0241216583050547	0	0	0.0571249227850753	0	0.0772314668120719	0.276297364170635	0	0	0	0.0504782373719032
0	0	0	1	0	0.0366771314921257	0.162688910542878	0	0.0312217292333319	0	0	0	0	0	0.0496602279212866	0	0.0467020496033861	0.041831692671666	0.101977456693811	0.324083787716106	0.230808595151872	0	0	0.13384304023423	0.0869024732674017
0	0	0	0	1	0	0	0	0	0	0	0	0	0.0654965547652861	0	0	0	0	0	0.172720846317672	0.184234087319501	0	0	0	0.0304083251297292
0	0	0.0465297772572598	0.0366771314921257	0	1	0	0	0	0.0647205878515499	0	0	0	0.192290434609928	0	0	0	0	0	0.105058763874217	0.217746399636468	0	0	0.107078498757189	0
0.0952263839120975	0.0285232225726695	0	0.162688910542878	0	0	1	0	0.140203841083939	0	0	0	0.11072926129034	0.0651685864762142	0.118704722000205	0.295414816511051	0	0.13488451917569	0	0	0.217301478552242	0.18744822011898	0	0.00717239336157153	0.201829057928444
0	0	0.104134393631635	0	0	0	0	1	0	0.28208637474269	0.0837758894422004	0.107681124716955	0	0.0941392892464058	0	0.251783957651154	0	0.0788968059845189	0.0458245374175446	0.16946689616732	0.0208754012470774	0.157096673799521	0	0	0
0	0.108868579910239	0.0787290426287429	0.0312217292333319	0	0	0.140203841083939	0	1	0.087671192654337	0.278303929987715	0.196101569737843	0	0	0	0	0.00992084875426337	0	0	0	0	0	0	0.184537811079698	0
0	0	0	0	0	0.0647205878515499	0	0.28208637474269	0.087671192654337	1	0	0	0.332618052844006	0	0.0167558708075659	0.0617817492394537	0	0.134920089431853	0	0.196357532230014	0.158985324265164	0.00407185980273728	0	0	0.0716285752593081
0.141986165301587	0	0	0	0	0	0	0.0837758894422004	0.278303929987715	0	1	0	0.282069611433006	0	0.104079613284658	0.0528302057276959	0.103639388647351	0.2888288541878	0	0	0.314385849835515	0.024879043774766	0	0	0.23153856058022
0.0627982448641864	0.0932526183766271	0	0	0	0	0	0.107681124716955	0.196101569737843	0	0	1	0.102090283677678	0.237757257623107	0	0.0849937714999752	0	0	0	0.0856217773063781	0.0629404223049637	0	0	0	0.153436481427481
0	0	0.205438450767478	0	0	0	0.11072926129034	0	0	0.332618052844006	0.282069611433006	0.102090283677678	1	0	0	0.085860640333999	0	0.0582739516882781	0.0348932593260133	0.209069881709196	0	0.222244021148708	0	0.0659456921029445	0
0	0	0	0	0.0654965547652861	0.192290434609928	0.0651685864762142	0.0941392892464058	0	0	0	0.237757257623107	0	1	0	0.00164549742460557	0	0.096854543063039	0	0.0434750832764024	0.222218667284136	0.00480340729153137	0	0.0423598172076722	0.154374655543742
0	0	0.0241216583050547	0.0496602279212866	0	0	0.118704722000205	0	0	0.0167558708075659	0.104079613284658	0	0	0	1	0	0	0	0.0690121803738776	0.045643510389752	0.0992790685214421	0	0	0.245419344917269	0
0	0.00313046841080117	0	0	0	0	0.295414816511051	0.251783957651154	0	0.0617817492394537	0.0528302057276959	0.0849937714999752	0.085860640333999	0.00164549742460557	0	1	0.325827302103351	0	0.049837333106804	0.181722730299314	0.0521842557468295	0	0	0.0874063886220936	0.0646142226692475
