1	0	0	0	0	0	0	0	0	0	0	0	0.0797741849551293	0	0	0	0	0.208619487301652	0.128292720380795	0.0155148372999771	0.361790644732662	0	0	0.00810196602004281	0.0797190212455575
0	1	0.121606383931515	0.0511114632542274	0.149683067201926	0	0.201701814631631	0.131128372625835	0	0.120327745412205	0.168780554897893	0	0.12267342852399	0	0	0	0	0.0375667830875755	0.337921136041986	0	0	0.323753838572165	0.120386039199521	0	0
0	0.121606383931515	1	0	0	0	0	0	0	0	0	0.082772975525606	0.218764178484745	0	0	0	0	0.0458938147787293	0.30287809837152	0.253087194735222	0.000122409166598781	0.0249450957198432	0	0.107004032564005	0.193054202836987
0	0.0511114632542274	0	1	0	0	0	0.0174843247929468	0	0	0	0.00480762598087323	0	0	0.0399491404553937	0	0	0.0555206045012991	0.19499530129963	0.097198643532389	0.152091635149878	0.246014759454472	0	0.169402568085122	0.124408557610626
0	0.149683067201926	0	0	1	0	0	0	0.0847723078196073	0.00717186419037791	0	0.0577776200583696	0	0.150711723198892	0.00108346805651331	0	0	0.282450488469029	0	0	0.144779358483499	0	0	0.0550804894427311	0.111408586050278
0	0	0	0	0	1	0	0	0	0	0	0	0.192382378606308	0	0	0	0	0.184855316701028	0.32337194053696	0.0417355827420177	0.0496035644634146	0.0483766738667575	0	0	0
0	0.201701814631631	0	0	0	0	1	0	0	0	0	0.0972984497570311	0.160105808463264	0	0	0	0	0	0.290975956792042	0.0909012403399061	0.0698128018870638	0.0326121156078396	0	0	0.207708774925639
0	0.131128372625835	0	0.0174843247929468	0	0	0	1	0.179013069008246	0	0	0.0507364211743214	0	0.251944980758613	0	0	0.0148261300890314	0.152839248725072	0.0531011173043434	0.0191064627731307	0.0773713571784408	0	0	0.105968800225583	0.257224764692352
0	0	0	0	0.0847723078196073	0	0	0.179013069008246	1	0	0.0527626040558322	0	0.0895455922470413	0	0	0	0	0.142550239341759	0.283641623258172	0.0229690184087372	0	0.301427785599075	0.00203084846002089	0	0
0	0.120327745412205	0	0	0.00717186419037791	0	0	0	0	1	0	0	0.190577566247623	0	0	0	0	0.00457263909468711	0.187110905949893	0.151210174465556	0.10578955894514	0	0	0.127351319681734	0.129412658302831
0	0.168780554897893	0	0	0	0	0	0	0.0527626040558322	0	1	0	0.132157324420963	0	0	0	0	0	0.207375145087564	0.14012739307326	0.158366870201884	0.0406960817873782	0	0.256013444315197	0.232569389497202
0	0	0.082772975525606	0.00480762598087323	0.0577776200583696	0	0.0972984497570311	0.0507364211743214	0	0	0	1	0.0860971934196219	0	0.0139091064783565	0	0	0.00976452583259583	0.25622170926105	0	0	0.0752246211713437	0	0.112423667927758	0.0131023100195976
0.0797741849551293	0.12267342852399	0.218764178484745	0	0	0.192382378606308	0.160105808463264	0	0.0895455922470413	0.190577566247623	0.132157324420963	0.0860971934196219	1	0.268565042915441	0	0.114062027193982	0.0600403404499187	0.179350909791424	0	0	0	0.288947953952126	0	0.040599004561289	0.0403173283685796
0	0	0	0	0.150711723198892	0	0	0.251944980758613	0	0	0	0	0.268565042915441	1	0.0500620758654352	0	0	0.0693444689670151	0.281463630959932	0	0.198497425517934	0.169118916196806	0	0.00906854956673547	0
0	0	0	0.0399491404553937	0.00108346805651331	0	0	0	0	0	0	0.0139091064783565	0	0.0500620758654352	1	0	0	0.0806032244904673	0.054029586714296	0.134111910363771	0.0262933065499635	0.251434399218853	0	0.0368702634476323	0.0593596590479199
0	0	0	0	0	0	0	0	0	0	0	0	0.114062027193982	0	0	1	0	0	0.194196868035628	0.0400877941335605	0.198607550450635	0	0	0.161574262848047	0
0	0	0	0	0	0	0	0.0148261300890314	0	0	0	0	0.0600403404499187	0	0	0	1	0	0.217464604914731	0.125740543778358	0	0.324028903101287	0.0139604045998873	0	0
0.208619487301652	0.0375667830875755	0.0458938147787293	0.0555206045012991	0.282450488469029	0.184855316701028	0	0.152839248725072	0.142550239341759	0.00457263909468711	0	0.00976452583259583	0.179350909791424	0.0693444689670151	0.0806032244904673	0	0	1	0.137497586990866	0.152166687630047	0	0	0.318621678342243	0.0433110724399426	0.0845161061086563
0.128292720380795	0.337921136041986	0.30287809837152	0.19499530129963	0	0.32337194053696	0.290975956792042	0.0531011173043434	0.283641623258172	0.187110905949893	0.207375145087564	0.25622170926105	0	0.281463630959932	0.054029586714296	0.194196868035628	0.217464604914731	0.137497586990866	1	0	0.0231922992162635	0	0	0.000391972436749011	0.124901008639266
0.0155148372999771	0	0.253087194735222	0.097198643532389	0	0.0417355827420177	0.0909012403399061	0.0191064627731307	0.0229690184087372	0.151210174465556	0.14012739307326	0	0	0	0.134111910363771	0.0400877941335605	0.125740543778358	0.152166687630047	0	1	0.228281273280906	0	0	0	0
0.361790644732662	0	0.000122409166598781	0.152091635149878	0.144779358483499	0.0496035644634146	0.0698128018870638	0.0773713571784408	0	0.10578955894514	0.158366870201884	0	0	0.198497425517934	0.0262933065499635	0.198607550450635	0	0	0.0231922992162635	0.228281273280906	1	0	0.248479572324975	0	0
0	0.323753838572165	0.0249450957198432	0.246014759454472	0	0.0483766738667575	0.0326121156078396	0	0.301427785599075	0	0.0406960817873782	0.0752246211713437	0.288947953952126	0.169118916196806	0.251434399218853	0	0.324028903101287	0	0	0	0	1	0	0.090722982373419	0
0	0.120386039199521	0	0	0	0	0	0	0.00203084846002089	0	0	0	0	0	0	0	0.0139604045998873	0.318621678342243	0	0	0.248479572324975	0	1	0.164125872368246	0.0701325140637907
0.00810196602004281	0	0.107004032564005	0.169402568085122	0.0550804894427311	0	0	0.105968800225583	0	0.127351319681734	0.256013444315197	0.112423667927758	0.040599004561289	0.00906854956673547	0.0368702634476323	0.161574262848047	0	0.0433110724399426	0.000391972436749011	0	0	0.090722982373419	0.164125872368246	1	0
0.0797190212455575	0	0.193054202836987	0.124408557610626	0.111408586050278	0	0.207708774925639	0.257224764692352	0	0.129412658302831	0.232569389497202	0.0131023100195976	0.0403173283685796	0	0.0593596590479199	0	0	0.0845161061086563	0.124901008639266	0	0	0	0.0701325140637907	0	1
