1	0.360745258803548	0.355760576265476	0.40281775917139	0	0.103222203650183	0.250869281292831	0.230207296062745	0.345049264673961	0.0316584187465659	0.0507397686726711	0	0	0
0.360745258803548	1	0.454901566400129	0.370499072789485	0	0.12344603507976	0.52751304377746	0.545502432363733	0.471592175809032	0.293519198510084	0.187064715388696	0	0	0
0.355760576265476	0.454901566400129	1	0.506172146871224	0.0209487116006243	0.302111913528371	0.244096554297838	0.395432737136268	0.302092336241395	0.184760178115328	0.243904088086384	0.0120670793301919	0	0.00254906699793667
0.40281775917139	0.370499072789485	0.506172146871224	1	0	0.377883113348448	0.182580120666923	0.336305643946675	0.354162524341112	0.133686223373148	0.086176599653017	0.0851865079911481	0.00138198059175854	0.0766790547657339
0	0	0.0209487116006243	0	1	0	0.0785546826829867	0.0386989582343563	0.0969340561420424	0.0730635866220774	0	0.0436521606414427	0	0.0923976121266142
0.103222203650183	0.12344603507976	0.302111913528371	0.377883113348448	0	1	0.102989224544247	0.181915130547023	0.160956820325154	0	0	0	0.0542527925029298	0.0417344419730668
0.250869281292831	0.52751304377746	0.244096554297838	0.182580120666923	0.0785546826829867	0.102989224544247	1	0.535864502633862	0.648552866396941	0.367023991646437	0.126792191824151	0	0	0
0.230207296062745	0.545502432363733	0.395432737136268	0.336305643946675	0.0386989582343563	0.181915130547023	0.535864502633862	1	0.497819572183348	0.236924453630988	0.149736813670655	0	0	0
0.345049264673961	0.471592175809032	0.302092336241395	0.354162524341112	0.0969340561420424	0.160956820325154	0.648552866396941	0.497819572183348	1	0.341334073170677	0.266137825556846	0	0	0
0.0316584187465659	0.293519198510084	0.184760178115328	0.133686223373148	0.0730635866220774	0	0.367023991646437	0.236924453630988	0.341334073170677	1	0.283766260937533	0	0	0
0.0507397686726711	0.187064715388696	0.243904088086384	0.086176599653017	0	0	0.126792191824151	0.149736813670655	0.266137825556846	0.283766260937533	1	0.0129226669697594	0.0924028919177548	0.00291515919168495
0	0	0.0120670793301919	0.0851865079911481	0.0436521606414427	0	0	0	0	0	0.0129226669697594	1	0.41921264136122	0.694492897125325
0	0	0	0.00138198059175854	0	0.0542527925029298	0	0	0	0	0.0924028919177548	0.41921264136122	1	0.541003241579917
0	0	0.00254906699793667	0.0766790547657339	0.0923976121266142	0.0417344419730668	0	0	0	0	0.00291515919168495	0.694492897125325	0.541003241579917	1
