1	0.239042051493474	0.0965213593349061	0.168223319447798	0.096637090178095	0.640603703422792	0.084598145125376	0	0.0683235157591632	0.0600394953257643	0	0.278052301422129	0.0233645449369312	0.438466290830305
0.239042051493474	1	0	0.049499863711682	0.0222036926544297	0.124609860738878	0	0	0.0992896117502041	0	0.0830562865791146	0.318452169615001	0.211012981077427	0.423968341155108
0.0965213593349061	0	1	0.648868096257816	0.584535832029762	0.144489204355077	0.0523131911488441	0.32759301443808	0.158056851928459	0.162802468174311	0.157697297135334	0.430529097380745	0.0127008566290931	0
0.168223319447798	0.049499863711682	0.648868096257816	1	0.912991016843516	0.236318396793607	0.145985025189751	0.178678972496926	0.142658102927076	0.196843730010839	0.183619992080392	0.568702178004965	0.166080635668786	0.186724681433118
0.096637090178095	0.0222036926544297	0.584535832029762	0.912991016843516	1	0.151613165975795	0.101013327214172	0.0763803026503989	0.107185743343777	0.160923517999627	0.15262215028969	0.589440993733123	0.16787284345618	0.136509609318237
0.640603703422792	0.124609860738878	0.144489204355077	0.236318396793607	0.151613165975795	1	0.425696367197951	0.242231067671992	0.30467945823621	0.339482444599316	0.264354197389677	0.227015612273673	0.10250179319024	0.30666005657058
0.084598145125376	0	0.0523131911488441	0.145985025189751	0.101013327214172	0.425696367197951	1	0.280774002358483	0.887863496530116	0.900292169489472	0.818817426983525	0.0435760521062233	0.186489604397217	0
0	0	0.32759301443808	0.178678972496926	0.0763803026503989	0.242231067671992	0.280774002358483	1	0.273380693476034	0.288031393827416	0.280717511615343	0.0470975469304806	0.12999820590384	0
0.0683235157591632	0.0992896117502041	0.158056851928459	0.142658102927076	0.107185743343777	0.30467945823621	0.887863496530116	0.273380693476034	1	0.909830702701882	0.886483664433954	0.154063192135313	0.189002016267736	0
0.0600394953257643	0	0.162802468174311	0.196843730010839	0.160923517999627	0.339482444599316	0.900292169489472	0.288031393827416	0.909830702701882	1	0.864479328153194	0.0724800011076244	0.0977874009619076	0
0	0.0830562865791146	0.157697297135334	0.183619992080392	0.15262215028969	0.264354197389677	0.818817426983525	0.280717511615343	0.886483664433954	0.864479328153194	1	0.105775678307068	0.0891907384311744	0
0.278052301422129	0.318452169615001	0.430529097380745	0.568702178004965	0.589440993733123	0.227015612273673	0.0435760521062233	0.0470975469304806	0.154063192135313	0.0724800011076244	0.105775678307068	1	0.431874892275179	0.524145044046936
0.0233645449369312	0.211012981077427	0.0127008566290931	0.166080635668786	0.16787284345618	0.10250179319024	0.186489604397217	0.12999820590384	0.189002016267736	0.0977874009619076	0.0891907384311744	0.431874892275179	1	0.315779666389438
0.438466290830305	0.423968341155108	0	0.186724681433118	0.136509609318237	0.30666005657058	0	0	0	0	0	0.524145044046936	0.315779666389438	1
