1	0.0875678957225823	0	0.281010326738638	0.00525233055073749	0.28863666693169	0.172660575868372	0	0	0.0117772067735685	0.0323462244749171	0	0	0
0.0875678957225823	1	0.181185861671505	0.276127766528252	0.160990265474007	0.214200352828503	0.139985839920615	0.0473782269595303	0	0	0.0786880475913426	0.0971732281310893	0	0.193519692542692
0	0.181185861671505	1	0.391292045806629	0.450167470671494	0	0	0.189402970953247	0.0108267795694249	0	0	0.272541167057475	0.241342678417571	0.465656724431317
0.281010326738638	0.276127766528252	0.391292045806629	1	0.2262490983951	0.0975357058098082	0	0	0	0	0.134445450176575	0.00125292436720803	0.163419702590157	0.18845154800452
0.00525233055073749	0.160990265474007	0.450167470671494	0.2262490983951	1	0	0	0.129595592202056	0.0343882980813155	0	0.0942282000847264	0.232434534204655	0.134291251600824	0.17697728514434
0.28863666693169	0.214200352828503	0	0.0975357058098082	0	1	0.122275997967226	0.242951032890029	0	0.0366700082741625	0.275438761935652	0.120617021116244	0.215099882674709	0
0.172660575868372	0.139985839920615	0	0	0	0.122275997967226	1	0.0681660439053362	0.578879768745357	0.433374584265855	0.407409850401912	0	0.0476912107623953	0
0	0.0473782269595303	0.189402970953247	0	0.129595592202056	0.242951032890029	0.0681660439053362	1	0.160456634268693	0	0.132458008261057	0.13819089121963	0.206506535230946	0.121502546538359
0	0	0.0108267795694249	0	0.0343882980813155	0	0.578879768745357	0.160456634268693	1	0.540881665941002	0.330307504806201	0.0580621580464661	0.208563687481918	0
0.0117772067735685	0	0	0	0	0.0366700082741625	0.433374584265855	0	0.540881665941002	1	0.437836306409594	0	0.160201371500801	0
0.0323462244749171	0.0786880475913426	0	0.134445450176575	0.0942282000847264	0.275438761935652	0.407409850401912	0.132458008261057	0.330307504806201	0.437836306409594	1	0.240457537715417	0.4199691664535	0
0	0.0971732281310893	0.272541167057475	0.00125292436720803	0.232434534204655	0.120617021116244	0	0.13819089121963	0.0580621580464661	0	0.240457537715417	1	0.250671435118467	0.212516472658815
0	0	0.241342678417571	0.163419702590157	0.134291251600824	0.215099882674709	0.0476912107623953	0.206506535230946	0.208563687481918	0.160201371500801	0.4199691664535	0.250671435118467	1	0.151294265113781
0	0.193519692542692	0.465656724431317	0.18845154800452	0.17697728514434	0	0	0.121502546538359	0	0	0	0.212516472658815	0.151294265113781	1
