1	0.130947223056463	0.245894212053419	0.219020026718665	0.0534777379811254	0.41153618477716	0.163916192145505	0	0	0.4749756613352	0	0	0	0.0159975825786239
0.130947223056463	1	0.37159373069706	0.270518059163421	0.20368214325149	0.0563486291030013	0	0	0	0.0277260098380812	0	0.0657559705035301	0.0540276145337432	0.0895098215179637
0.245894212053419	0.37159373069706	1	0.353984501849192	0.307176022017874	0	0	0	0	0.175124813646474	0.0812522083743042	0.133759907309436	0	0.276622146331443
0.219020026718665	0.270518059163421	0.353984501849192	1	0.879027267928816	0.0248773303024385	0	0.187413086591119	0.242076722522186	0.211828915800803	0.273590116140616	0.129879060868019	0	0.120938169002359
0.0534777379811254	0.20368214325149	0.307176022017874	0.879027267928816	1	0	0	0.119037185439573	0.149515841636022	0.124661080252085	0.20807349004162	0.129019038262545	0	0.132350117470576
0.41153618477716	0.0563486291030013	0	0.0248773303024385	0	1	0.235769571841407	0	0.121555790849577	0.0495649142200307	0	0	0.0760050969986668	0.100147557655115
0.163916192145505	0	0	0	0	0.235769571841407	1	0	0.00339603805612758	0	0	0	0.0130933603221831	0
0	0	0	0.187413086591119	0.119037185439573	0	0	1	0.787962296687012	0.0207268764032715	0.446591462704859	0.282062669910208	0.138145914608857	0.0346787413955626
0	0	0	0.242076722522186	0.149515841636022	0.121555790849577	0.00339603805612758	0.787962296687012	1	0	0.374506622581331	0.0376220867821423	0	0
0.4749756613352	0.0277260098380812	0.175124813646474	0.211828915800803	0.124661080252085	0.0495649142200307	0	0.0207268764032715	0	1	0.0181841924767675	0.102327595064149	0.0176108278571956	0.116835779688634
0	0	0.0812522083743042	0.273590116140616	0.20807349004162	0	0	0.446591462704859	0.374506622581331	0.0181841924767675	1	0.101406562049389	0.0284199512469216	0.0129709423758755
0	0.0657559705035301	0.133759907309436	0.129879060868019	0.129019038262545	0	0	0.282062669910208	0.0376220867821423	0.102327595064149	0.101406562049389	1	0.209320288854158	0.379918973300577
0	0.0540276145337432	0	0	0	0.0760050969986668	0.0130933603221831	0.138145914608857	0	0.0176108278571956	0.0284199512469216	0.209320288854158	1	0
0.0159975825786239	0.0895098215179637	0.276622146331443	0.120938169002359	0.132350117470576	0.100147557655115	0	0.0346787413955626	0	0.116835779688634	0.0129709423758755	0.379918973300577	0	1
