1	0.0504334664281001	0.292466930854215	0.233108149448694	0.0037642653019695	0.362415797440157	0.162541602198196	0	0.0834171327977348	0.0207557773243955	0	0.223931843252936	0	0.275225466101847
0.0504334664281001	1	0.051841336079701	0	0	0	0.126550325679294	0	0.0566896638650984	0.0639680414154339	0.0878715843610796	0.211453816457592	0	0
0.292466930854215	0.051841336079701	1	0.342951127095576	0.211180866394507	0.00848118369976563	0	0	0	0	0.0512170308170153	0.241147850866615	0.148018508554822	0.32684701849252
0.233108149448694	0	0.342951127095576	1	0.612662142906641	0.0702886714145409	0.340939926725136	0.0727029335918236	0.278287069852016	0.211731937237788	0	0.130874027852165	0	0.241063143682319
0.0037642653019695	0	0.211180866394507	0.612662142906641	1	0	0.454422849317406	0	0.299097664123161	0.222350850796923	0.0510326961995591	0.143483889262525	0.0762968139857558	0.34873058764125
0.362415797440157	0	0.00848118369976563	0.0702886714145409	0	1	0.269917204731875	0.242280498325753	0.232503970799019	0.22921682483129	0.141394583959344	0.223331916881478	0	0.25665750310467
0.162541602198196	0.126550325679294	0	0.340939926725136	0.454422849317406	0.269917204731875	1	0.184320785831173	0.791462287402339	0.709103037189917	0.254495143925952	0.21215537750943	0	0.244790422758517
0	0	0	0.0727029335918236	0	0.242280498325753	0.184320785831173	1	0.328936395998583	0.331234405891093	0	0	0.234560511713862	0
0.0834171327977348	0.0566896638650984	0	0.278287069852016	0.299097664123161	0.232503970799019	0.791462287402339	0.328936395998583	1	0.691103646895572	0.158395425964609	0.185580580695662	0.0820364819166238	0.149953861028877
0.0207557773243955	0.0639680414154339	0	0.211731937237788	0.222350850796923	0.22921682483129	0.709103037189917	0.331234405891093	0.691103646895572	1	0.18554058162558	0.253828068942287	0.0598477858803124	0.138722177884562
0	0.0878715843610796	0.0512170308170153	0	0.0510326961995591	0.141394583959344	0.254495143925952	0	0.158395425964609	0.18554058162558	1	0.257953485552083	0.197279150208448	0.232436941561797
0.223931843252936	0.211453816457592	0.241147850866615	0.130874027852165	0.143483889262525	0.223331916881478	0.21215537750943	0	0.185580580695662	0.253828068942287	0.257953485552083	1	0.12745927888653	0.408755954108091
0	0	0.148018508554822	0	0.0762968139857558	0	0	0.234560511713862	0.0820364819166238	0.0598477858803124	0.197279150208448	0.12745927888653	1	0.0198817136843734
0.275225466101847	0	0.32684701849252	0.241063143682319	0.34873058764125	0.25665750310467	0.244790422758517	0	0.149953861028877	0.138722177884562	0.232436941561797	0.408755954108091	0.0198817136843734	1
