1	0.111774677614291	0.0495981385114202	0.0209406145328965	0	0.550986911942027	0.418750536965422	0	0.0231473511701712	0.400708781180804	0.469242872624903	0	0.425654349019165	0
0.111774677614291	1	0.0308034786187913	0.152388701722293	0.163160578461906	0	0.126406013610962	0.136896599094354	0.0321796685065768	0.0939666601604842	0.0513057474876115	0	0	0
0.0495981385114202	0.0308034786187913	1	0	0	0.020450231165447	0.279601651770453	0	0.159166704761195	0.208689467850041	0.218647046145736	0.0113398113482967	0.291450963810312	0.182677235538501
0.0209406145328965	0.152388701722293	0	1	0.573814913014073	0	0.322882700287983	0.072900971667083	0.342705337511309	0.369615294915741	0.259746248457492	0.0545641131919602	0	0
0	0.163160578461906	0	0.573814913014073	1	0	0.174591451388641	0.212806037910556	0.186234879907183	0.0729144229756434	0.10029158453516	0	0.00681261426393934	0.0706510767716529
0.550986911942027	0	0.020450231165447	0	0	1	0.178285041760821	0.0645432188573113	0	0.0870971801439917	0.213372316585809	0.0342497675355574	0.307203472108188	0
0.418750536965422	0.126406013610962	0.279601651770453	0.322882700287983	0.174591451388641	0.178285041760821	1	0.0518720730373184	0.0693373442513508	0.755965460357979	0.816755528084081	0	0.275396796940121	0
0	0.136896599094354	0	0.072900971667083	0.212806037910556	0.0645432188573113	0.0518720730373184	1	0	0.0691904002803074	0	0	0.103175162313645	0.119966208129962
0.0231473511701712	0.0321796685065768	0.159166704761195	0.342705337511309	0.186234879907183	0	0.0693373442513508	0	1	0.0557689182665979	0.0275002026340383	0	0.0203515580073502	0.233427092579255
0.400708781180804	0.0939666601604842	0.208689467850041	0.369615294915741	0.0729144229756434	0.0870971801439917	0.755965460357979	0.0691904002803074	0.0557689182665979	1	0.771070365201681	0	0.0648881203013127	0
0.469242872624903	0.0513057474876115	0.218647046145736	0.259746248457492	0.10029158453516	0.213372316585809	0.816755528084081	0	0.0275002026340383	0.771070365201681	1	0	0.070708119275658	0
0	0	0.0113398113482967	0.0545641131919602	0	0.0342497675355574	0	0	0	0	0	1	0	0.382414235530892
0.425654349019165	0	0.291450963810312	0	0.00681261426393934	0.307203472108188	0.275396796940121	0.103175162313645	0.0203515580073502	0.0648881203013127	0.070708119275658	0	1	0
0	0	0.182677235538501	0	0.0706510767716529	0	0	0.119966208129962	0.233427092579255	0	0	0.382414235530892	0	1
