1	0.0303814751227705	0	0.157263841736159	0.110767504101777	0.155318669695622	0.0724961621149423	0.0702489776992176	0.0130414051474782	0.100629620753649	0.161769888289112	0.282377615847656	0.199088850022907	0
0.0303814751227705	1	0.154660650404406	0	0	0	0.0424363476562425	0	0.0497097847525542	0.104349504938941	0.0395789874215449	0.100928843534283	0.131583197605256	0.136054162118485
0	0.154660650404406	1	0	0.177541751468174	0	0	0.0699194823797797	0	0.0178919989834127	0	0	0	0.582514985634508
0.157263841736159	0	0	1	0.359726167483602	0.0726125887652902	0.292779731877123	0	0	0.294628296681682	0.298702613651246	0	0	0
0.110767504101777	0	0.177541751468174	0.359726167483602	1	0.0807416158243825	0.497231391882132	0	0.0386067314480619	0.498727223016246	0.523082072809708	0	0.100750708023491	0.192856953902347
0.155318669695622	0	0	0.0726125887652902	0.0807416158243825	1	0.0670423255144438	0.0519476269999336	0.0765676541045878	0.063106435034197	0.0929591023476942	0	0.157992159150045	0
0.0724961621149423	0.0424363476562425	0	0.292779731877123	0.497231391882132	0.0670423255144438	1	0	0	0.49975828149521	0.746893311173004	0	0.375901106630817	0
0.0702489776992176	0	0.0699194823797797	0	0	0.0519476269999336	0	1	0	0	0	0	0.031576479986908	0.213577960757837
0.0130414051474782	0.0497097847525542	0	0	0.0386067314480619	0.0765676541045878	0	0	1	0	0.037378413600792	0.0469194614387635	0.211602131105162	0
0.100629620753649	0.104349504938941	0.0178919989834127	0.294628296681682	0.498727223016246	0.063106435034197	0.49975828149521	0	0	1	0.620162736982837	0.0520298221744556	0.31845416475066	0
0.161769888289112	0.0395789874215449	0	0.298702613651246	0.523082072809708	0.0929591023476942	0.746893311173004	0	0.037378413600792	0.620162736982837	1	0.0234174117428932	0.461897220365433	0
0.282377615847656	0.100928843534283	0	0	0	0	0	0	0.0469194614387635	0.0520298221744556	0.0234174117428932	1	0.167019259867865	0.0184361036824911
0.199088850022907	0.131583197605256	0	0	0.100750708023491	0.157992159150045	0.375901106630817	0.031576479986908	0.211602131105162	0.31845416475066	0.461897220365433	0.167019259867865	1	0
0	0.136054162118485	0.582514985634508	0	0.192856953902347	0	0	0.213577960757837	0	0	0	0.0184361036824911	0	1
