1	0	0	0	0	0.215644485926734	0.109102113477345	0	0	0.0694995025750175	0	0	0.135862155354049	0
0	1	0.147351455963432	0	0.103885574932636	0.0846377610950082	0.0383868659452933	0	0	0.155884789598911	0.268940317995237	0	0	0.157590985794792
0	0.147351455963432	1	0.137652418092889	0.399035356821716	0	0	0	0	0	0	0	0	0.130988463117239
0	0	0.137652418092889	1	0.472009072249021	0.260153206728231	0	0.463190320755727	0.0974931795162012	0.34231462311985	0	0	0.395668449376785	0
0	0.103885574932636	0.399035356821716	0.472009072249021	1	0	0	0.266222323081885	0.163565583931293	0.0969246154191631	0.0657478065458464	0	0.152610777919797	0.116360333573717
0.215644485926734	0.0846377610950082	0	0.260153206728231	0	1	0.273740451544784	0.114850460907962	0.16251323932743	0.582049628057613	0.00884237709976025	0	0.198516338671559	0.181467236370029
0.109102113477345	0.0383868659452933	0	0	0	0.273740451544784	1	0	0.433200429530205	0.253580718817596	0.134870312417025	0.300597747162989	0.235914994017526	0.297513519304088
0	0	0	0.463190320755727	0.266222323081885	0.114850460907962	0	1	0.263214449300651	0	0.101199145643352	0.0104215002952223	0.349763539352161	0
0	0	0	0.0974931795162012	0.163565583931293	0.16251323932743	0.433200429530205	0.263214449300651	1	0	0.126987477572351	0.237701686059935	0.239065379103891	0.1243870599264
0.0694995025750175	0.155884789598911	0	0.34231462311985	0.0969246154191631	0.582049628057613	0.253580718817596	0	0	1	0	0	0.0621926652029753	0.305292064705052
0	0.268940317995237	0	0	0.0657478065458464	0.00884237709976025	0.134870312417025	0.101199145643352	0.126987477572351	0	1	0.0435782454467895	0	0.0674880739740071
0	0	0	0	0	0	0.300597747162989	0.0104215002952223	0.237701686059935	0	0.0435782454467895	1	0.329492465709452	0.371191237867011
0.135862155354049	0	0	0.395668449376785	0.152610777919797	0.198516338671559	0.235914994017526	0.349763539352161	0.239065379103891	0.0621926652029753	0	0.329492465709452	1	0.20235133574354
0	0.157590985794792	0.130988463117239	0	0.116360333573717	0.181467236370029	0.297513519304088	0	0.1243870599264	0.305292064705052	0.0674880739740071	0.371191237867011	0.20235133574354	1
