1	0.362558416906316	0.196069528093201	0.110209275200824	0.0868370228013281	0.298749181022713	0.0603260537774254	0.352952681614319	0.464040124057546	0.133098583986428	0.307399735863394	0.327658189170512	0.597262674190065	0.0702836763441072	0.425796120574175	0.403189085847013	0.247987989653463	0.0972511277432608	0.0402742082976597	0.25309369599921	0	0	0.241269799542717	0	0.0126966342430417
0.362558416906316	1	0	0.0294221148419426	0.0311232193716475	0.154572569669241	0	0.276862911455687	0.319131616619028	0	0	0.612017429703471	0.536059387660223	0	0.510350019030753	0.45073820253001	0.680072076061137	0.0897140176003712	0	0.269623329092142	0	0	0.078719262222852	0	0.0997906621421803
0.196069528093201	0	1	0.493831113754098	0.0372610386307815	0.425881234673459	0.460748463358534	0.188576631701345	0.0955857335513513	0.499132992564329	0.669487828601759	0.0658614087638674	0.0683240987391712	0.441567194568856	0	0.00388604529859912	0.11037565473893	0.0629782480256594	0	0	0	0	0	0	0.148061976768936
0.110209275200824	0.0294221148419426	0.493831113754098	1	0	0.141460588425671	0.312206983821893	0.172705200928704	0.144547262276029	0.259105861483381	0.480200212610872	0	0.0570001338056938	0.380969706033158	0	0.0773564359892609	0	0	0	0.00573303060931674	0	0	0	0	0
0.0868370228013281	0.0311232193716475	0.0372610386307815	0	1	0.120673337449462	0.0780288050913285	0.111719735048018	0.275176589071238	0.0275508381398118	0.133724952003817	0.111043866096835	0.213029490035141	0	0.109011254143625	0	0.0336752141433026	0.00560248805501829	0	0.285353556836183	0	0	0.12437939933921	0	0
0.298749181022713	0.154572569669241	0.425881234673459	0.141460588425671	0.120673337449462	1	0.207769621660074	0.314993069126369	0.423535483841772	0.208708018016484	0.553509856179018	0.105742987484385	0.30819704682087	0.433147072717945	0.227619769624457	0	0.191831674119868	0.199519421518475	0	0.0931930286896621	0	0	0	0	0.195767219557712
0.0603260537774254	0	0.460748463358534	0.312206983821893	0.0780288050913285	0.207769621660074	1	0	0.0199283113030414	0.37158753615869	0.507291409998211	0	0	0.267565932012698	0	0	0	0	0	0	0	0	0	0	0
0.352952681614319	0.276862911455687	0.188576631701345	0.172705200928704	0.111719735048018	0.314993069126369	0	1	0.177056054187721	0.157388364770906	0.268148740518919	0.331573340447736	0.43090888162458	0.213525596611147	0.519536346257767	0.25651277788044	0.356014842255451	0.0990245650534933	0	0.021526426244769	0	0	0	0	0.170988882206575
0.464040124057546	0.319131616619028	0.0955857335513513	0.144547262276029	0.275176589071238	0.423535483841772	0.0199283113030414	0.177056054187721	1	0.0891366650008521	0.206780844109981	0.114959093316145	0.407651956394721	0.325470461173445	0.329852789879343	0.0343359158424303	0.199163036413884	0.133870373785159	0	0.298755912106768	0	0	0	0.0684923256806016	0
0.133098583986428	0	0.499132992564329	0.259105861483381	0.0275508381398118	0.208708018016484	0.37158753615869	0.157388364770906	0.0891366650008521	1	0.501157758967368	0	0.106244932435765	0.33540024858277	0	0.128982579832788	0	0.0211691418140202	0	0	0	0	0	0	0.0967359059424734
0.307399735863394	0	0.669487828601759	0.480200212610872	0.133724952003817	0.553509856179018	0.507291409998211	0.268148740518919	0.206780844109981	0.501157758967368	1	0	0.0829979258360828	0.633823363138666	0	0	0	0.0775899779372283	0	0	0	0	0	0	0.0967951241758369
0.327658189170512	0.612017429703471	0.0658614087638674	0	0.111043866096835	0.105742987484385	0	0.331573340447736	0.114959093316145	0	0	1	0.455633603767685	0	0.524031083336448	0.347408437134611	0.622881860677805	0.191932698758363	0	0.0819288905423245	0	0	0.0253080938912757	0	0.179285858619386
0.597262674190065	0.536059387660223	0.0683240987391712	0.0570001338056938	0.213029490035141	0.30819704682087	0	0.43090888162458	0.407651956394721	0.106244932435765	0.0829979258360828	0.455633603767685	1	0	0.634304596968116	0.282900353484902	0.517694361744193	0.124252076833005	0	0.176490774452195	0	0	0.0887464245706325	0	0.20843377736926
0.0702836763441072	0	0.441567194568856	0.380969706033158	0	0.433147072717945	0.267565932012698	0.213525596611147	0.325470461173445	0.33540024858277	0.633823363138666	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.425796120574175	0.510350019030753	0	0	0.109011254143625	0.227619769624457	0	0.519536346257767	0.329852789879343	0	0	0.524031083336448	0.634304596968116	0	1	0.154292551378537	0.505334085162023	0.18965655009779	0	0.118755021906616	0	0	0	0	0.238102440201242
0.403189085847013	0.45073820253001	0.00388604529859912	0.0773564359892609	0	0	0	0.25651277788044	0.0343359158424303	0.128982579832788	0	0.347408437134611	0.282900353484902	0	0.154292551378537	1	0.433839526260374	0	0	0.11717995182105	0	0	0.25563038553036	0	0.170608682749208
0.247987989653463	0.680072076061137	0.11037565473893	0	0.0336752141433026	0.191831674119868	0	0.356014842255451	0.199163036413884	0	0	0.622881860677805	0.517694361744193	0	0.505334085162023	0.433839526260374	1	0.295035364058821	0	0.139384543390172	0	0	0	0	0.224281216414728
0.0972511277432608	0.0897140176003712	0.0629782480256594	0	0.00560248805501829	0.199519421518475	0	0.0990245650534933	0.133870373785159	0.0211691418140202	0.0775899779372283	0.191932698758363	0.124252076833005	0	0.18965655009779	0	0.295035364058821	1	0	0.284459945100628	0	0	0	0	0.143021126206359
0.0402742082976597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0.168442637566731	0
0.25309369599921	0.269623329092142	0	0.00573303060931674	0.285353556836183	0.0931930286896621	0	0.021526426244769	0.298755912106768	0	0	0.0819288905423245	0.176490774452195	0	0.118755021906616	0.11717995182105	0.139384543390172	0.284459945100628	0	1	0.091194443382582	0	0.514377280306329	0.115274224437121	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.091194443382582	1	0.584407000689578	0.177046638117341	0.123215440991924	0.256045376683541
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.584407000689578	1	0.0894888580217411	0.0760746182438356	0.00443548150226727
0.241269799542717	0.078719262222852	0	0	0.12437939933921	0	0	0	0	0	0	0.0253080938912757	0.0887464245706325	0	0	0.25563038553036	0	0	0	0.514377280306329	0.177046638117341	0.0894888580217411	1	0.30438423058957	0.0250601409516561
0	0	0	0	0	0	0	0	0.0684923256806016	0	0	0	0	0	0	0	0	0	0.168442637566731	0.115274224437121	0.123215440991924	0.0760746182438356	0.30438423058957	1	0
0.0126966342430417	0.0997906621421803	0.148061976768936	0	0	0.195767219557712	0	0.170988882206575	0	0.0967359059424734	0.0967951241758369	0.179285858619386	0.20843377736926	0	0.238102440201242	0.170608682749208	0.224281216414728	0.143021126206359	0	0	0.256045376683541	0.00443548150226727	0.0250601409516561	0	1
