1	0.0962986484733203	0.529360873659278	0.312050982467317	0.0994271195729572	0.315648182183605	0.0657044338406187	0.076393955583383	0.151510624557243	0.128648621493151	0.306151881282467	0	0.258789499675621	0.401644733253768	0	0	0.0433905797604408	0.0359014844435032	0	0	0	0	0.183238225008417	0	0
0.0962986484733203	1	0.30635995940147	0.485650028364157	0	0.424317303708197	0	0.00953228700996187	0.490817520642567	0.204828235662188	0.14018096425295	0.0370351353658264	0.109509373756637	0.394387278384798	0.361758179409825	0.148483940460638	0.28884141275583	0	0	0	0	0	0.203430576653201	0.272536832859485	0.311857299170261
0.529360873659278	0.30635995940147	1	0.482976616307307	0	0.482888748644925	0.238460477465921	0	0.274146126407437	0.201316092364864	0.45340289282489	0.108775437724318	0.313789653663982	0.520493470863441	0.0186890429303633	0.152290556961879	0.203105874227816	0	0	0	0	0	0.183122885549063	0	0
0.312050982467317	0.485650028364157	0.482976616307307	1	0	0.331921564167665	0	0	0.219550229771847	0.00530051051689411	0.487278413497382	0	0	0.659861820057363	0.200293621804968	0.0603867476985098	0.0176614267208609	0	0	0	0	0	0.198323320726586	0.330876595832199	0.134641769517818
0.0994271195729572	0	0	0	1	0.152824042740233	0	0.547806915727682	0.305337956948458	0.135271987005303	0.0172843888859809	0.321068833002691	0.0555311516712816	0.00786213476495397	0.243032264963935	0.13874306136722	0.28854420866245	0	0	0	0	0.089265376415372	0.21916919594186	0	0
0.315648182183605	0.424317303708197	0.482888748644925	0.331921564167665	0.152824042740233	1	0.017605813448986	0.169809382720188	0.28668053190424	0.308450911654191	0.407882098622316	0.135253043977941	0.330388667366925	0.500070647533189	0.237283401789098	0.0872206803209474	0.398355595120714	0	0	0.0434778571306138	0	0	0.342208373642137	0.176973646424169	0.163372532916678
0.0657044338406187	0	0.238460477465921	0	0	0.017605813448986	1	0	0	0	0.108007255356561	0.210403006051585	0.133685372445447	0.120756496813319	0	0.0476881799845459	0.0653385434674027	0.0315379729330695	0.118664944244234	0	0	0	0	0	0.046483486683061
0.076393955583383	0.00953228700996187	0	0	0.547806915727682	0.169809382720188	0	1	0.23762503070485	0.129361836409545	0.0513426969123459	0.230810464801568	0	0	0.365370997048721	0.167952260833979	0.315786202995962	0	0	0.0646896051720724	0	0.0545770561536975	0.285947272563604	0.0214120344159344	0.00446550900921145
0.151510624557243	0.490817520642567	0.274146126407437	0.219550229771847	0.305337956948458	0.28668053190424	0	0.23762503070485	1	0	0.128101845536585	0.387436932670422	0.0901706671776784	0.0842352988019735	0.376284599783033	0.327739899484438	0.183312863529286	0	0	0	0	0	0.228948434233872	0.172513989449722	0.312787947723018
0.128648621493151	0.204828235662188	0.201316092364864	0.00530051051689411	0.135271987005303	0.308450911654191	0	0.129361836409545	0	1	0	0	0.595656086099041	0.197275304094989	0.324099692642331	0.018268519698536	0.5552604598701	0.169595368398465	0	0.37405937380194	0	0	0.575970558581569	0	0
0.306151881282467	0.14018096425295	0.45340289282489	0.487278413497382	0.0172843888859809	0.407882098622316	0.108007255356561	0.0513426969123459	0.128101845536585	0	1	0.109175950908632	0.0789980227077522	0.601197985445347	0.109796849769436	0.0236046247021702	0.120956196836208	0.0555270252083724	0	0	0	0	0.304044468130729	0.132315412615231	0
0	0.0370351353658264	0.108775437724318	0	0.321068833002691	0.135253043977941	0.210403006051585	0.230810464801568	0.387436932670422	0	0.109175950908632	1	0.0899266828195207	0	0.314480040059995	0.510201157797682	0.364951914597687	0	0	0	0.0351238802815438	0.0921141080457549	0.0872823089544498	0	0.181363694746029
0.258789499675621	0.109509373756637	0.313789653663982	0	0.0555311516712816	0.330388667366925	0.133685372445447	0	0.0901706671776784	0.595656086099041	0.0789980227077522	0.0899266828195207	1	0.292156845464579	0.183451403916194	0.108632158890456	0.403793200630459	0.13013223233952	0	0.120752069677163	0	0	0.316858059772174	0	0
0.401644733253768	0.394387278384798	0.520493470863441	0.659861820057363	0.00786213476495397	0.500070647533189	0.120756496813319	0	0.0842352988019735	0.197275304094989	0.601197985445347	0	0.292156845464579	1	0.121163458116777	0.0699471219115101	0.151732878954305	0.14014340156589	0	0	0	0	0.205241667116927	0.00622931702881576	0.0175121731101519
0	0.361758179409825	0.0186890429303633	0.200293621804968	0.243032264963935	0.237283401789098	0	0.365370997048721	0.376284599783033	0.324099692642331	0.109796849769436	0.314480040059995	0.183451403916194	0.121163458116777	1	0.298060614885443	0.617726686968254	0	0	0.135772614359735	0	0	0.559499266915527	0.21219491944887	0.26610806503804
0	0.148483940460638	0.152290556961879	0.0603867476985098	0.13874306136722	0.0872206803209474	0.0476881799845459	0.167952260833979	0.327739899484438	0.018268519698536	0.0236046247021702	0.510201157797682	0.108632158890456	0.0699471219115101	0.298060614885443	1	0.275829508796253	0.075953240773826	0.00971735659072661	0	0	0	0.224523362945856	0.0917579796934747	0.191860661116731
0.0433905797604408	0.28884141275583	0.203105874227816	0.0176614267208609	0.28854420866245	0.398355595120714	0.0653385434674027	0.315786202995962	0.183312863529286	0.5552604598701	0.120956196836208	0.364951914597687	0.403793200630459	0.151732878954305	0.617726686968254	0.275829508796253	1	0.044876481768008	0	0.14023907833916	0	0.045080735093247	0.578303433457045	0	0.0488808715776145
0.0359014844435032	0	0	0	0	0	0.0315379729330695	0	0	0.169595368398465	0.0555270252083724	0	0.13013223233952	0.14014340156589	0	0.075953240773826	0.044876481768008	1	0	0.107104561312067	0	0.148098389294805	0.116644097050011	0	0
0	0	0	0	0	0	0.118664944244234	0	0	0	0	0	0	0	0	0.00971735659072661	0	0	1	0	0.154462828257195	0.174019683875118	0	0.0969642995509144	0.342570530134107
0	0	0	0	0	0.0434778571306138	0	0.0646896051720724	0	0.37405937380194	0	0	0.120752069677163	0	0.135772614359735	0	0.14023907833916	0.107104561312067	0	1	0	0	0.326609891963099	0	0
0	0	0	0	0	0	0	0	0	0	0	0.0351238802815438	0	0	0	0	0	0	0.154462828257195	0	1	0.334024393592417	0	0	0
0	0	0	0	0.089265376415372	0	0	0.0545770561536975	0	0	0	0.0921141080457549	0	0	0	0	0.045080735093247	0.148098389294805	0.174019683875118	0	0.334024393592417	1	0	0	0
0.183238225008417	0.203430576653201	0.183122885549063	0.198323320726586	0.21916919594186	0.342208373642137	0	0.285947272563604	0.228948434233872	0.575970558581569	0.304044468130729	0.0872823089544498	0.316858059772174	0.205241667116927	0.559499266915527	0.224523362945856	0.578303433457045	0.116644097050011	0	0.326609891963099	0	0	1	0.13626935394993	0
0	0.272536832859485	0	0.330876595832199	0	0.176973646424169	0	0.0214120344159344	0.172513989449722	0	0.132315412615231	0	0	0.00622931702881576	0.21219491944887	0.0917579796934747	0	0	0.0969642995509144	0	0	0	0.13626935394993	1	0.327553119051147
0	0.311857299170261	0	0.134641769517818	0	0.163372532916678	0.046483486683061	0.00446550900921145	0.312787947723018	0	0	0.181363694746029	0	0.0175121731101519	0.26610806503804	0.191860661116731	0.0488808715776145	0	0.342570530134107	0	0	0	0	0.327553119051147	1
