1	0	0.219089851840109	0	0.384354974144878	0.0273078140540272	0	0.0348592516835149	0.0268036004483601	0.243621530779095	0.172366512317567	0.0119120709843819	0
0	1	0	0.0882117917717424	0	0.0641928562172691	0.0553970981526392	0	0.229990837448483	0	0.0452098893769197	0.150970597060002	0.0556131044753868
0.219089851840109	0	1	0.245815594366807	0.266923965009324	0.188660696030601	0.0956468522371664	0.15645428365602	0.0848724067587714	0.456207684613619	0.237808847385328	0.211842985420406	0.166720067557899
0	0.0882117917717424	0.245815594366807	1	0.242154520437862	0.3925114945984	0	0.188295971946921	0.0858980772221364	0.334282015490673	0.15942703570121	0.119670387506954	0
0.384354974144878	0	0.266923965009324	0.242154520437862	1	0.427689432654626	0	0.475815828049953	0	0.57002777021817	0.224201000136175	0.152060528401324	0.242836037446721
0.0273078140540272	0.0641928562172691	0.188660696030601	0.3925114945984	0.427689432654626	1	0	0.446913710400055	0.0202778749827847	0.368396120052789	0.26927374719466	0.0442877272193759	0.146565568980882
0	0.0553970981526392	0.0956468522371664	0	0	0	1	0.0204275399773385	0	0.0376092045249696	0	0	0.178569085296358
0.0348592516835149	0	0.15645428365602	0.188295971946921	0.475815828049953	0.446913710400055	0.0204275399773385	1	0	0.407413816221903	0.0946890792139686	0	0.20265710034241
0.0268036004483601	0.229990837448483	0.0848724067587714	0.0858980772221364	0	0.0202778749827847	0	0	1	0.182468165239949	0.20147665720712	0.258316430818083	0.235322611242377
0.243621530779095	0	0.456207684613619	0.334282015490673	0.57002777021817	0.368396120052789	0.0376092045249696	0.407413816221903	0.182468165239949	1	0.156274992748755	0.262834761694146	0.288172150916836
0.172366512317567	0.0452098893769197	0.237808847385328	0.15942703570121	0.224201000136175	0.26927374719466	0	0.0946890792139686	0.20147665720712	0.156274992748755	1	0.166126888002572	0.186296838219661
0.0119120709843819	0.150970597060002	0.211842985420406	0.119670387506954	0.152060528401324	0.0442877272193759	0	0	0.258316430818083	0.262834761694146	0.166126888002572	1	0.166019478953678
0	0.0556131044753868	0.166720067557899	0	0.242836037446721	0.146565568980882	0.178569085296358	0.20265710034241	0.235322611242377	0.288172150916836	0.186296838219661	0.166019478953678	1
