1	0	0	0	0	0	0.250661978645293	0.244288120194163	0.0175382349955907	0.0874290713892897	0	0.0117359825806949	0
0	1	0	0	0	0.0166584264258583	0	0.126279792783059	0.012442435417608	0	0	0	0
0	0	1	0.31093680841483	0.41436670531823	0.0792773102767207	0.0568184149872375	0.0373767743796055	0.151742127872655	0.0190615073912814	0.150559581511822	0.160175954342467	0.394570492937381
0	0	0.31093680841483	1	0.215399369247876	0.179847013257138	0.228415485375694	0.297046333983035	0.333093680261387	0.275148989055469	0.28727827392504	0.15340269346879	0.115564366483617
0	0	0.41436670531823	0.215399369247876	1	0.248665275793159	0	0.370589704855282	0.267902388662844	0.0184657500475495	0.196764732015966	0.228633237179811	0.220475456611992
0	0.0166584264258583	0.0792773102767207	0.179847013257138	0.248665275793159	1	0.260712162264294	0.185158315327325	0.286888178046619	0.291090867393693	0.319241331984826	0.0213485299550656	0.150841304033956
0.250661978645293	0	0.0568184149872375	0.228415485375694	0	0.260712162264294	1	0.259837585817717	0.160268102278882	0.453094403210905	0.0781121687580598	0.113384488042293	0.115290840603712
0.244288120194163	0.126279792783059	0.0373767743796055	0.297046333983035	0.370589704855282	0.185158315327325	0.259837585817717	1	0.320999639044201	0.125725500062772	0	0.273605791519012	0
0.0175382349955907	0.012442435417608	0.151742127872655	0.333093680261387	0.267902388662844	0.286888178046619	0.160268102278882	0.320999639044201	1	0.341731030995279	0.331603362672914	0.1515013897667	0.15537042834522
0.0874290713892897	0	0.0190615073912814	0.275148989055469	0.0184657500475495	0.291090867393693	0.453094403210905	0.125725500062772	0.341731030995279	1	0.314623019725886	0.203572507228078	0.160789585244534
0	0	0.150559581511822	0.28727827392504	0.196764732015966	0.319241331984826	0.0781121687580598	0	0.331603362672914	0.314623019725886	1	0	0.335318301689512
0.0117359825806949	0	0.160175954342467	0.15340269346879	0.228633237179811	0.0213485299550656	0.113384488042293	0.273605791519012	0.1515013897667	0.203572507228078	0	1	0.120704367247387
0	0	0.394570492937381	0.115564366483617	0.220475456611992	0.150841304033956	0.115290840603712	0	0.15537042834522	0.160789585244534	0.335318301689512	0.120704367247387	1
