1	0	0.0382764804128658	0	0.164367243885329	0.11684216927236	0.0133308328176312	0	0.255589229460923	0.20016539676258	0.273497173311644	0.174770261021663	0.292671958310901
0	1	0.420606243432176	0	0	0.196873723553638	0	0.114907891399309	0.180439428793308	0	0.0315249667326545	0	0
0.0382764804128658	0.420606243432176	1	0.00856797055789148	0.0365030454266902	0.0732057443310262	0	0.0581781631371936	0.285604785347636	0	0.139215344489851	0.384092374434972	0.141410196105051
0	0	0.00856797055789148	1	0	0	0.0469358711107769	0	0.183819374215648	0	0	0.0280305650066782	0.0710497581351461
0.164367243885329	0	0.0365030454266902	0	1	0.308389909121	0	0.433318710905464	0.119873271445368	0	0.158077495265399	0.066514259030877	0.112426132898472
0.11684216927236	0.196873723553638	0.0732057443310262	0	0.308389909121	1	0.0467964385363157	0.0707758627780945	0.0901761642496512	0.145083672364054	0.00661450882744135	0.127554180494622	0.140420635774338
0.0133308328176312	0	0	0.0469358711107769	0	0.0467964385363157	1	0	0	0.075483218792	0	0	0.095488753413584
0	0.114907891399309	0.0581781631371936	0	0.433318710905464	0.0707758627780945	0	1	0.111529561112661	0	0.107761236877143	0.265440296294384	0
0.255589229460923	0.180439428793308	0.285604785347636	0.183819374215648	0.119873271445368	0.0901761642496512	0	0.111529561112661	1	0.184580047000156	0.383508936507949	0.345604865112201	0.374739767470147
0.20016539676258	0	0	0	0	0.145083672364054	0.075483218792	0	0.184580047000156	1	0.429629182114317	0.0290976746799662	0.125444701117366
0.273497173311644	0.0315249667326545	0.139215344489851	0	0.158077495265399	0.00661450882744135	0	0.107761236877143	0.383508936507949	0.429629182114317	1	0.148541964008856	0.170750070833088
0.174770261021663	0	0.384092374434972	0.0280305650066782	0.066514259030877	0.127554180494622	0	0.265440296294384	0.345604865112201	0.0290976746799662	0.148541964008856	1	0.401029929768538
0.292671958310901	0	0.141410196105051	0.0710497581351461	0.112426132898472	0.140420635774338	0.095488753413584	0	0.374739767470147	0.125444701117366	0.170750070833088	0.401029929768538	1
