1	0.126345720119742	0.023772101887634	0	0.0565115134874805	0	0.170715278738964	0.0982100088013067	0.128649405422051	0.169293471146005	0.214572101395091	0	0.172289713618155
0.126345720119742	1	0	0	0	0	0	0.0204747268007744	0	0	0.171380985815684	0.119833931551626	0.050054186645346
0.023772101887634	0	1	0.283713795595587	0.191017687758136	0.107627404230357	0	0.0418507715843156	0.20516544797523	0.335185531204472	0.118029223853178	0	0.235545748685769
0	0	0.283713795595587	1	0.11543160908946	0.213230039043119	0	0.10259505107736	0.0290519676875968	0	0	0	0
0.0565115134874805	0	0.191017687758136	0.11543160908946	1	0.229494328181178	0.379304020714415	0.583060426049597	0.137803707569532	0.327766399323389	0.0287010857723559	0.0967258142483727	0.30617554793618
0	0	0.107627404230357	0.213230039043119	0.229494328181178	1	0.062331682461932	0.197801860863281	0.0843980897795255	0	0.0605162828392125	0.262722971144647	0.262125140154187
0.170715278738964	0	0	0	0.379304020714415	0.062331682461932	1	0.197453556708411	0	0	0	0	0
0.0982100088013067	0.0204747268007744	0.0418507715843156	0.10259505107736	0.583060426049597	0.197801860863281	0.197453556708411	1	0.141225316583619	0.281822051554509	0	0.304768930427583	0.164060862743313
0.128649405422051	0	0.20516544797523	0.0290519676875968	0.137803707569532	0.0843980897795255	0	0.141225316583619	1	0.503593405302314	0.255097881836726	0.268894637136473	0.372253009428236
0.169293471146005	0	0.335185531204472	0	0.327766399323389	0	0	0.281822051554509	0.503593405302314	1	0.25387971107861	0.0929123845870723	0.289577261118187
0.214572101395091	0.171380985815684	0.118029223853178	0	0.0287010857723559	0.0605162828392125	0	0	0.255097881836726	0.25387971107861	1	0.0985106658847366	0.331504579303117
0	0.119833931551626	0	0	0.0967258142483727	0.262722971144647	0	0.304768930427583	0.268894637136473	0.0929123845870723	0.0985106658847366	1	0.327570045766424
0.172289713618155	0.050054186645346	0.235545748685769	0	0.30617554793618	0.262125140154187	0	0.164060862743313	0.372253009428236	0.289577261118187	0.331504579303117	0.327570045766424	1
