1	0	0.0456026397706715	0	0	0.11421787056648	0.0671121915146473	0	0	0.106616856782328	0.553597116778672	0.056242130443218	0
0	1	0	0	0.205464903047064	0	0	0.126265692162231	0.0657300857044696	0	0	0	0
0.0456026397706715	0	1	0.0146771473539543	0	0.386442874285365	0.522211750563178	0.341635898190624	0.147913508770377	0.724640028098342	0	0.542208839077192	0.440232771980978
0	0	0.0146771473539543	1	0	0.291918037441454	0.0604492697298233	0.241504117337519	0	0	0	0.167931430405783	0.0638034882746898
0	0.205464903047064	0	0	1	0	0.23461009490918	0	0.159582749934028	0	0	0	0
0.11421787056648	0	0.386442874285365	0.291918037441454	0	1	0.0675210118173344	0.183110430320381	0	0.426016055775183	0.129584654243785	0.258321165459029	0.173538914295961
0.0671121915146473	0	0.522211750563178	0.0604492697298233	0.23461009490918	0.0675210118173344	1	0.289018482610077	0	0.395366913816483	0	0.112375462899455	0.00471846646255262
0	0.126265692162231	0.341635898190624	0.241504117337519	0	0.183110430320381	0.289018482610077	1	0.0386428935625341	0.132199164153446	0	0	0.215467883315006
0	0.0657300857044696	0.147913508770377	0	0.159582749934028	0	0	0.0386428935625341	1	0.267249106280339	0	0.200104547085744	0.321029533777685
0.106616856782328	0	0.724640028098342	0	0	0.426016055775183	0.395366913816483	0.132199164153446	0.267249106280339	1	0.0596743909209427	0.518997718349631	0.310764555203105
0.553597116778672	0	0	0	0	0.129584654243785	0	0	0	0.0596743909209427	1	0.0858857606025275	0.0858342925961136
0.056242130443218	0	0.542208839077192	0.167931430405783	0	0.258321165459029	0.112375462899455	0	0.200104547085744	0.518997718349631	0.0858857606025275	1	0.439225311718386
0	0	0.440232771980978	0.0638034882746898	0	0.173538914295961	0.00471846646255262	0.215467883315006	0.321029533777685	0.310764555203105	0.0858342925961136	0.439225311718386	1
