1	0.540448839705017	0.528840447683119	0	0.159974773780559	0	0	0.347675454889829	0.0082149887589432	0.159517031628176	0.297695401785592	0.146585793125926	0
0.540448839705017	1	0.719384909364663	0	0.218200150405185	0	0.177578271725551	0	0.0689701341766107	0.0507871587884044	0.0997319342600958	0.110390974926795	0
0.528840447683119	0.719384909364663	1	0	0.281513312808638	0.0328888913451844	0.107473233714375	0.0978443656109593	0.317291638024322	0.0156298529376384	0.14296426044681	0.142903611333326	0.0746568151740692
0	0	0	1	0	0.167777320087391	0.14012844635287	0.16453787259374	0	0.0769960149491623	0.0229630529012272	0.205409346886949	0.0607547731916268
0.159974773780559	0.218200150405185	0.281513312808638	0	1	0.228672456084566	0.215430655746294	0.330523166122583	0.232315855854964	0	0	0	0
0	0	0.0328888913451844	0.167777320087391	0.228672456084566	1	0.0243379648901894	0	0.0216250294277221	0	0	0	0
0	0.177578271725551	0.107473233714375	0.14012844635287	0.215430655746294	0.0243379648901894	1	0.120860173022317	0.237621748796205	0	0.0925379504661641	0.17804099865333	0.16529817918636
0.347675454889829	0	0.0978443656109593	0.16453787259374	0.330523166122583	0	0.120860173022317	1	0.261334872083658	0.032032630200596	0.276026033577194	0.328830132862716	0.138248739605637
0.0082149887589432	0.0689701341766107	0.317291638024322	0	0.232315855854964	0.0216250294277221	0.237621748796205	0.261334872083658	1	0.215937584598906	0.327621365236019	0.0274294536164578	0.380035059522567
0.159517031628176	0.0507871587884044	0.0156298529376384	0.0769960149491623	0	0	0	0.032032630200596	0.215937584598906	1	0.361427879419243	0.213787198552415	0.250437419111396
0.297695401785592	0.0997319342600958	0.14296426044681	0.0229630529012272	0	0	0.0925379504661641	0.276026033577194	0.327621365236019	0.361427879419243	1	0.111503694663169	0.422385437078798
0.146585793125926	0.110390974926795	0.142903611333326	0.205409346886949	0	0	0.17804099865333	0.328830132862716	0.0274294536164578	0.213787198552415	0.111503694663169	1	0.181581689034723
0	0	0.0746568151740692	0.0607547731916268	0	0	0.16529817918636	0.138248739605637	0.380035059522567	0.250437419111396	0.422385437078798	0.181581689034723	1
