1	0.179512095777697	0.289329646169507	0.294785929584259	0.320383574449782	0	0.266385333394207	0.139592222936475	0.0723244169371682	0.229788301784617	0	0	0
0.179512095777697	1	0	0.355697044311632	0.126727864531553	0	0.425123200579686	0.148310806455568	0	0	0.207878747910095	0	0
0.289329646169507	0	1	0	0	0	0.185777426640175	0.490833152710946	0.236375279721061	0.269309667067282	0	0.00366661527071255	0
0.294785929584259	0.355697044311632	0	1	0.463420125154617	0	0.0809367435158371	0	0	0.141063284004664	0.249694557020783	0	0.0202150566040126
0.320383574449782	0.126727864531553	0	0.463420125154617	1	0	0	0	0	0	0.0763685807639385	0.201535232086808	0
0	0	0	0	0	1	0.119768926267827	0.0700118233360561	0	0.0974490541422839	0	0	0
0.266385333394207	0.425123200579686	0.185777426640175	0.0809367435158371	0	0.119768926267827	1	0.222955201655764	0.156877620703117	0	0	0	0
0.139592222936475	0.148310806455568	0.490833152710946	0	0	0.0700118233360561	0.222955201655764	1	0.0892426323312781	0.267980226048438	0	0.0134534742032924	0.000943341027356826
0.0723244169371682	0	0.236375279721061	0	0	0	0.156877620703117	0.0892426323312781	1	0.271085387447023	0	0	0
0.229788301784617	0	0.269309667067282	0.141063284004664	0	0.0974490541422839	0	0.267980226048438	0.271085387447023	1	0	0.196864165820958	0.379334880136285
0	0.207878747910095	0	0.249694557020783	0.0763685807639385	0	0	0	0	0	1	0	0.0243768274115798
0	0	0.00366661527071255	0	0.201535232086808	0	0	0.0134534742032924	0	0.196864165820958	0	1	0.297127721065393
0	0	0	0.0202150566040126	0	0	0	0.000943341027356826	0	0.379334880136285	0.0243768274115798	0.297127721065393	1
