1	0	0	0	0.195299779146304	0	0.219222890374419	0.494885933173924	0	0	0.0227823338059002	0	0
0	1	0.226740925001504	0	0	0	0.158479407182845	0	0	0.0801889735337607	0	0.0544215472613351	0
0	0.226740925001504	1	0.24937448920814	0.156133396588245	0.378445845015344	0.359927144215841	0	0.600688010862556	0.63134325350247	0	0.195633609267339	0.363637515986829
0	0	0.24937448920814	1	0.45980694502527	0.226240204286192	0	0.14966264268797	0.189353023860691	0.492093248848429	0	0.175906673829626	0.385484224303554
0.195299779146304	0	0.156133396588245	0.45980694502527	1	0.209089697784312	0.0494028727924718	0.43611318538581	0.371587711285558	0.529918244424359	0	0.171674109936349	0.338171009197769
0	0	0.378445845015344	0.226240204286192	0.209089697784312	1	0.22630818420986	0	0.380768244897618	0.24914856831261	0	0.103223784323194	0.201775518804481
0.219222890374419	0.158479407182845	0.359927144215841	0	0.0494028727924718	0.22630818420986	1	0	0.0257701537682686	0.131443966661163	0	0	0
0.494885933173924	0	0	0.14966264268797	0.43611318538581	0	0	1	0.0604581400449501	0	0	0.00590681802852263	0.0604026107055198
0	0	0.600688010862556	0.189353023860691	0.371587711285558	0.380768244897618	0.0257701537682686	0.0604581400449501	1	0.563150631937372	0.0341099428284072	0.227733256680054	0.535978056157827
0	0.0801889735337607	0.63134325350247	0.492093248848429	0.529918244424359	0.24914856831261	0.131443966661163	0	0.563150631937372	1	0	0.112308477146424	0.439446347062524
0.0227823338059002	0	0	0	0	0	0	0	0.0341099428284072	0	1	0	0.113976605697272
0	0.0544215472613351	0.195633609267339	0.175906673829626	0.171674109936349	0.103223784323194	0	0.00590681802852263	0.227733256680054	0.112308477146424	0	1	0.2067306249119
0	0	0.363637515986829	0.385484224303554	0.338171009197769	0.201775518804481	0	0.0604026107055198	0.535978056157827	0.439446347062524	0.113976605697272	0.2067306249119	1
