1	0.0709403111952003	0.482905036963217	0	0.497662442754068	0.0348545139357747	0.319321432967414	0.509714344332828	0.0335989321052558	0.443808063417558	0	0.241086461484525	0.0832456342943524
0.0709403111952003	1	0.264916908165748	0.164148222170847	0.251029102283871	0	0.181686766012248	0.188913877939494	0.0645188967956937	0.192721649992855	0	0.0393082662085043	0.166225897339243
0.482905036963217	0.264916908165748	1	0	0.555583485926635	0.249921915465847	0.549360007302364	0.54641331207533	0.258325803296081	0.629798097668321	0	0.341724932215285	0.302247726783314
0	0.164148222170847	0	1	0	0.0610967751162456	0	0.00745067335720263	0.274070584834979	0.257430981233745	0	0.223167144912947	0.259040403521912
0.497662442754068	0.251029102283871	0.555583485926635	0	1	0.0793629472616832	0.472361166354824	0.551808894216655	0.185438158497979	0.479218640226216	0	0.330035865936126	0.162002677012611
0.0348545139357747	0	0.249921915465847	0.0610967751162456	0.0793629472616832	1	0.112653110218015	0.00734377548082738	0	0.132271096702159	0.0956600003740495	0	0.310558136647452
0.319321432967414	0.181686766012248	0.549360007302364	0	0.472361166354824	0.112653110218015	1	0.399168611872535	0.19860301917379	0.194744776783121	0	0.173768395990118	0.0227348905603391
0.509714344332828	0.188913877939494	0.54641331207533	0.00745067335720263	0.551808894216655	0.00734377548082738	0.399168611872535	1	0.193515261115355	0.545121820411128	0.0346417600017822	0.494950092988092	0.275074137774886
0.0335989321052558	0.0645188967956937	0.258325803296081	0.274070584834979	0.185438158497979	0	0.19860301917379	0.193515261115355	1	0.419117055504963	0	0.359226098144902	0.27674405749677
0.443808063417558	0.192721649992855	0.629798097668321	0.257430981233745	0.479218640226216	0.132271096702159	0.194744776783121	0.545121820411128	0.419117055504963	1	0	0.550316326070388	0.473940244279795
0	0	0	0	0	0.0956600003740495	0	0.0346417600017822	0	0	1	0	0
0.241086461484525	0.0393082662085043	0.341724932215285	0.223167144912947	0.330035865936126	0	0.173768395990118	0.494950092988092	0.359226098144902	0.550316326070388	0	1	0.432001171954178
0.0832456342943524	0.166225897339243	0.302247726783314	0.259040403521912	0.162002677012611	0.310558136647452	0.0227348905603391	0.275074137774886	0.27674405749677	0.473940244279795	0	0.432001171954178	1
