1	0.342587297166268	0	0.154612025821464	0	0.0481703946791109	0.205716500063461	0	0.0348179137594579	0	0	0.0319687803848618	0
0.342587297166268	1	0	0.367007912436667	0.063459753463487	0	0.0148869792380001	0.402207330481511	0.317483079181969	0.212947716931589	0.338658908004747	0.138095919153382	0.0769514989631439
0	0	1	0.0689281495564959	0.0458365244821623	0	0.31011106950995	0	0.0576201455151688	0	0	0	0.0941625387438486
0.154612025821464	0.367007912436667	0.0689281495564959	1	0	0	0	0	0	0	0.0657407059553066	0	0
0	0.063459753463487	0.0458365244821623	0	1	0.0510792092383387	2.43705165432882e-07	0	0	0.078959282125511	0	0	0.104338562384301
0.0481703946791109	0	0	0	0.0510792092383387	1	0	0	0	0	0	0	0.0267274557139794
0.205716500063461	0.0148869792380001	0.31011106950995	0	2.43705165432882e-07	0	1	0.146704392893453	0	0.235855839494032	0.140697774551187	0.069337271688683	0
0	0.402207330481511	0	0	0	0	0.146704392893453	1	0	0	0	0	0
0.0348179137594579	0.317483079181969	0.0576201455151688	0	0	0	0	0	1	0.0710929959402253	0.11401626140941	0	0.0177212267091331
0	0.212947716931589	0	0	0.078959282125511	0	0.235855839494032	0	0.0710929959402253	1	0	0.0474633349165969	0
0	0.338658908004747	0	0.0657407059553066	0	0	0.140697774551187	0	0.11401626140941	0	1	0	0
0.0319687803848618	0.138095919153382	0	0	0	0	0.069337271688683	0	0	0.0474633349165969	0	1	0.142131874308382
0	0.0769514989631439	0.0941625387438486	0	0.104338562384301	0.0267274557139794	0	0	0.0177212267091331	0	0	0.142131874308382	1
