1	0.275263307235554	0.249667255106052	0.0607168916489646	0.28113184154919	0.0345123150812705	0	0.150913901721659	0.0563306833587515
0.275263307235554	1	0	0	0.0483471455804729	0.0600339164416671	0.406794359823462	0.443211652824989	0
0.249667255106052	0	1	0.167234411688031	0.142935287475912	0.268579280975305	0	0	0.0204308386316901
0.0607168916489646	0	0.167234411688031	1	0	0.0577644692878803	0	0	0.152186822895083
0.28113184154919	0.0483471455804729	0.142935287475912	0	1	0	0	0.0177826070704935	0
0.0345123150812705	0.0600339164416671	0.268579280975305	0.0577644692878803	0	1	0.366104051909678	0	0.145433004454731
0	0.406794359823462	0	0	0	0.366104051909678	1	0.243120120446869	0.0898627151291082
0.150913901721659	0.443211652824989	0	0	0.0177826070704935	0	0.243120120446869	1	0
0.0563306833587515	0	0.0204308386316901	0.152186822895083	0	0.145433004454731	0.0898627151291082	0	1
