1	0.292470353574276	0.176175269979206	0.427279805775648	0.431373937506807	0.389446730520697	0.212483906911202	0.177626311299856	0.130186035194761
0.292470353574276	1	0.29584348645074	0.265658909587328	0.357153198587412	0.368055937578439	0.478754286596245	0.434002702270773	0
0.176175269979206	0.29584348645074	1	0.394327708440239	0.354712407512635	0.434992942434884	0.446532427531412	0.504268617580692	0.395686040763242
0.427279805775648	0.265658909587328	0.394327708440239	1	0.316664019790794	0.336778336975271	0.379396997758333	0.255266708021599	0.393399895485514
0.431373937506807	0.357153198587412	0.354712407512635	0.316664019790794	1	0.369872659274559	0.39033892846253	0.26181213778871	0.0791825389044985
0.389446730520697	0.368055937578439	0.434992942434884	0.336778336975271	0.369872659274559	1	0.129911475085716	0.64852047446611	0.197865732104245
0.212483906911202	0.478754286596245	0.446532427531412	0.379396997758333	0.39033892846253	0.129911475085716	1	0.289148019859416	0.106317265143576
0.177626311299856	0.434002702270773	0.504268617580692	0.255266708021599	0.26181213778871	0.64852047446611	0.289148019859416	1	0.354986833391948
0.130186035194761	0	0.395686040763242	0.393399895485514	0.0791825389044985	0.197865732104245	0.106317265143576	0.354986833391948	1
