1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	-0.200179074687299	-0.102157639905621	-0.220444479606005	0	0	-0.113805342251434	0.0269191878440525	-0.151100212762081	-0.270146721933955	0.150760555349828	0.179801380014401	0.0854576539168923	-0.156714025959593	-0.159432077999112	-0.0671409142803711	-0.211108481806063	-0.0495386337145393	-0.0610409030930291	-0.0597718737748927	0.0126600073978047	-0.103202367889442	0.0378595381433677	0.00770403502084937	0.282945523119133	0.274463081939644	0.171842525911971	0.0962931120960171	0.189023633570499	-0.133879581892092	0.131389769557685	0.0168270640352693	-0.170019292806628	0.18182347056685	-0.0402371982537818	0.189108339184074	0.044319367550288	-0.0801786535413466	0.0647312565048427	-0.0626654635872779	0.0539595928330401	-0.165803953125002	0.144751118182961	0.263036782199694	0.048847861217847	-0.0161337911724893	0.0906050721018744	-0.0606626220463416	0.135486410793926	0.126421591566731	0.154555890586154	0.049643466587323	-0.131234145677759	0.0563776210846203	-0.122874513225305	-0.146943354803194	-0.0536768701089732	0.0042584257426476	0.155154422269863	0.00764296029297485	0.148201367561603	-0.140366588805704	0.247163405979937	0.0331971062893362	-0.0176935853181576	0.230862071835982	0.207663587355079	0.0316184914791675	-0.139485661546841	-0.0247389226098554	0	0.252695703061225	0.0433804961795138	0	-0.194434823472918	-0.088529567316855	-0.143018000956492	-0.173987312987888	0	0.130943071346198	0.00786541512406461	-0.0147606680122849	-0.0255453129538447	-0.193177580378038	-0.0765090586474169	0.0109864681023161	-0.0239698826765279	-0.150479727179203	-0.0342961925510268	0.0685808411356882	-0.300668769831887	-0.229494504783743	0.264905366097432	-0.0810766851630615	-0.0823722587181642	0.0969542322433049	0.0612505135909617	-0.212463709548558	-0.299403813198661	-0.215181810511107	-0.194757860260385	-0.0455757973395756	-0.0726822735085646	-0.236829704324413	0.140100773912009	0.214597718141321	0.0337061280695194	0.242900879485855	-0.0840528059489202	0.101708299354652	-0.107308288460144	0	-0.135217010540762	-0.027495471769576	0.117384186210048	-0.0776524144449974	-0.185653309794339	-0.00880241100160855	-0.0489552287394785	-0.145183736208676	0.0774487402489238	0.0818791551816421	0	-0.279098384618704	0.0703070100387835	-0.161179678592564	0.0377078412066781	-0.208811987479828	0.137201871521173	-0.164005973382185	-0.182884952693864	0.102625071086043	0.261509512960727	0.0233193038508537	-0.158068762067463	0	0	0	0.0301269352037546	-0.212657105400072	0.0772364990867349	0.203863532632059	0.193599996473691	-0.00268246705867147	0.0570783682734944	0.150752018658238	0.220772051426197	0.215826693994415	-0.133935179903944	-0.0461709002508625	0.230610483284139	-0.202085697476467	-0.0144700005197093	-0.00226729225358216	-0.0508687523911114	0.058630384775461	-0.0272795266166853	0.0805577378900442	-0.00912798460441013	0.186607029605339	0	-0.00940943327490065	0.119745979892697	0.0254746511413669	-0.0429345492399659	-0.00769755673280386	0.129914060782989	0.107990241342452	0.123524075908536	-0.254854460590868	-0.0287895834580076	-0.103274875106706	-0.0430448477625116	0.0302137760488807	0	-0.273010772196411	0	0	0	0	0	0.263620315645153	-0.0368227927284902	0.204605569379911	0.335345595985531	0.303439652010136	0.0485761813161892	0.228042634782172	-0.039163967402921	-0.120535092658884	0.0811384940172052	-0.154917904732692	0.169075286127043	-0.042863743704514	0.256664589649566	0.0926333818118969	0.232857630892864	0.112783477740531	0.126802210834051	0.249373090513222	-0.0127954810377557	0.158104729645775	0.197287184150104	0.267580429178123	0.39916412633724	0.113760357094755	0.135058293274788	-0.229235774912337	-0.0290261336521121	-0.0562635575536831	0.0888873690965718	0.194412684357701	0.258498387865942	0.17386708989062	0.0640450399971771	0.250815340979892	-0.0451416643276202	0.0823972061928871	-0.00533612622113525	-0.0724683042691879	-0.087680715295973	-0.00166126777206367	0.0618129628400356	-0.112813039628929	-0.114932395583362	0.0146788755537264	0.0957315493858411	0.0732260618113335	-0.153781680374441	-0.0136671610361854	0.320950214445219	0.0250370115120402	-0.171396869412258	0.156130582571412	-0.0578054665261608	-0.0774004415543704	-0.250665070018242	-0.160590469374735	-0.216359575969821	-0.031518370586953	-0.0788067308672485	-0.0635290787429226	-0.215329976448347	0	-0.0177569636987557	0	0.126027847260438	0.0303937829781338	0.029491866141308	-0.0990176944992184	-0.178597176112342	0.155859201313605	-0.00264274754407543	0.380052485726849	0.22727957121856	0.0261613615384401	0.00560443414408605	0.153908349072868	0.106873993249229	0.211125344980212
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	-0.200179074687299	0	0	1	0.239905169297439	0.0447999459355938	0	0	-0.10209851505089	0.157257932762956	-0.202615757210527	-0.00487760313589908	-0.258410817671978	-0.203752781687092	-0.0477153189680903	-0.110029685483262	0.0395351576141651	-0.161536355488693	0.342873549143658	0.0761920050353466	-0.0490551235616686	0.211918330524799	0.184852726544373	0.268328897440703	-0.124337334899721	0.122001708657957	0.0406519427861579	0.0180719850182413	-0.0816296113594047	0.221949362336777	-0.279526625783013	0.118798939844422	-0.141867268903613	0.0266960124634381	-0.00243716043093385	-0.119130311572807	0.257664427849785	-0.00558598798388204	0.241336908055252	-0.0494639046842534	-0.0388639191891132	-0.213420450789446	0.247264958806182	-0.185242817107059	0.00610698592845628	-0.251239707684853	0.0818226671082115	0.0293773066751714	-0.232304826335126	-0.118333067846478	-0.277419688744317	-0.0578071498026754	-0.351458326741081	-0.230085445701716	0.0332067347406396	-0.247191487909874	-0.361718586056087	0.188674663256676	-0.121727048476321	0.00411101683721224	-0.0801117214534604	0.353448484525964	0.294824640559254	0.148672561863554	0.0613675716486833	-0.161576536404351	-0.0326369445696771	-0.118939272848363	0.100285337912836	-0.131182077621053	0.213233239863046	0.00703321391584495	0	-0.0460119760474847	-0.16086815882063	0	-0.165491650526663	0.14224445261737	0.110316777795645	-0.0690524412674642	0	-0.0712843079373206	-0.194657974578451	0.020224794483052	-0.16381117992981	0.142230778088794	0.126972688404376	-0.210207293045042	-0.247295033694311	0.114403754125783	0.0288098105631827	0.0519004760622562	0.072575629475278	0.0143535948867029	-0.297686019452666	-0.0604623707636008	0.0131241916252267	0.0160413900790915	0.0251165670722018	-0.0982435382014931	0.0239747862103537	-0.0139604310574009	0.0336697390903287	-0.02613568178477	0.13474021915592	0.038193261105725	0.201647693281802	0.0893346475177567	-0.0306169837786782	-0.122289691380727	-0.184853934557851	0.123601612092123	0.0520688173168433	0	-0.310699028986959	-0.037622606530072	-0.00932194478239223	0.198566421527417	0.0298414872225212	0.0824163754339958	0.157549196444518	0.383759144876598	-0.305903501309797	-0.283031863662711	0	-0.059829059078177	0.174098104554855	0.0638953172830861	0.100714101672827	0.217241471925537	-0.0157747780952581	-0.00679372187820854	0.0712152854998705	0.0674556785268103	0.12150406014493	0.274350055142911	0.038062995343853	0	0	0	-0.192202662802352	0.00811003739851277	0.0690210174485535	-0.245477259827342	0.196969048984772	-0.0851048229840814	-0.0666545623465861	-0.01190601761308	-0.193539890741124	0.0375574289759825	0.0970463207154187	0.201152534493653	-0.211354592648897	0.094443722352893	-0.0270834406132774	-0.0345337188168153	-0.0112808542495075	-0.0276922771642042	-0.205358593684076	0.019119455856504	0.0455243408099326	-0.164291547848339	0	0.139909558314729	0.201582714422218	0.258333157457791	-0.0103255354904625	-0.152736540846037	-0.179761592034273	-0.174745088307943	-0.13153855140209	0.0790935150454077	0.0361686128248452	-0.0378773197622199	0.0604999711502076	0.112646926952193	0	0.201540882874565	0	0	0	0	0	-0.125386545449304	0.0533589118775382	-0.0155963575620616	-0.140898259039683	-0.107397625724297	0.139688318528263	-0.00443966854780135	0.222483481630702	0.0665742301106172	0.153994902831894	0.268165928315829	-0.27995550776927	0.0815278814291776	-0.0319817713682129	-0.0335337643698067	0.0798037923071839	0.0281146187654327	-0.0566257189345131	-0.117789087091665	-0.026067436564728	0.211183721334428	-0.317287157328817	-0.190901803445297	-0.261120179767987	0.0712416491994421	0.0565010293849712	-0.0700065282406044	0.17232466847155	-0.10169307295801	0.0122075115269151	0.0579633434094985	-0.0268384437517217	-0.173227409420186	-0.069101307862305	0.0171951291919633	-0.00648366729537884	-0.158953123264368	0.00038810487518062	-0.0729339971528343	-0.0346385748310951	0.0956425559074081	0.183160582428654	-0.0421753060331824	-0.00070257560098763	0.2798909158521	0.111439325465974	0.100505869175695	-0.0386400833820501	-0.181081656880767	0.084531857223124	-0.186343481637756	0.304331952913307	-0.199336983333754	0.234267988036356	0.272289354392088	0.115918370547104	0.00559315182228539	0.172892521149279	0.211096885445252	0.00901066566450572	-0.0838968302884252	0.057431169886926	0	0.20259643487646	0	-0.0153249680206106	0.0644588834647806	0.00035845162819425	0.216933726035208	0.235292121286838	-0.113442814615611	0.0913018141224974	-0.0730532946930222	0.0282119798664938	0.10334689480375	0.0543570596776821	-0.318183791526608	-0.082838089699056	0.109827395732826
0	0	-0.102157639905621	0	0	0.239905169297439	1	-0.218061111357988	0	0	-0.324813105793983	-0.15784127098321	-0.00767899659844963	-0.0370155561433039	-0.0408039309573055	-0.00423566413505772	0.112605636876997	-0.0243664553325274	0.0879069094983427	-0.0150823737667767	0.153164317215028	0.0286122155411166	-0.0628775249823292	-0.0376457298535823	-0.0385145947167579	-0.0506892332610341	0.0619113596123064	0.0914334520392035	-0.0602530334192489	0.00371521412658213	0.179173956060029	0.107783663095144	0.00383187766476211	-0.172611097875867	-0.195080614609165	0.017818645281929	-0.0630039670339261	0.0371825414680373	0.153344081727654	0.0620333143294754	9.4196506138072e-05	-0.125420051125078	-0.234947404218881	0.00696984813073741	0.0934120792009764	-0.245700291224173	-0.0539957304573963	0.0409390403534607	-0.147552468925054	-0.105360837767743	0.176230405486066	-0.108013101058768	-0.132686703295403	-0.176403885515289	0.00514850722019808	0.0629689174401321	0.103265664674282	-0.208553129052428	0.0545291731854896	-0.107121640897161	0.0211555505830097	-0.145040323788087	0.0578782179790592	0.00570433598915752	-0.0935941770179678	0.117302114517402	-0.193201522872556	-0.00108040794162423	-0.00521339423907859	0.0547126222243071	-0.105636965175685	-0.179744619552079	0.163172633857516	0.0641324816365868	0	-0.122913871221487	-0.127602267842105	0	0.127029377407423	0.106357193137489	0.0457317847941116	0.0697818299712914	0	0.0548991234147166	0.00464821935294528	-0.0749096921861458	-0.0389262223952756	0.0940311171810278	-0.0298986907612951	0.0516916029318011	-0.0476814539780937	-0.121443685955121	0.0389301862009129	-0.293881629670998	0.233577123630666	-0.084040367910914	-0.0598200959574318	-0.0772181468990539	0.126462177030668	-0.101458701313379	-0.191669443436701	-0.0746712509774689	0.115397096497869	-0.138034493001569	0.0531899472245434	0.0822624951847377	0.14888893980413	0.0571692957235799	0.0477607442717216	-0.0777044963425236	-0.107439548606613	-0.168258140591351	0.130599436792744	-0.0639826071411655	0.178781183626481	0	0.136882499113201	-0.0879887247322186	-0.10720580194883	0.0967818481949351	0.00329229688795345	0.00391456259112824	0.0741408264246335	0.184003375875759	-0.218183981857633	-0.00911954718690875	0	-0.0700847703528594	0.109930403489855	0.00668674284852207	0.0328315109190453	0.104396729434513	-0.0951940222285794	-0.105486517952231	0.0925141421034738	0.0337588881152359	0.106665209864307	0.0297566006316286	-0.182119370068371	0	0	0	-0.0126201348798063	0.100835227780652	-0.0561237017055327	-0.0977716019894317	-0.148119359171797	-0.179412070702909	-0.0203156524823743	-0.0912740033370791	-0.0102017096702631	-0.101206241693225	0.238641165791727	0.0518396641134889	-0.132381020708873	0.176314639828863	-0.166904506602085	-0.0538804992131823	0.0232588470942444	-0.0427211681105298	-0.0966345447272333	-0.0926756774239896	-0.0277123024607563	-0.0569448744260612	0	-0.0778732878546571	-0.050500597532143	0.0363552392020254	-0.219275700501719	0.0478690919040881	0.192173343736566	0.12481747509451	-0.220895189001587	0.0478531002271495	-0.10831379657004	0.0440150812237541	-0.177689784035705	0.0260250310194011	0	-0.267550374855518	0	0	0	0	0	0.112604178914368	0.06510521830187	0.0264854497871269	0.0427405223483936	-0.198877899188951	-0.0860453873219643	-0.105815649008786	0.00661248330933942	-0.054807930960881	-0.228962467587076	0.0866190821221973	-0.0341898835990917	0.0201546328386448	-0.17948929186217	0.0882089723467325	0.0435917360280409	0.0169330940598378	-0.173286903935254	-0.0448422447354245	-0.0659626336166797	0.174969392235879	-0.146376985950068	5.11380410711521e-05	-0.15724995620762	-0.0283408630536325	-0.0359462520976886	-0.00991391003780453	0.0125943472701524	-0.164391393563553	0.105333682574199	-0.129232107037158	0.217872078889883	-0.112133507466073	-0.139070865337538	0.0235412112971451	-0.0649679101963884	-0.0398606808090819	-0.108341747992426	0.0213943207142476	-0.199090903512596	0.259527318045366	-0.00117626670833068	0.235104618290389	-0.0370882709890622	0.385737921681106	-0.277456106357965	-0.0311171306828353	0.227869047139714	0.111635112002105	-0.149630222538778	0.0175556960962455	-0.017767984984667	0.00990432624548655	-0.159567529733851	0.0972009913905419	0.052158391742317	0.0988244330738299	-0.0349411137467068	-0.0368194411107434	-0.017050529437283	-0.0747881437559883	0.00328720659046273	0	-0.00917221528498628	0	-0.048610901428439	-0.0161818390012043	-0.0516765158881521	-0.0876618032434547	-0.0295203703090997	0.0595705775108927	0.0366227040785263	-0.0695010784412581	-0.164711058958469	-0.0801700870606817	0.0627556850343499	0.07040286290393	-0.131811691271115	0.0140662885210197
0	0	-0.220444479606005	0	0	0.0447999459355938	-0.218061111357988	1	0	0	0.299517416897587	0.146407614975717	0.0306582362867882	-0.00713019312418315	-0.0813619665042068	-0.0105784789315865	-0.197898443830924	-0.0210306286507062	-0.130906064025726	0.0284304492585631	0.109121452727364	-0.00281200810050802	-0.0229263091259106	0.128427631998342	0.112466769911108	0.280930961161795	-0.438386518653105	-0.0844056258256261	0.043382008002713	-0.188868584492006	0.084532309692991	-0.103069861659152	-0.105087478579475	0.100711784039966	-0.0287359147639191	-0.00352216841655426	0.0842232615523611	-0.0863800333609574	-0.0619170730465138	-0.0419376592569433	0.0322094136221483	0.102091731342838	0.160835236857937	-0.137173528550504	0.0117059374929367	0.411706516225515	0.116317194343797	-0.205319181848831	0.170592204640947	0.1796089824561	-0.0609418240823324	0.0743728429369922	-0.0795765095866101	0.06787221280411	-0.115704708573666	-0.312638218727793	-0.0496743604631154	-0.001108388984053	-0.196527519583358	0.29862825276114	0.0213800366514935	0.240244584098209	-0.224646538875298	0.10700062267504	0.135140582758579	0.0866679101621752	0.0479690691893566	-0.15717399596506	0.0404977883902297	-0.260287997992911	0.094978747133278	0.244665658286336	0.200491210455754	-0.0994240615303087	0	-0.131911212846576	-0.105730264964182	0	-0.143176184344109	-0.0678700745375422	0.0857397582634564	0.0433898600126595	0	-0.180468313297476	-0.0304392830419562	0.103999153995675	-0.026817728302081	0.131893424319903	0.0785039879527847	-0.0477793651018079	-0.139003288012037	0.085188831355102	0.0316197109497881	0.151025262016316	-0.0432189281161412	0.04930033759439	-0.237899091771549	-0.0499032323263166	-0.132649388628862	-0.12100571137501	0.112310470977224	0.0613332910335229	0.191640576359968	0.232844897682736	0.170538421107243	0.0821337471195479	-0.0762213298255611	0.113280301194802	-0.003179434512022	0.0204511814477058	0.181821729684587	0.0106627488170401	-0.100363635623815	0.115377362094291	0.0748564974712679	0	-0.0913596260843407	0.104892759756161	0.0708393462412258	0.24804481553543	0.0627074396675583	-0.0104524095077933	0.0513971859233062	-0.0428130739932117	-0.0740582154481951	-0.0756172834948045	0	0.146335025199158	0.0724855305646085	-0.0142033861070079	-0.0353176051722201	0.142584153189204	0.273589034142248	0.284505079270609	0.0100568792777405	-0.0743346327504814	-0.278612531018748	0.317403332780794	0.123750037582013	0	0	0	-0.128045159512545	0.164316570065258	0.198560629641618	-0.205570997967237	0.0108592040811196	0.0999614555858497	-0.00389653910173959	-0.180576285484986	-0.236674074157332	-0.0826426629686634	0.00385042906349581	-0.0235945568241907	-0.0632877065122657	0.0694485817963633	0.138684412407385	0.216801898505524	0.105427122404967	0.191335298220604	-0.0115738361138642	-0.0218735726047971	0.0383795901381535	-0.110209715960442	0	0.295555543767455	-0.0556201620344823	0.00892506517501141	0.30049606482546	0.0761193563914208	-0.260231070462526	-0.174464781439456	-0.106378897870363	0.133480738703215	-0.138342487566659	0.0348278950529382	0.183057679219838	0.0450314136984657	0	0.360374679701859	0	0	0	0	0	-0.349506742315998	-0.112744406249269	-0.235332822615502	-0.359968058579623	-0.054043944470547	0.108814135397349	-0.151080972437218	0.0896672362894635	0.229847659158934	0.0970864439615658	-0.040298354502378	-0.280384903959215	-0.0832004143976709	0.174923741181672	-0.276528120446806	-0.157309251200101	0.102103432977458	0.108955895042446	-0.0432959144393918	-0.0443961292504921	-0.159666106756529	0.0753561499874742	-0.123210377577855	-0.169909460383634	0.0227828594724285	0.0172409832685355	0.121402128406263	0.0950504173559998	0.25348166923044	0.130653390618704	0.120528163680505	-0.145186815208214	-0.104018349219205	0.15815328767025	-0.171276556470259	0.457192129705506	-0.00937047733701952	-0.0197034036490687	0.146028007266099	0.216607611388419	-0.172261822649939	-0.00336162708226929	-0.127589893515515	-0.042729885390901	-0.0945330880675298	0.0368963162859273	0.0253062754757302	-0.0456448047743343	-0.107454294645783	0.122454555986823	-0.242101926355478	0.0514104456022777	-0.10693451999696	0.141669447296559	0.288102546935892	0.0992005763313859	0.066932592482777	0.0947330297331155	0.393382598627059	-0.0142247285607423	-0.239563894072252	0.0346009560511375	0	0.0485674350394905	0	-0.00900318804143798	0.243157802118284	-0.164463019161048	0.261370339598269	0.0976092153654155	-0.114720336838098	0.159345113672261	-0.0212025406931109	0.0212715604655589	0.0573724274352168	0.049739878428012	-0.350670080500155	-0.0569181965995898	-0.23067443708239
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
