1	0.0563686286940373	0	0.122480231926895	0	0	0.107903175653303	0	0	0	0	0	0	0	0	0	0	0.0261154954498148	0.194655292970177	0.073908275645782	0	0	0	0	0.162166023312655
0.0563686286940373	1	0.15988531670828	0.0572777264294231	0	0.0164452185258691	0.177193106054769	0.0676030683652361	0.264704436556774	0	0	0	0	0.0404181186325652	0	0	0	0	0	0	0.241210225266727	0.388653514411894	0.157352402417293	0.129396160129625	0.247909154897411
0	0.15988531670828	1	0	0	0.0922023508944337	0	0.0177332808392831	0.388945633788646	0	0	0	0	0.28407868398672	0.0755477490393824	0.215125167611058	0	0.115995319848816	0.0671181070059871	0.026327247791242	0	0	0	0	0.0815776564065774
0.122480231926895	0.0572777264294231	0	1	0	0.0668422342055202	0	0.0719313641112685	0	0	0	0.0226299222507724	0	0	0.213478436601557	0	0.0686882773562433	0.183936683038087	0	0	0	0	0	0	0
0	0	0	0	1	0	0.0790727900828719	0	0.0236375669329564	0	0	0	0	0	0	0	0	0	0.0578367956890271	0	0.43935707084381	0	0	0	0
0	0.0164452185258691	0.0922023508944337	0.0668422342055202	0	1	0.0119621741502077	0	0	0.0991220921305801	0	0	0	0	0	0	0	0.0187646513785972	0.026997955339056	0.136555269949612	0	0	0.222579539088988	0	0.0489929619453757
0.107903175653303	0.177193106054769	0	0	0.0790727900828719	0.0119621741502077	1	0.0255405338112807	0.197083244702581	0	0	0.00131072381385068	0.114102527419794	0.201142563368301	0.0425624792072603	0.15729746762607	0	0.343053270128315	0	0	0	0	0.00626514975544173	0	0
0	0.0676030683652361	0.0177332808392831	0.0719313641112685	0	0	0.0255405338112807	1	0	0.18608978061952	0.198890631619892	0.0225442464158834	0	0	0	0	0	0	0	0	0.0195822488297555	0	0.284779438691506	0.0145227438116359	0
0	0.264704436556774	0.388945633788646	0	0.0236375669329564	0	0.197083244702581	0	1	0.367569537247354	0.278569382276336	0	0	0	0.105369271795365	0	0.0732377784645911	0	0.0555352386849608	0.0652827445993358	0	0	0.341934608556688	0	0
0	0	0	0	0	0.0991220921305801	0	0.18608978061952	0.367569537247354	1	0	0	0	0.0843221552049471	0.0758395755879283	0	0	0	0	0.0913450712630173	0.148283337522785	0	0	0.135187635051894	0.0540727851100372
0	0	0	0	0	0	0	0.198890631619892	0.278569382276336	0	1	0	0	0.337812852272843	0	0.166483471539392	0	0.237079915136614	0.173393448585705	0.00742430144262574	0	0.0677565891511726	0	0.0851887647453964	0.161096924745587
0	0	0	0.0226299222507724	0	0	0.00131072381385068	0.0225442464158834	0	0	0	1	0	0	0	0	0	0	0.0753900280281653	0	0.11173025483642	0	0	0.0742281383375876	0.123356899253812
0	0	0	0	0	0	0.114102527419794	0	0	0	0	0	1	0	0	0	0	0	0.0605376006631835	0.00833386049474639	0.222496000928599	0	0	0.0088588562353118	0.174014112668278
0	0.0404181186325652	0.28407868398672	0	0	0	0.201142563368301	0	0	0.0843221552049471	0.337812852272843	0	0	1	0	0	0	0	0.098561247571177	0.0326183549082501	0.100694326479699	0	0.30226214810906	0.0146875613096764	0
0	0	0.0755477490393824	0.213478436601557	0	0	0.0425624792072603	0	0.105369271795365	0.0758395755879283	0	0	0	0	1	0	0	0	0.00750511829207482	0.0616042279906936	0.136106813774175	0.136203658510952	0.187710038018156	0	0.132490001389275
0	0	0.215125167611058	0	0	0	0.15729746762607	0	0	0	0.166483471539392	0	0	0	0	1	0	0	0	0	0.113722118665398	0	0.261559247354141	0.0302975581186132	0
0	0	0	0.0686882773562433	0	0	0	0	0.0732377784645911	0	0	0	0	0	0	0	1	0	0.13985153849038	0.11430944439927	0.0459420482364496	0	0.0407799192661068	0.0168277381338354	0.262598125729737
0.0261154954498148	0	0.115995319848816	0.183936683038087	0	0.0187646513785972	0.343053270128315	0	0	0	0.237079915136614	0	0	0	0	0	0	1	0	0	0.401653805663908	0.11970201991388	0.0260582564506827	0.24630684890529	0.0108507034278025
0.194655292970177	0	0.0671181070059871	0	0.0578367956890271	0.026997955339056	0	0	0.0555352386849608	0	0.173393448585705	0.0753900280281653	0.0605376006631835	0.098561247571177	0.00750511829207482	0	0.13985153849038	0	1	0	0	0.267904547269162	0	0	0
0.073908275645782	0	0.026327247791242	0	0	0.136555269949612	0	0	0.0652827445993358	0.0913450712630173	0.00742430144262574	0	0.00833386049474639	0.0326183549082501	0.0616042279906936	0	0.11430944439927	0	0	1	0.176858446793821	0.153022882346148	0	0	0
0	0.241210225266727	0	0	0.43935707084381	0	0	0.0195822488297555	0	0.148283337522785	0	0.11173025483642	0.222496000928599	0.100694326479699	0.136106813774175	0.113722118665398	0.0459420482364496	0.401653805663908	0	0.176858446793821	1	0	0	0	0
0	0.388653514411894	0	0	0	0	0	0	0	0	0.0677565891511726	0	0	0	0.136203658510952	0	0	0.11970201991388	0.267904547269162	0.153022882346148	0	1	0	0	0
0	0.157352402417293	0	0	0	0.222579539088988	0.00626514975544173	0.284779438691506	0.341934608556688	0	0	0	0	0.30226214810906	0.187710038018156	0.261559247354141	0.0407799192661068	0.0260582564506827	0	0	0	0	1	0.065329687310872	0.09060064219182
