1	0	0	0	0.0894522530581853	0	0	0.0213672074084601	0	0.0262712655820927	0.0630458427702509	0	0	0.0154172316709259	0	0	0	0	0.23710895797489	0.147873850597323	0	0.107924316276011	0	0.165563769390566	0.0476056582171091
0	1	0.331692906772477	0.262721862939435	0	0.160110722021166	0.089592292980301	0	0	0.378605115276004	0	0	0	0	0	0	0	0.193344903318482	0	0	0.169146495140202	0.180487970239078	0	0.140051156951673	0.136237617941752
0	0.331692906772477	1	0	0.334245054484568	0	0	0	0.475163380761441	0	0	0.375140388723601	0.0309906535858065	0	0.143436150156357	0.429353210315718	0.240527704492823	0	0.269173936959397	0.268587060217141	0	0	0	0.398203044957529	0.267514743338991
0	0.262721862939435	0	1	0.327850713667901	0	0	0.00897305787705661	0.284220900296907	0	0	0.335122212244581	0.132118018497304	0	0.0891213347577952	0.23688802523166	0.438907068700397	0	0.1547509596549	0.0501733938972314	0.0804616589515331	0	0	0.146166955552588	0.182027163951948
0.0894522530581853	0	0.334245054484568	0.327850713667901	1	0.0957749796227727	0.125799901741587	0	0	0.251443242886761	0.0344606719443958	0	0	0.136673033994026	0	0	0	0.0939695348702755	0	0	0	0.222251229721971	0	0.140290738846005	0.0259865684780708
0	0.160110722021166	0	0	0.0957749796227727	1	0	0	0.507842484851743	0	0	0.208530986109002	0	0	0.0400936891870636	0.17395737867748	0	0	0.226787554332909	0.325360430370331	0.139704016369683	0	0	0.320267138041835	0.348310104557611
0	0.089592292980301	0	0	0.125799901741587	0	1	0.0493001719063942	0.0137252643413757	0	0	0.0917901913432674	0.0447048485591132	0	0	0.161599874994496	0.369008694957502	0	0.189098682810464	0.182471417730352	0	0	0	0.161328553410035	0
0.0213672074084601	0	0	0.00897305787705661	0	0	0.0493001719063942	1	0	0.255757627873767	0	0	0	0.0313321312526853	0	0	0	0.178503512626222	0.0137656618767763	0	0.1385056718419	0.196523386680871	0	0.415745115286646	0.288201116157084
0	0	0.475163380761441	0.284220900296907	0	0.507842484851743	0.0137252643413757	0	1	0.25995490235971	0	0	0	0.0133404409801491	0	0	0	0.0202575812296383	0	0	0	0.148881754717342	0	0	0
0.0262712655820927	0.378605115276004	0	0	0.251443242886761	0	0	0.255757627873767	0.25995490235971	1	0	0.46227190023369	0.334943608389612	0.00993967389116352	0.296215007983233	0.42804304937406	0.601699797378446	0	0.0792454066460643	0.121900209836335	0	0.0330888264163978	0	0.0509637225708017	0.0538156709745945
0.0630458427702509	0	0	0	0.0344606719443958	0	0	0	0	0	1	0	0	0	0	0	0	0.00676247894009656	0	0	0.185376937977986	0.00901422494122295	0	0.00627036232657553	0.0858230053756505
0	0	0.375140388723601	0.335122212244581	0	0.208530986109002	0.0917901913432674	0	0	0.46227190023369	0	1	0	0	0	0	0	0.142374805600713	0	0	0.0794194160569656	0.0905335336832482	0	0.0163720760652287	0.0710593449196839
0	0	0.0309906535858065	0.132118018497304	0	0	0.0447048485591132	0	0	0.334943608389612	0	0	1	0.0248894502054235	0	0	0	0	0	0	0	0.0145794604224477	0	0.276686351103611	0.196808081449079
