1	0	0	0	0	0	0	0	0	0	0.0133373070077106	0	0.0528493316156751	0	0.184802475507378	0	0	0.0109904540577992	0.0223709814612188	0.22473185167182	0.034980702062627	0	0.131904844636008	0.0127774898154967	0.223944605576767
0	1	0	0	0	0	0	0.237308776437892	0	0.0310774792649319	0.212319078207756	0	0	0	0	0	0	0.0167851705298794	0.051993965535427	0	0.14954518224108	0	0.0705787623665637	0	0.05773635609871
0	0	1	0	0	0	0	0	0.331871365226769	0	0	0.172661544334766	0.2344786064082	0	0.280742721595011	0.0546293104950774	0.138679528097057	0.0479108441249937	0.178067157811606	0.168861028904058	0.194522385970988	0.190488519269462	0.225621900217826	0.100459119657942	0
0	0	0	1	0	0.0301875497468357	0.0871617922654407	0.0474096365097882	0	0	0	0.212826304128114	0.130456732089976	0.140912043897655	0.0969444341905891	0.23173011911889	0.0189207654663915	0.0210408408602352	0.0882307500671816	0.102345577033514	0	0	0	0.0738703195809365	0.12938471127955
0	0	0	0	1	0	0	0	0	0	0	0.0367632792147217	0	0	0.0597513838749794	0	0.0206173021996976	0	0.0133847998931123	0.107522212474074	0	0	0	0.02376660382493	0.290286949698418
0	0	0	0.0301875497468357	0	1	0	0	0	0	0.129158531501562	0	0	0	0	0	0	0.128416939016354	0.135008301326342	0.166297034214841	0.228881794302439	0.0613523141109847	0.033035751872147	0	0.0127675754734366
0	0	0	0.0871617922654407	0	0	1	0	0.235480012969663	0	0.0182567415120337	0.096389059442193	0.0677858165680103	0	0.315939185719436	0	0.243396315300527	0	0.36798635100557	0.265664449118373	0.179251486419711	0.0788375715690752	0.00900881076920075	0.230164325894322	0.148238671889494
0	0.237308776437892	0	0.0474096365097882	0	0	0	1	0.237790291244741	0	0	0	0.219655120623039	0	0.135946057965459	0	0.0688838614229535	0	0.278842253294439	0.118992668574414	0	0.105755271157329	0	0.185693254142204	0
0	0	0.331871365226769	0	0	0	0.235480012969663	0.237790291244741	1	0.147782885719715	0.148649558462768	0	0	0	0	0	0	0.078654106160858	0	0	0.00760671877983164	0	0.0329219205689352	0	0.151611730137384
0	0.0310774792649319	0	0	0	0	0	0	0.147782885719715	1	0.0765180149804969	0.0413579143212262	0	0.0165635300018729	0.221581123362212	0	0.136152404293319	0.0394802830298346	0.0959060031458021	0.0594722828521085	0.0188763001466225	0	0	0.132281722747939	0.402272237685729
0.0133373070077106	0.212319078207756	0	0	0	0.129158531501562	0.0182567415120337	0	0.148649558462768	0.0765180149804969	1	0	0	0.0530643224113306	0	0	0.119464210244204	0.0245724094434098	0.160766092661422	0.151421445033586	0.0330604881497859	0.209807309310145	0	0	0
0	0	0.172661544334766	0.212826304128114	0.0367632792147217	0	0.096389059442193	0	0	0.0413579143212262	0	1	0	0	0	0	0	0.134719952995848	0.0744583880188587	0.00438974851833423	0.0938319140987317	0	0	0	0
0.0528493316156751	0	0.2344786064082	0.130456732089976	0	0	0.0677858165680103	0.219655120623039	0	0	0	0	1	0	0	0	0	0	0.0890567012768882	0	0.265774247247924	0	0	0	0
0	0	0	0.140912043897655	0	0	0	0	0	0.0165635300018729	0.0530643224113306	0	0	1	0	0	0	0.324165978507149	0.215181525150784	0.0355211382306553	0.314218346575796	0	0	0.0122879617688869	0.043508024077998
0.184802475507378	0	0.280742721595011	0.0969444341905891	0.0597513838749794	0	0.315939185719436	0.135946057965459	0	0.221581123362212	0	0	0	0	1	0	0	0.128990682929744	0	0	0.134245946882669	0.0885241605122162	0.0567881325374849	0	0
0	0	0.0546293104950774	0.23173011911889	0	0	0	0	0	0	0	0	0	0	0	1	0	0.00508134448701369	0.0927061600461218	0	0.106979506740054	0.0560767856942694	0.0373984926396445	0	0
0	0	0.138679528097057	0.0189207654663915	0.0206173021996976	0	0.243396315300527	0.0688838614229535	0	0.136152404293319	0.119464210244204	0	0	0	0	0	1	0.0974793436504535	0	0	0.0606981263090558	0	0.0227374363068802	0	0
0.0109904540577992	0.0167851705298794	0.0479108441249937	0.0210408408602352	0	0.128416939016354	0	0	0.078654106160858	0.0394802830298346	0.0245724094434098	0.134719952995848	0	0.324165978507149	0.128990682929744	0.00508134448701369	0.0974793436504535	1	0.163545459860114	0	0	0.0487741421666432	0	0.198831392596414	0.0988423944092144
0.0223709814612188	0.051993965535427	0.178067157811606	0.0882307500671816	0.0133847998931123	0.135008301326342	0.36798635100557	0.278842253294439	0	0.0959060031458021	0.160766092661422	0.0744583880188587	0.0890567012768882	0.215181525150784	0	0.0927061600461218	0	0.163545459860114	1	0.0110526427444244	0	0	0.250880169460916	0	0
0.22473185167182	0	0.168861028904058	0.102345577033514	0.107522212474074	0.166297034214841	0.265664449118373	0.118992668574414	0	0.0594722828521085	0.151421445033586	0.00438974851833423	0	0.0355211382306553	0	0	0	0	0.0110526427444244	1	0.108601539195786	0.0533179211320794	0	0	0
0.034980702062627	0.14954518224108	0.194522385970988	0	0	0.228881794302439	0.179251486419711	0	0.00760671877983164	0.0188763001466225	0.0330604881497859	0.0938319140987317	0.265774247247924	0.314218346575796	0.134245946882669	0.106979506740054	0.0606981263090558	0	0	0.108601539195786	1	0	0.0103486909721423	0	0.115670103986775
0	0	0.190488519269462	0	0	0.0613523141109847	0.0788375715690752	0.105755271157329	0	0	0.209807309310145	0	0	0	0.0885241605122162	0.0560767856942694	0	0.0487741421666432	0	0.0533179211320794	0	1	0	0	0.38087460690687
0.131904844636008	0.0705787623665637	0.225621900217826	0	0	0.033035751872147	0.00900881076920075	0	0.0329219205689352	0	0	0	0	0	0.0567881325374849	0.0373984926396445	0.0227374363068802	0	0.250880169460916	0	0.0103486909721423	0	1	0.0652663806776879	0.173969389844597
0.0127774898154967	0	0.100459119657942	0.0738703195809365	0.02376660382493	0	0.230164325894322	0.185693254142204	0	0.132281722747939	0	0	0	0.0122879617688869	0	0	0	0.198831392596414	0	0	0	0	0.0652663806776879	1	0
0.223944605576767	0.05773635609871	0	0.12938471127955	0.290286949698418	0.0127675754734366	0.148238671889494	0	0.151611730137384	0.402272237685729	0	0	0	0.043508024077998	0	0	0	0.0988423944092144	0	0	0.115670103986775	0.38087460690687	0.173969389844597	0	1
