1	0	0	0	0.0186031718329785	0	0	0	0	0	0	0.143756176622476	0.187844835094778	0.167593557069413	0	0	0.0611029667991074	0.174546150162708	0.232500909420298	0	0	0.112449618572064	0	0.0396272680612301	0.0779553089005095	0.207925618944972	0	0	0.352877918745551	0.0162444679942051	0.17649056820005	0	0.0571712333343352	0	0.0692923178931264	0.312878794340786	0.323841059634023	0.203436652917617	0.0721013109123376	0	0.1352352197205	0.132072590414687	0.16304861898297	0.252157025544378	0.0406372836236507	0	0.02815222547639	0.0186562924263298	0.201510263919565	0	0	0.00871915353094659	0.0860324264759393	0.143986252415067	0.234702396031818	0.00632582180611645	0	0.180618157964905
0	1	0	0	0	0	0	0	0	0	0	0	0.338431871215249	0.172379153830613	0	0.0770089671672099	0	0.0402744451469478	0.125900020312057	0.179493535889842	0.0289739890314162	0	0.0619335356806117	0.115754692298211	0.210804182905327	0.0417904769465167	0.057936306834193	0.14289350549748	0.286387112089292	0.15105632783029	0.116277316130731	0	0.117100697102793	0.0855645108840252	0.0115675353462192	0.111622202911928	0.133896569544432	0.151256446198021	0.233594340744765	0.100171560210205	0.211351409752746	0.151716592811668	0.319199103734929	0.192440756202594	0.153532270421011	0	0	0.127939274580661	0.0681849383548479	0	0	0.195282847158739	0.0733541928399046	0.158864014867346	0	0	0.117200210536072	0.100163699400389
0	0	1	0	0	0	0	0	0	0	0	0	0.259901349593644	0.0980983346501647	0	0.025716839891521	0	0	0.166544080357242	0	0	0	0.291472910256528	0	0.241381743547025	0.146459813188083	0.130829639760657	0.0805499728293885	0.270114021853599	0.215560659873773	0.146682721574417	0	0.208031909669783	0	0	0.166012143457902	0.118553053780753	0.255549362790008	0.209451148828659	0.231197753265933	0.253743215257474	0.262076107474898	0.342078979471817	0.0505025707609491	0.032604326985467	0	0	0	0.13501615183442	0.156831198985691	0.0115939649039685	0.115562559964998	0.205651136397296	0	0.0168816268070509	0	0.0809099179082266	0.18589461670808
0	0	0	1	0	0	0.0176737396301534	0	0.0426993726910857	0.018289911732618	0.0193311255573957	0	0.132788514197665	0.214544076306477	0	0	0.118221057956247	0	0.093710270923411	0.0509131966552913	0	0.148270042546324	0.0955584245054445	0	0.234679796610847	0	0	0.081829980266299	0.154013620113392	0	0	0	0.123058101935428	0	0.0165388384407323	0.218158027264522	0.186561637693425	0.0775932491522346	0	0.0628343273226004	0	0	0.0366762387966254	0.0198188822948161	0.201881847642597	0.151382209728102	0.150914234796019	0.192628948191262	0.155440269996298	0	0.0963435825023178	0.212832364983758	0.083278529100052	0	0.0477867952961677	0	0.263795945494757	0.0253007583972165
0.0186031718329785	0	0	0	1	0	0	0	0	0.0747334215191026	0	0	0.141789013624283	0	0	0	0.0422391802060373	0	0	0	0.151516099045112	0	0.356357019537912	0.226172474613484	0.180351994365813	0	0.352846759901058	0.175378875138581	0.203329565666647	0.190527031210725	0.0932603841038681	0	0.230470541158853	0.118127775827909	0	0	0.327965346419918	0.223841204455203	0.225893537361359	0.0406362212403443	0.0190720354180691	0.164121066094727	0.202994938032351	0	0	0	0	0	0	0.0216479618451973	0.10114517639635	0	0.118110447504459	0.0220769280459418	0	0	0.21113519914466	0
0	0	0	0	0	1	0	0	0	0	0	0	0.0322505816751922	0	0.0713776012405571	0	0.123036356414588	0.0141321529613382	0.235007003532679	0	0	0	0.272741201736623	0	0.301504391216618	0.360205315459125	0.146736653363795	0.135956253417726	0.42349269528674	0.164703638051138	0.239187139336402	0	0.405389832995029	0	0.0359131600188644	0.0767719359041351	0.207878776226953	0.0910103134780057	0.17117674854391	0.2335327113781	0.0120212517278333	0.0351726590848844	0.242458591271521	0	0	0	0	0	0	0.0517446264418839	0.0243544459438586	0.181443613088126	0.172417819044028	0	0.0960084457797887	0.00271786347891996	0.190683545085281	0.204785359397439
0	0	0	0.0176737396301534	0	0	1	0	0	0	0	0	0.36560976131683	0.250436654349683	0	0.160993463504475	0	0.0637223724294586	0.0920121259927816	0	0	0	0.0517816736597306	0.162119365653586	0.282497256726377	0.0675255842174056	0.220743599264552	0.207860531464561	0.345584586647697	0.253795429731232	0.323216921669862	0	0.244411270357368	0.00807754088407573	0.16348795867455	0.140216273917658	0.308881480299256	0.120371459369016	0.230785539070317	0.151952616747634	0.0669362052640623	0.0154613275636645	0.283099332343426	0.127262360247862	0.0905523856167169	0	0	0.0265940348798191	0.00635313167232193	0	0	0	0.183595138968822	0.0231285185105668	0.0280721430415038	0	0.161143336439893	0.233729016627117
0	0	0	0	0	0	0	1	0	0	0	0	0.315026063477077	0.198417875253231	0	0.286963849254325	0	0	0.138480168479012	0.0479240287112599	0	0.164361274480756	0.165858771876915	0.291695219262809	0.13664608633638	0.195911147945522	0.124488795372109	0.0637435527381508	0.203674164728614	0.274556610987443	0.132990952106504	0	0.206384448941682	0.00608159208591308	0	0.326285212453616	0.260710504803725	0.161912773813376	0.126088585727439	0	0.158531712665214	0.128960247678978	0.188097057226207	0.198674121846376	0.0452615101219498	0	0	0.000338393566261162	0.144574882561499	0	0	0.0399152077539552	0	0.170606251961974	0.122455550162085	0	0	0.24427209538484
0	0	0	0.0426993726910857	0	0	0	0	1	0	0	0	0	0.216167269339519	0	0.346799816109717	0	0	0.135781244165498	0	0.170350780665483	0.0232924019651931	0.133019320106777	0.143255093502317	0.272318658137321	0.0326911298318154	0.0889193857415262	0.118691230738977	0.132141779081467	0.257215769907042	0.198660120247966	0	0.373092628231469	0.01741676238847	0	0.129596539903894	0.168956968105251	0	0.0974295601491261	0.0560695297987529	0.0419419848342407	0	0.0697319706685543	0	0	0	0	0	0	0.0252178824006748	0	0.0409746755100288	0	0	0	0	0.0722343629974261	0.164055992173174
0	0	0	0.018289911732618	0.0747334215191026	0	0	0	0	1	0	0.178025774417729	0.223746706366258	0.177954783189319	0.0141505362020022	0.360003566188249	0	0.171749562853707	0.48815564273275	0	0	0.25558851541081	0.0166421366307024	0.0462824380086976	0.161619624311612	0.487685834237921	0.0245855381119679	0.238455120737425	0.287108517693975	0.279701230091995	0.333801819716316	0	0.434727881656056	0	0.0764757518372172	0.412679610165462	0.30402209562021	0.209057832761093	0.132889184935088	0.0294045643092686	0.371620038376288	0	0.0667265084768476	0.38235485925514	0	0	0	0.035476234040838	0.0450396172255534	0	0	0.15521075440195	0	0	0.316393219510493	0	0	0.487714388010895
0	0	0	0.0193311255573957	0	0	0	0	0	0	1	0	0.213633077180256	0.039653572806877	0	0	0	0.0692393247252542	0.0835510256730761	0.00909819108842989	0	0	0.218335428235575	0.0449375362501882	0.308037461266033	0.130218382439387	0.219201630156464	0.144057900599218	0.204175368594243	0.203417128484129	0.0152860992886146	0	0.174140308393138	0	0	0.0178773971230633	0.130918486524798	0.196472235710232	0.122481622964362	0	0.168107530937627	0.185398822876207	0.161991577841745	0.189203398575966	0.0508891943887017	0.0175826516128315	0.0314640719018876	0	0.170986621271545	0.0317924624204546	0	0	0.168198398023656	0.0433391006520351	0	0	0	0.027132985118576
0.143756176622476	0	0	0	0	0	0	0	0	0.178025774417729	0	1	0	0	0	0.129586586934397	0	0	0	0	0.152168500072235	0	0.154901504734469	0.0946780527500491	0.0262260381297254	0	0.207133833255319	0	0	0.179527881283586	0	0	0	0	0	0	0	0	0	0.0331948618901576	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047719561545167	0	0	0.136783038392672	0
0.187844835094778	0.338431871215249	0.259901349593644	0.132788514197665	0.141789013624283	0.0322505816751922	0.36560976131683	0.315026063477077	0	0.223746706366258	0.213633077180256	0	1	0	0.229548142987665	0.216007126084321	0	0	0	0	0.125265582803027	0	0	0	0	0.0288481107661457	0	0	0	0	0	0.283086521603017	0.153627706884447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121455299932285	0.0214298380164679	0.00514316999564422	0	0	0	0.0071303373019434	0	0
