1	0	0	0	0	0	0	0	0	0	0	0.0742444425203539	0	0	0	0.0340636382345028	0.0722353111722283	0.228513862319866	0	0	0	0	0	0	0	0	0	0.021119069128857	0.0817283745493724	0	0.145816343292969	0	0.0602646109316564	0	0.00452313823324021	0	0	0.0338683391389927	0.00929637002549935	0	0	0	0	0	0	0	0	0	0	0.0700703319494851	0	0	0	0.0107707200928021	0	0	0	0.205272195348064
0	1	0	0	0	0	0	0	0	0	0	0	0.102319674392	0	0.00537461944302667	0.0374265690960624	0.0723121797634015	0	0	0	0	0	0	0	0	0	0.210285937801426	0	0	0	0	0	0	0.00623823815431242	0	0	0	0	0	0.00230695292016672	0	0.0336357368732127	0	0.024662481008115	0	0	0	0	0	0.234087154263433	0	0.00583853135070566	0.0325246733267393	0	0	0	0.240977533691663	0.154090919722607
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00169447875761084	0.103607564206448	0	0	0	0.124985582191655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0254087364918068	0	0	0	0	0	0	0	0	0.0350217596883036	0	0.0279241955599488	0	0	0	0.223492717926168	0	0.0149093998421084	0.308412312654834	0.0528858408313043
0	0	0	1	0.0615142729503328	0	0	0.02918767167008	0	0	0	0	0.125649677898198	0	0.0671496169959383	0.00708563767100343	0.046557267606657	0	0.0913775868727059	0.0218078650015158	0	0.0367645273472651	0.0869342232831808	0	0	0.100864854816184	0.0793175194949213	0	0	0.00760442585470291	0.0458262867693057	0.0267561249841478	0	0	0.0387831447239011	0.0681891984852123	0	0.108738184287566	0	0.0186494884204568	0.088869104352957	0.192137024724953	0.0997364155778011	0.0562950377587781	0	0	0.105574394198167	0.0623453773726797	0	0.0400766191660629	0	0.143768666381556	0.138234192935989	0	0	0.0606343222833075	0	0
0	0	0	0.0615142729503328	1	0.14953489420083	0	0	0.0685274249879411	0	0	0.258637150415386	0	0	0.430124838007006	0.0694870312769731	0.156377604439101	0.13383208158194	0	0	0	0.106798414106881	0	0	0	0	0.0696605615037991	0	0	0	0	0	0	0.0287007883915381	0	0	0	0.0508791819444297	0.00691172856429626	0.0742544351522804	0.0926596912955993	0	0.0963633505306403	0.082716890657504	0.0300635731618849	0.055661513881862	0.117828378038965	0	0	0.0164689787352946	0	0.0761515156298616	0.152878487049902	0	0	0	0	0.0961511281211372
0	0	0	0	0.14953489420083	1	0	0	0	0	0.144616881706942	0	0.00831166752385107	0	0	0.225945321311184	0.208230418839045	0	0.176844473203698	0.212601457794561	0	0.0235295405386283	0.263275898972367	0.0761815037828626	0.127521379880783	0	0	0.140619311287671	0.132642117537354	0	0	0	0	0.111451204352233	0	0.395442467717437	0	0	0	0.125437099189662	0.195636688185642	0.349998788914957	0.150183850506968	0.264736512472768	0	0	0	0.0154734093781929	0.011965741868316	0	0	0.0950521681677481	0	0	0.156035832299797	0.300089759517836	0.0636723286962401	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0184587599522645	0.00340913525638232	0.0874028830144718	0.00702278858139366	0.034637807292896	0	0	0.0483662143140519	0.145851781871949	0	0	0	0.0338287382723908	0	0	0	0	0	0	0	0	0.143593561153045	0.0560258148689099	0.0940933623925884	0	0	0	0	0.0561809235008948	0.0844882781528113	0.021354857211588	0	0	0	0.00420136336973416	0	0	0.0137719151842805	0	0.0662915120679622	0	0.0347448905123069	0.147151559805658	0.0131049226200133
0	0	0	0.02918767167008	0	0	0	1	0	0	0	0	0.0532729340993919	0	0.124048480689871	0	0	0.283562691695508	0	0	0	0.184349693086205	0	0	0	0	0.0516333921699751	0	0	0	0	0	0	0	0.0960186849525225	0	0	0.00598561676104764	0.262523144727416	0	0	0	0	0	0	0.00918279316000357	0	0	0	0.138475767376545	0	0	0	0	0	0	0.186995282966457	0.0543136151514649
0	0	0	0	0.0685274249879411	0	0	0	1	0.0405521572562991	0	0	0.0464935011507214	0	0	0	0	0.124749250106333	0	0	0	0.0586269220003404	0	0	0	0	0.0544604248849753	0	0	0	0	0	0	0	0.0880309555774663	0	0	0	0.0972307118139319	0	0	0	0	0	0	0.0232232110424101	0	0	0	0.181356272094039	0	0	0	0.232378283465027	0	0	0.235918398288881	0
0	0	0	0	0	0	0	0	0.0405521572562991	1	0.0392793091956766	0.00308819475200574	0	0	0.156359245089917	0	0	0.096889226661602	0	0	0	0	0	0	0.118238716443176	0.126781300688411	0.0147635436590058	0	0	0	0.0496862889457598	0.0611316711292164	0.0674126368879943	0	0	0	0	0	0	0	0	0.0336253967074494	0	0	0	0.0335874376228641	0.0733586600317779	0	0	0	0	0	0	0	0	0	0	0
