1	0	0	0	0	0	0	0	0	0	0	0	0	0.219519303618896	0.0334522235602269	0	0.121004058808232	0	0.190583934316081	0	0.0307199176870396	0	0.331171362939171	0.135141994289773	0.248265674865168	0.0402265557780511	0.180112517908656	0.0152229625746406	0.258018970318344	0.188293996308834	0.182960619072678	0.0517708012921147	0.00377216363652749	0.178877496112424	0.265985583783957	0.218760527165678	0.26161166071515	0.0209772777689771	0.0481831063876293	0.249651108190116	0.0593875041923684	0.210170915802859	0.247899304223612	0	0.169135652750026	0.210887867808136	0.202249964556521	0	0.252079812487505	0.0793655337776945	0.31379234462144	0.334147715409026	0.128778454536482	0.313516611722657	0.105767351569977	0.156360928152828	0	0.13384894302292
0	1	0	0	0	0	0	0	0	0	0	0.281002052645366	0	0.293507651716437	0	0	0	0	0.270924596489181	0.0582220429358857	0	0	0.319372908350131	0.0489203422762463	0.0120904835880662	0	0.246508710772005	0.127340100450962	0.0505809799270391	0.0551175690067951	0.0843527185590428	0	0	0.195077037369014	0.0700179093875867	0.260252148510203	0.0559974611575425	0.00663746306102287	0.171128760081999	0.402395472910136	0.196504991588555	0.150067308087174	0.335004520358683	0.159536241959797	0.403912612888687	0.261276904604112	0.413637227559993	0.26616183695558	0.386066764042026	0.285070455373169	0.314562658572664	0.408412905937443	0.448270353169613	0.225194864194413	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0.416958984408996	0	0.21747714263137	0.0624040006149462	0	0.0209488698641684	0.197240779735276	0.339346416638164	0.052199942475515	0	0	0.334817223037255	0.144685613399496	0.143757969945036	0	0.196541612268161	0.134441225014534	0.35300809128401	0.103316496274326	0.124748125145028	0	0.0897608518157257	0.26326319460972	0.449767450848857	0.267043094042521	0.16196056536148	0.0943362523682124	0.184925952219459	0.210980199459186	0.0112183758994756	0.245023274866399	0.353717196519444	0.110255390375193	0.459475924582993	0.324961541548588	0.348298704516258	0.122991029601069	0.333900205607838	0.32761330077562	0.296790897920097	0.406554633524913	0.297028384070316	0.395090718579365	0.0541146739981505	0	0.0882915000812782	0.106009611941601
0	0	0	1	0	0	0	0	0	0	0	0	0	0.308684671497324	0.0344155070614563	0	0.206403069409272	0.132428326305681	0.226786716282379	0	0	0	0.211815423028468	0.0236819397502008	0.176416868319974	0	0.240096602482966	0.105145632654868	0.16878609951398	0.21328890126561	0.307058741527565	0.106284517399949	0.0276475072042806	0.176312285847896	0.247393926173957	0.130292871456779	0.0396072559344057	0.0771195058345501	0.0380723893613103	0.201473813237341	0	0.190828415652547	0.235511122057949	0.0773125251726118	0.148861698751779	0.234824025001158	0.304215435049391	0	0.107642935824286	0.0269371462121785	0.0792958109734104	0.186723727653901	0.276823117639035	0.28426506720199	0.072494404348788	0.090040504817303	0	0.0158880057168487
0	0	0	0	1	0	0	0	0	0	0	0.277751962431055	0	0.407990775468069	0	0	0.0585987463303775	0.219351922416557	0.365839256427333	0.0795782294861674	0	0	0.248589128331258	0.0819033670832855	0.0547677054565651	0.0326805031048368	0.265199765954676	0.205352475249431	0.270925239247055	0.0345314264065884	0.134683137687525	0	0.139968338561558	0.268318492947861	0.437057430448988	0.156719811111467	0.125347460405073	0.0327532326381815	0.279403246605071	0.283777130440234	0.0145558198693469	0.0898941265632874	0.414788410176088	0.290049105372389	0.467200638870238	0.394891639109058	0.411490020017599	0.281440088745776	0.402893551573993	0.395063947450981	0.175231960139955	0.430964890175622	0.390024243946666	0.386593785959045	0	0	0.218842455191145	0.0202423286495073
0	0	0	0	0	1	0	0	0	0	0	0.319955082733521	0.203179420945963	0.0986428618699622	0.0767282222618567	0.0826570742275743	0	0	0.114850987658578	0.0912389381762535	0.237411315946284	0.0938464401158164	0.109864245891611	0.457824174581376	0.343015247806648	0.365474315284432	0.0438814624970933	0.245719815105135	0.299296123850246	0.264856642214954	0	0	0	0.404787586354562	0.347652359724665	0.374609128476752	0.195648440715542	0.117251541870525	0.238325198632106	0.20721125134285	0.124285790002103	0.0336064039128637	0.264185157208166	0.12958599522153	0.149579892829563	0.114514062282927	0.187084513996548	0.164957341187839	0.186071450560469	0.176196925220771	0.168860212529153	0.280354247444114	0	0.292264370750503	0.081070792152775	0.149495321882785	0.0965873889595025	0.220246677725375
0	0	0	0	0	0	1	0	0	0	0	0.458946144978221	0.0972639890410728	0.0915645225499967	0.0386398112762432	0	0.115477445488451	0.230797385230799	0.226636139298843	0.144818077859785	0.15659749028664	0.112738064772364	0.265207607446723	0.353050229983016	0.378310121316485	0.169446450331246	0.23109046824137	0.19405065047178	0.298633656671316	0.221970920638527	0.0971433942170603	0	0.0796639808683673	0.367383180431561	0.381329997650781	0.464588951067928	0.161467977743304	0.0907297845566498	0.354190691161216	0.245342211016782	0.228441455136838	0.279952788663907	0.30224531403918	0.245616626285948	0.284260431433476	0.262543512933358	0.183138017110803	0.0804543302992215	0.307774809142458	0.286844633527914	0.295702537027684	0.422780002923614	0.12120007864775	0.400142040737843	0.107266208808892	0.179706716474566	0.257869073312765	0.165927176123344
0	0	0	0	0	0	0	1	0	0	0	0.27801355458637	0	0.297627988109864	0.157558068203195	0	0	0.140645380227674	0.336814875789751	0.214914008296785	0.216259332671409	0	0.162299008752867	0.24620258174923	0.113113234048816	0.163293083543868	0.259925062754493	0.172681135241572	0.26173928199409	0.112914703202865	0.0978727294656297	0	0.0669657898403488	0.339722957746392	0.425097679261215	0.40937335393549	0.238791380245335	0.226115843830448	0.347302440062393	0.427802458936622	0.191173802814887	0.034706597795852	0.53867635973405	0.319501946347252	0.5121191131803	0.469788247966529	0.301742512804341	0.343931237531561	0.41280168506662	0.247694351738503	0.311644647613748	0.415216941148888	0.342860753996711	0.281507533558276	0	0.0866696717719843	0	0.0335415535829298
0	0	0	0	0	0	0	0	1	0	0	0.396496155659737	0	0.28967377909936	0.0024802803052968	0	0	0.191650240660506	0.320989707448169	0.105937089338365	0	0	0.303718938850755	0.043141182825733	0.0208759050845527	0	0.296053133011086	0.22601290597401	0.276226453449718	0.137598030317129	0.208318138577437	0.0216238182472915	0.105868093975515	0.276726890475768	0.303786858552814	0.259132412981443	0.0560262565983226	0.0373324064754735	0.217419716854759	0.320264657874309	0.0290656509613852	0.193782014798216	0.461926782929493	0.117775192938703	0.443934885376543	0.404107981804199	0.400770383164386	0.260825575067358	0.361034577695729	0.274567757434582	0.252230018605456	0.390620481806069	0.354167208163147	0.364637732632271	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0.181208422311796	0	0.407799186715229	0.0307120819594361	0	0.0602133596507883	0.37781833355651	0.248508757453555	0.0445168168554254	0	0	0.18586275323269	0	0.125685307266849	0	0.325857575147392	0.325225215785759	0.300570656060512	0.277266510361706	0.478516045553902	0.138991140130362	0.23531630512374	0.362216794939805	0.418870097120709	0.311299404367818	0	0.016712175972446	0.200435389099795	0.261531507858439	0	0.206891818451788	0.452066979436169	0.151163890649616	0.360550269524192	0.53792131578421	0.382559509427266	0.206973210326209	0.290956166696732	0.105601300488236	0.151437500835165	0.403791324019266	0.333545825830539	0.495491206991343	0.0447853529170393	0	0	0
