1	0	0.0364331445866834	0	0.0416608296302251	0	0.0969994597751967	0.0181698876961322	0.0442873786645609	0	0	0.0840034892880963	0	0	0	0	0	0
0	1	0.517357296690897	0	0.153665082233183	0	0	0	0.329323915166784	0.0280971344436056	0.0738956850696124	0.208227455660357	0	0.189987787561293	0.0472571248594013	0.233043658492993	0	0.336335968854773
0.0364331445866834	0.517357296690897	1	0	0.0431864485674338	0	0	0	0.169350692037881	0.0672633230319134	0.0911048726840283	0.161026474190757	0	0.152459071371802	0	0.266409792980889	0	0.240202644799238
0	0	0	1	0	0	0.162100085064357	0.0939591174258025	0.0828863660782407	0	0.203501975519704	0	0.270563267896366	0.147211905956882	0	0	0.192204479783568	0
0.0416608296302251	0.153665082233183	0.0431864485674338	0	1	0	0.102019709643604	0.000334059940482116	0	0	0	0.104551048878354	0	0	0.061080443440689	0	0.129173518161273	0.109147526707236
0	0	0	0	0	1	0.0520014905687291	0.0624528053261562	0	0	0.0470429994468902	0.0639365157803529	0	0.0189663681069799	0	0.174058513683531	0	0
0.0969994597751967	0	0	0.162100085064357	0.102019709643604	0.0520014905687291	1	0.520586781418795	0	0	0	0	0.0336145975104521	0	0	0	0.313199372446279	0
0.0181698876961322	0	0	0.0939591174258025	0.000334059940482116	0.0624528053261562	0.520586781418795	1	0	0.124603515620511	0.0769083592331076	0	0.1208331296992	0.00164382714997107	0.145162823876457	0	0.157396589128063	0
0.0442873786645609	0.329323915166784	0.169350692037881	0.0828863660782407	0	0	0	0	1	0	0.282296498345274	0.420499772490652	0.462099547435384	0.534213717627494	0.128646746728045	0.415686205574159	0.0188975114126701	0.0630463666945069
0	0.0280971344436056	0.0672633230319134	0	0	0	0	0.124603515620511	0	1	0.00242161618509279	0	0.0633412268750199	0	0.0913310498840691	0.090326378543383	0	0.395874239119748
0	0.0738956850696124	0.0911048726840283	0.203501975519704	0	0.0470429994468902	0	0.0769083592331076	0.282296498345274	0.00242161618509279	1	0.10883968207841	0.196931676836444	0.218010048930818	0	0.126841356194299	0	0
0.0840034892880963	0.208227455660357	0.161026474190757	0	0.104551048878354	0.0639365157803529	0	0	0.420499772490652	0	0.10883968207841	1	0.130901936693077	0.0221415899940694	0.0780667763685554	0.251083675314082	0.00903256074693845	0
0	0	0	0.270563267896366	0	0	0.0336145975104521	0.1208331296992	0.462099547435384	0.0633412268750199	0.196931676836444	0.130901936693077	1	0.173228913871843	0.100693319362895	0.0874448967508771	0.137934996837467	0.102701777280932
0	0.189987787561293	0.152459071371802	0.147211905956882	0	0.0189663681069799	0	0.00164382714997107	0.534213717627494	0	0.218010048930818	0.0221415899940694	0.173228913871843	1	0.0876557553240565	0.411981691422165	0.0978015658053253	0.0109348465787536
0	0.0472571248594013	0	0	0.061080443440689	0	0	0.145162823876457	0.128646746728045	0.0913310498840691	0	0.0780667763685554	0.100693319362895	0.0876557553240565	1	0.215811935597142	0.333371049210518	0
0	0.233043658492993	0.266409792980889	0	0	0.174058513683531	0	0	0.415686205574159	0.090326378543383	0.126841356194299	0.251083675314082	0.0874448967508771	0.411981691422165	0.215811935597142	1	0.0500955160980017	0
0	0	0	0.192204479783568	0.129173518161273	0	0.313199372446279	0.157396589128063	0.0188975114126701	0	0	0.00903256074693845	0.137934996837467	0.0978015658053253	0.333371049210518	0.0500955160980017	1	0
0	0.336335968854773	0.240202644799238	0	0.109147526707236	0	0	0	0.0630463666945069	0.395874239119748	0	0	0.102701777280932	0.0109348465787536	0	0	0	1
