1	0.0886107390925684	0.366495322590398	0.0653756380377104	0	0.298460218530418	0.243198735312327	0.325571499042704	0.00789260780477121	0.0276787645633381	0.191462673517261	0.148772004801434	0	0.00640334183411514	0.24438437094994	0	0.0308160903184584	0.193236209894334	0.0940352960481505	0.183252325169108	0	0.110641622558632	0	0.285362574001397	0.24212977443896	0.392961379653498	0.165546908387963	0.220417529895975	0.0632037387211802	0.174215828087615	0.379303509469803	0	0.153118130657133	0.282857785864135	0	0.104269616577651	0.325792685271942	0	0	0	0	0.166256051358977	0.202894097199382	0.183891001326362	0.146251848945102	0	0.0648329965217177	0.0430341519341225	0.0926672887653097	0.0986648805564501	0.191927202514805	0.0471894334174017	0.271543342655491	0	0.192788452906812	0.216290215414089	0.0446299027841355	0
0.0886107390925684	1	0.510228251581525	0	0.467876549234639	0.080434217872042	0.101477022425044	0	0.384063954914406	0.059528229872583	0.185162111630196	0	0.208183294112418	0.0135511392527127	0.0153835930833077	0	0.191872257033589	0	0.369957902942875	0	0	0.26071730902077	0.0644008062405043	0.00596346571122581	0	0	0	0	0	0	0	0.147069738313627	0	0.0868100370252626	0	0	0.301206659695829	0	0.0202662422643485	0.30794457883939	0.111958941582479	0.181578859428911	0.0497095262679454	0.392991345336343	0.136201458234657	0.413010066332026	0.0666440966741296	0	0.404236037993145	0.468713862200904	0	0.0116734772643186	0.348442021186396	0.122552248235523	0	0.275458498413207	0	0.320838228289293
0.366495322590398	0.510228251581525	1	0.0577593365451441	0.0470111365559298	0.361756067769463	0.129788193605172	0.216638196550896	0.18814024245473	0.234865877507042	0.197061256077402	0.0789756381380034	0	0	0.0396188666992524	0	0.401714192872877	0.0841478810705773	0.11976462835439	0.0992278052570205	0	0.344564956022505	0.0292028463493586	0.181949077636503	0	0	0	0	0.0141724035015188	0	0.238293653452902	0.228267524822666	0	0	0	0.115612266888919	0.279640197395993	0	0.0831640693515968	0.105568923558532	0.00818656729639568	0.106727387527593	0.266967542074876	0.484715498007039	0.153754505388876	0.273023436486392	0	0.000771531987910339	0.341482819481973	0.168803164573359	0.202039988720073	0.109169302625074	0.313383830529559	0.0400646319643996	0.0322438406949288	0.228029442495161	0	0.110472220138289
0.0653756380377104	0	0.0577593365451441	1	0	0.205534320256527	0	0.117451826381772	0.00430958495062018	0	0	0.0698089573665131	0	0	0.13454698227575	0	0.00280660753083421	0.28571880053921	0	0.284195432437768	0	0.00866013419962677	0	0.220930456218512	0	0	0	0.0603604343114469	0.0900228039386959	0.0427529076510248	0.0512790595196916	0.233029437131346	0	0	0	0.0389101053453702	0	0	0.0288685942503369	0	0	0.161779010704147	0.215824191367471	0.0707319408299692	0.220183700906084	0	0.217149262641961	0	0.0344574031587149	0	0.319456720329882	0.192768332948767	0.131461655115988	0.0692413735827957	0	0	0	0
0	0.467876549234639	0.0470111365559298	0	1	0	0.0911071783844724	0	0.378431723372315	0.0789903265091644	0.118863861944782	0	0.610280139848254	0.189878102071278	0.0313177500143037	0	0	0	0.342299120931853	0	0.132487426512299	0.0752483510081097	0.102170198730723	0.0206625162005638	0	0	0	0	0	0	0	0.145781017166178	0	0	0.185624172917937	0	0.151635869346833	0	0.00518626806228375	0.475636244590368	0.119482663891779	0	0	0	0	0	0	0	0	0.415768448218751	0	0	0	0.0884138723917116	0	0.104770233520149	0.12283993337974	0.428121795425954
0.298460218530418	0.080434217872042	0.361756067769463	0.205534320256527	0	1	0.34538193310795	0.242160369339963	0.428726641421406	0.257455843224263	0.112794706945837	0.206045163194219	0	0.124151693299318	0.171390030469385	0.277549439897815	0.22196915460821	0.442024240909427	0.034977668555636	0.304123888872801	0.0819948235817915	0	0	0.368338388207866	0.321354617243512	0.100552927599557	0	0.221250125300512	0	0.227398780242947	0.307216988580082	0	0.273916104918137	0.0914541370969742	0.11355637110427	0.485792826438577	0.0563148136309243	0.279217060443885	0	0	0	0	0	0.0372005306546211	0	0	0	0.0522199805730588	0	0.0969970819706547	0.117549793086079	0	0.0121173770706325	0	0.116719873543303	0.123653624523998	0.203853827915882	0
0.243198735312327	0.101477022425044	0.129788193605172	0	0.0911071783844724	0.34538193310795	1	0	0.255272114634138	0	0.25495416520195	0.183499306499306	0	0.150567906823737	0.198033102113121	0.0502658455542946	0	0.225343420312514	0.402110989364952	0.223556503817635	0.0320816488761771	0.00486787747153664	0	0.165401076378721	0.0759909622578622	0.344939075630261	0.234639114295598	0.456596638388722	0.1822955462739	0.426871347005267	0.174948182702896	0	0.406178241829245	0.240522405497953	0	0.336799587218168	0.381386767901132	0.0343465468964307	0.115339846554474	0.198243356136701	0.18913590698832	0.100172987288846	0.18220171395324	0.178555073729909	0	0	0.0291101280414971	0	0	0.296835991788491	0.0741459862277113	0	0.273444555947264	0.175450711764527	0.0754245267161223	0.167844336388639	0.271973566265641	0
0.325571499042704	0	0.216638196550896	0.117451826381772	0	0.242160369339963	0	1	0.106679060740288	0.44284548403835	0.085075095066612	0.197763151317564	0	0	0.160932403102145	0	0.0132231560263715	0.213261957957352	0	0	0	0.0374771058325311	0	0.20322157625952	0	0	0	0.0559698426900945	0	0	0.0280796618685152	0	0.239129215461988	0	0	0	0.0924410782442516	0.168064684174442	0	0	0	0.0408496174040814	0.100498075334044	0	0.389815149286896	0.00899708122395681	0.350837252938218	0.179504052950445	0.0905887643679061	0	0.186079630261457	0.102244638989182	0	0	0.284606841947709	0.082126520466448	0	0
0.00789260780477121	0.384063954914406	0.18814024245473	0.00430958495062018	0.378431723372315	0.428726641421406	0.255272114634138	0.106679060740288	1	0.235010001473569	0.172966961859402	0	0	0.0580124115879131	0.0721249397212126	0	0	0.0784388114701876	0.266951274725734	0	0.0416943235143037	0	0	0.119070047256377	0	0	0	0	0	0.16369406724584	0	0.116320532827645	0.138452847330454	0	0.022924625604453	0.0508069290215556	0.00797771082758482	0.191831981259341	0	0.195215962880836	0.0201058687491815	0	0	0.0736402645301641	0	0	0.0832211125957188	0.0395955958070341	0	0.271470675738554	0	0.0177393617617401	0.00448102633447732	0.0752600199229692	0	0.0896309567990086	0.234399641385994	0.280291826175779
0.0276787645633381	0.059528229872583	0.234865877507042	0	0.0789903265091644	0.257455843224263	0	0.44284548403835	0.235010001473569	1	0.127805977943506	0.207797260545078	0	0	0.091559776820297	0	0.19439724360573	0.20966300215061	0	0	0.0453278097847037	0	0.0715142427946708	0.082398327754349	0	0	0	0	0	0	0.0397783109446637	0	0.252840819884842	0	0	0.0815714052300416	0	0.169549262690533	0.0567221927107859	0	0	0	0	0	0.0808063617687149	0	0	0	0.10401676542442	0	0.0720999020031962	0.0904924149491145	0	0	0.0920632382092045	0.171101135958153	0	0.270838333723441
