1	0	0.282732473176187	0.0733865973273178	0.103380773013621	0.0411908516715559	0	0.0788174815093357	0.0763435832555397	0.0557811593093039	0	0	0.138877674987713	0	0.050334705334371	0.108809483919159	0	0	0	0	0.186459311186753	0	0.0358195411568928	0.073890684915608	0	0.0137221652879001	0	0.0328701185701074	0.0555602171176677	0.0647943854114177	0	0	0.11592425387338	0	0	0	0.00985048717951146	0	0.0816870256639134	0.0159624668800663	0	0.0624525145947558	0	0	0	0	0	0	0	0	0	0	0	0.036602406401618	0.0928716055682781	0.200271453696168	0	0
0	1	0.0854456287609133	0.0141972048145629	0.212067522606153	0.0310490417287545	0	0.200629467262343	0	0.0060872140909531	0.101736373606827	0.00935866161243062	0	0	0.139577799762325	0.0258091785160633	0	0.0446665976360831	0.0266170690385439	0.0822756248805182	0	0.17912208045374	0	0	0.13615799172345	0	0.241149726896209	0	0	0	0.0111641772241918	0.193181828794164	0	0.0437015217407774	0	0	0	0	0.0290801687692439	0	0.0716787552854324	0	0	0	0.0820460878738506	0	0	0.0683707860183826	0	0.0232254811306253	0	0.0717892547706788	0	0	0.0781306212748667	0.0985359187376727	0	0.0944493249997954
0.282732473176187	0.0854456287609133	1	0.283300440565616	0.0569564825727328	0.0169674779433327	0.188271762847755	0.220863353539669	0.20061902607883	0.0491914408335502	0	0	0	0	0.11564086586607	0	0	0	0.11481581316994	0	0	0	0	0	0	0	0.118192659008254	0	0	0.0851614329173654	0	0	0	0.311210965736322	0	0	0	0	0	0.142190749858382	0.000294461770025611	0	0.0533583818389643	0	0.0964432425950336	0.0759040338806476	0	0.0482922590012991	0	0	0	0	0	0.134865840070506	0.189452824104246	0	0.126380759605837	0.0848926543015915
0.0733865973273178	0.0141972048145629	0.283300440565616	1	0	0.367539576635755	0.302205661293641	0.193835421255626	0.132740588559977	0.0128070582222453	0.050389484134566	0	0.0108450964726857	0	0	0.228865366066268	0	0.155172676421846	0.0944025577505433	0	0	0	0	0.134736835598097	0	0.0290732110294055	0.166038859510291	0.0840298219768859	0	0.189686291304854	0	0	0.0958402433182599	0.154292298300572	0	0	0	0.132977482360942	0.0589078865187345	0.0684453307821231	0	0.000569095426622439	0.0790749482027851	0.118567740487061	0	0.0984493814625608	0	0	0	0.212656080852456	0	0	0	0.121250974548106	0	0.0266180363874533	0	0.197166041533972
0.103380773013621	0.212067522606153	0.0569564825727328	0	1	0	0	0.241438335083989	0.18243983488672	0.179335823033547	0.0847425718366828	0.275047755308257	0	0	0.346569103082992	0	0.0732119590836068	0.102932888476	0.137488688266222	0.133398024721289	0	0	0.124117390987663	0	0.0642660705601127	0	0	0.224584293024805	0.101609501416245	0.129013104138633	0.063833806415979	0.166553398369934	0	0	0	0	0	0	0.147101390783466	0.271427963085404	0.080768249734736	0	0.0164584911416101	0	0.225950007733716	0.064711156312673	0	0.139525480315807	0	0.0628735445100306	0	0.051996388202293	0	0	0.0787086218014365	0.0395215504500774	0.0995801196400799	0.0609739669375416
0.0411908516715559	0.0310490417287545	0.0169674779433327	0.367539576635755	0	1	0.405672855604174	0.292380059171482	0.1349740379737	0.121344949175249	0.218649783944916	0	0	0	0.13182194427482	0.29550352739416	0	0	0.124609291217918	0	0	0.109221247313368	0.0382618366726549	0.0809270640160154	0	0	0.228872080523528	0.0339909939919236	0.150236326753614	0	0	0.139591881481564	0.228005604594474	0.0848583652112634	0	0	0	0.199969767814062	0	0.150034434454496	0.156219399440061	0.0479114071399264	0	0	0	0.118347118902074	0	0	0	0	0	0	0	0	0	0.0228325236394773	0	0.0285998051885418
0	0	0.188271762847755	0.302205661293641	0	0.405672855604174	1	0.195899516400227	0.241603538739924	0.0526000767640099	0.129872980830675	0	0	0.0583983339497287	0.00185700132687894	0	0.136090982096048	0.0580647782059891	0.420313135436482	0	0	0.062948306482078	0.0209482561580193	0.0864700451884219	0	0	0.263708983889367	0.0740558849421613	0.105840084978877	0.0527373382100245	0	0.160790348772295	0.113753152769666	0.20819566494679	0	0	0	0.107409683119373	0	0.324561661851305	0.0958089233387008	0.192924430847834	0.431346002500757	0.383286528054893	0.241995074224908	0.355609931976816	0.235802618452529	0.00118908869558429	0.129286447992202	0	0.0958201197816924	0.341612000122331	0.200162439733226	0.043257347702345	0	0	0.265456060623928	0.19500410723289
0.0788174815093357	0.200629467262343	0.220863353539669	0.193835421255626	0.241438335083989	0.292380059171482	0.195899516400227	1	0.211600076426904	0.00803331494066069	0.150228897325444	0	0	0.12735475614954	0.00324472162945665	0	0	0	0.170426215213896	0.170793872175404	0	0.153760681881523	0.135502292709095	0.127629549231827	0.153469572432072	0	0.148595829754031	0.109033575139397	0.525086753874763	0.0327615042084981	0	0.15812227887619	0	0	0	0	0	0.0473990696966914	0	0.0946726405607553	0.0456710412542318	0	0	0.0791491770457804	0.0165666059404567	0.0922357994277116	0	0	0	0	0	0.0832526829414632	0	0.133267196916377	0	0	0	0.135219550926099
0.0763435832555397	0	0.20061902607883	0.132740588559977	0.18243983488672	0.1349740379737	0.241603538739924	0.211600076426904	1	0.0387939042724652	0.263030724404674	0	0	0	0.268025917305485	0	0	0.0117153529269679	0.0793310798467482	0	0	0.0262688186199034	0.0296437165173474	0	0	0	0.210354350956615	0	0.18065620755325	0.0425705511277133	0	0.13112684526803	0	0.203222417787487	0	0	0	0	0	0.17018011147599	0.0416374027922209	0	0	0	0.0421255594270759	0.070394768182702	0	0	0.0249874738857433	0	0	0.0815336089769289	0	0.150954179923161	0	0.0270863378333491	0.143517496832407	0.13393280076596
0.0557811593093039	0.0060872140909531	0.0491914408335502	0.0128070582222453	0.179335823033547	0.121344949175249	0.0526000767640099	0.00803331494066069	0.0387939042724652	1	0.0136345081688139	0.131657198016681	0	0.155484004377439	0.205612505608668	0	0.121073941446773	0.279964325128083	0.126477532193296	0.200564620717113	0	0.0335094372685238	0	0.120041376661356	0.094473781967059	0.141783374189062	0	0.230161412238366	0	0.00813365888956585	0	0	0.144773211077251	0.0939565189584828	0	0	0.0715080336924607	0.120458416092358	0.106317440265446	0.116233109170661	0	0.297454581734273	0.257276841241512	0	0.112636189388995	0.307666898244538	0	0	0	0.0733088095138728	0.150821919354826	0.0639846904719931	0.104597996490548	0.118649797766513	0.0851757885996813	0.246970996357732	0.221523992552412	0.00958818160292978
