1	0.205488173935366	0.304407776080941	0.322996400951032	0	0.643439664828403	0.138062034558743	0.577431806695181	0.362750492113036	0.0983320011747821	0.140559919369277	0	0.353113856023809	0.2752086560663	0.0118399746428851	0.0864092941779732	0	0.327392626988737	0	0	0.0821959704678065	0.331034181695994	0	0.0810807565596037	0
0.205488173935366	1	0.0918562917709969	0.152740182500823	0.138537500555245	0.369191595260798	0.0903002955685778	0.19482939880743	0.518152978777717	0	0.100673176754166	0.117585745755737	0.0984501509076407	0.241739582816569	0.44975657000572	0.279133405841368	0.281223355122957	0.177695219188571	0	0.244297783435921	0.00780390861894267	0	0	0	0
0.304407776080941	0.0918562917709969	1	0.803319508295654	0	0.139079885763281	0.78234710005066	0	0.0637614590107123	0.811412789610657	0.786506193297239	0	0	0.769776085234974	0.173585200221737	0	0	0	0	0	0	0	0	0.362704931234675	0.137833032377417
0.322996400951032	0.152740182500823	0.803319508295654	1	0	0.240027786863493	0.711984252796076	0.0897173951591254	0.0675117575893169	0.709588554576694	0.804193629371383	0	0	0.764957625196516	0.309861397172727	0	0	0	0	0	0	0	0	0.409190460554245	0.352309228471429
0	0.138537500555245	0	0	1	0	0	0.00806523450987922	0	0	0	0.566739447393718	0.0374753860930447	0	0.0582204645527445	0.432449495085748	0.64407593531612	0	0.0245230412078104	0.200531280819726	0	0.0591680497010639	0	0	0
0.643439664828403	0.369191595260798	0.139079885763281	0.240027786863493	0	1	0.0117535294616621	0.509076769994256	0.437038743596194	0.0917762371839759	0.179669380806507	0	0.430748615063099	0.25182904850499	0.201995022804724	0.187417101444632	0.0471618677017204	0.347635816128667	0	0.119179670230128	0.102617265575559	0	0	0.0606119920296405	0
0.138062034558743	0.0903002955685778	0.78234710005066	0.711984252796076	0	0.0117535294616621	1	0	0	0.651527800087749	0.662388449217466	0	0	0.655784203165548	0.176376983230863	0	0	0	0	0	0	0	0	0.313096361110215	0.207952114057234
0.577431806695181	0.19482939880743	0	0.0897173951591254	0.00806523450987922	0.509076769994256	0	1	0.143275292887684	0	0	0.0484428307671887	0.48495148184026	0.0327187566080162	0	0.143006382297204	0.222489628495411	0.387509992311569	0	0.0750558686554412	0.221033291390083	0.372541398562871	0	0	0.0585389924770731
0.362750492113036	0.518152978777717	0.0637614590107123	0.0675117575893169	0	0.437038743596194	0	0.143275292887684	1	0	0.0282549634493991	0.0142917442493834	0.242426373065955	0.104818236954765	0.134139790674426	0.282989268718367	0.242646831325594	0.207078196003506	0	0.188025407773267	0.093955391944971	0	0	0	0
0.0983320011747821	0	0.811412789610657	0.709588554576694	0	0.0917762371839759	0.651527800087749	0	0	1	0.79265883199545	0	0	0.751808067222296	0.145453360594207	0	0	0	0	0	0	0	0	0.406769083650152	0.243007476553253
0.140559919369277	0.100673176754166	0.786506193297239	0.804193629371383	0	0.179669380806507	0.662388449217466	0	0.0282549634493991	0.79265883199545	1	0	0	0.82972741471914	0.267776768331181	0	0	0	0	0	0	0	0	0.495559740120363	0.242285290125694
0	0.117585745755737	0	0	0.566739447393718	0	0	0.0484428307671887	0.0142917442493834	0	0	1	0.19046436543111	0	0.189222100627632	0.493793415851718	0.538020559519684	0.0806911987131106	0.00776719923479453	0.238261028915219	0	0.112085378807094	0	0	0
0.353113856023809	0.0984501509076407	0	0	0.0374753860930447	0.430748615063099	0	0.48495148184026	0.242426373065955	0	0	0.19046436543111	1	0	0	0.306425446412789	0.134370953725177	0.240962633080118	0	0.235568799750416	0.118379489419582	0	0	0	0
0.2752086560663	0.241739582816569	0.769776085234974	0.764957625196516	0	0.25182904850499	0.655784203165548	0.0327187566080162	0.104818236954765	0.751808067222296	0.82972741471914	0	0	1	0.18532431827089	0	0	0	0	0	0	0	0	0.405303004571767	0.187076681589456
0.0118399746428851	0.44975657000572	0.173585200221737	0.309861397172727	0.0582204645527445	0.201995022804724	0.176376983230863	0	0.134139790674426	0.145453360594207	0.267776768331181	0.189222100627632	0	0.18532431827089	1	0.0898019904801715	0.081243247168176	0.0139949459437322	0	0.075772536816308	0.0109893784496607	0	0	0.0727788452647158	0
0.0864092941779732	0.279133405841368	0	0	0.432449495085748	0.187417101444632	0	0.143006382297204	0.282989268718367	0	0	0.493793415851718	0.306425446412789	0	0.0898019904801715	1	0.538656284749131	0.256255682643871	0.0580125826709057	0.258183519105105	0	0.155337183869263	0	0	0
0	0.281223355122957	0	0	0.64407593531612	0.0471618677017204	0	0.222489628495411	0.242646831325594	0	0	0.538020559519684	0.134370953725177	0	0.081243247168176	0.538656284749131	1	0.378224996929577	0.061074912515431	0.416045447021963	0.1312992608995	0.137036135642887	0	0	0
0.327392626988737	0.177695219188571	0	0	0	0.347635816128667	0	0.387509992311569	0.207078196003506	0	0	0.0806911987131106	0.240962633080118	0	0.0139949459437322	0.256255682643871	0.378224996929577	1	0.164146202899284	0.408135817820848	0.294920893143885	0.149193894759852	0	0.0301239820343697	0
0	0	0	0	0.0245230412078104	0	0	0	0	0	0	0.00776719923479453	0	0	0	0.0580125826709057	0.061074912515431	0.164146202899284	1	0.185823503885292	0.0205585746963104	0.149751495275411	0	0.227841955215471	0.0321197133790893
0	0.244297783435921	0	0	0.200531280819726	0.119179670230128	0	0.0750558686554412	0.188025407773267	0	0	0.238261028915219	0.235568799750416	0	0.075772536816308	0.258183519105105	0.416045447021963	0.408135817820848	0.185823503885292	1	0.0394146932875211	0	0	0	0
0.0821959704678065	0.00780390861894267	0	0	0	0.102617265575559	0	0.221033291390083	0.093955391944971	0	0	0	0.118379489419582	0	0.0109893784496607	0	0.1312992608995	0.294920893143885	0.0205585746963104	0.0394146932875211	1	0.184594659734593	0	0	0
0.331034181695994	0	0	0	0.0591680497010639	0	0	0.372541398562871	0	0	0	0.112085378807094	0	0	0	0.155337183869263	0.137036135642887	0.149193894759852	0.149751495275411	0	0.184594659734593	1	0	0	0.0745393061350346
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.0810807565596037	0	0.362704931234675	0.409190460554245	0	0.0606119920296405	0.313096361110215	0	0	0.406769083650152	0.495559740120363	0	0	0.405303004571767	0.0727788452647158	0	0	0.0301239820343697	0.227841955215471	0	0	0	0	1	0.270593623556522
0	0	0.137833032377417	0.352309228471429	0	0	0.207952114057234	0.0585389924770731	0	0.243007476553253	0.242285290125694	0	0	0.187076681589456	0	0	0	0	0.0321197133790893	0	0	0.0745393061350346	0	0.270593623556522	1
