1	0.204962162263748	0.197700635122485	0.264525889735067	0.349497595654263	0.445326550139455	0.295720253742905	0.415544114659572	0.451507478012255	0.258455556792448	0.437591372396877	0.225621976527726	0.339445360166349	0.434507017745665	0.150193566377266	0.441672217401348	0.515290980467331	0	0	0.144447568859488	0	0.179513416997981	0.015282768399808	0.350779764206053	0.139143651965911
0.204962162263748	1	0	0.20019721183155	0.18056534844448	0	0	0.180691546963565	0.55274226477105	0	0	0.522795921974196	0	0.208383222384158	0.5902943814458	0.115118703917018	0.128821050785744	0.0677140020794924	0.0193103276427783	0.278504899394106	0	0.100703942694006	0	0.135939032365763	0.310829872215782
0.197700635122485	0	1	0.415213285781278	0	0	0.624043783829549	0.0155989171757604	0.0304139637834385	0.465866234995428	0.322007402720797	0	0.136057023079185	0.228722510825038	0	0.203961441097942	0.353210053217339	0	0	0	0	0.155492119587681	0	0.0055602900297237	0
0.264525889735067	0.20019721183155	0.415213285781278	1	0.0255511736185012	0.045100065216676	0.469126083960493	0.209968719451712	0.295439915139748	0.437789881615911	0.298419331581929	0.137374496362915	0.130258521463764	0.382598640217501	0.115418448959685	0.222628948249332	0.212900212695952	0	0	0.0926790670301525	0	0.185721396140726	0	0.0395469027729305	0.0127822006712803
0.349497595654263	0.18056534844448	0	0.0255511736185012	1	0.170039042692253	0	0.680020927794159	0.365400457104285	0	0.00986989702430179	0.3918077792162	0.217275875958803	0	0.209818423647196	0.302647261736177	0.208852542963086	0.00243674586062814	0	0.213190487153223	0.267432340542465	0	0.289551105515058	0.161855048768999	0
0.445326550139455	0	0	0.045100065216676	0.170039042692253	1	0.347531005566694	0.306732751394087	0.317181226758976	0	0.459526516531966	0	0.640316013211885	0.386186936919365	0.0635357898924864	0.360491001603092	0.350197700734292	0	0	0.222531128746035	0	0	0.0334055496523752	0	0
0.295720253742905	0	0.624043783829549	0.469126083960493	0	0.347531005566694	1	0.00902274939074599	0.178721283844221	0.542606929895649	0.633531694406545	0	0.313373992930853	0.592762578779162	0	0.254164366791249	0.355679315708528	0	0	0	0	0.264242031282543	0	0.0023217669680799	0
0.415544114659572	0.180691546963565	0.0155989171757604	0.209968719451712	0.680020927794159	0.306732751394087	0.00902274939074599	1	0.350287997609465	0	0.159214811680263	0.174564480665162	0.355318249166779	0.0979350511929787	0.0273744481017298	0.390621616302684	0.212793407162973	0.0404974922872625	0.017460777687868	0.338254510713023	0.163447167722034	0.0812048291117826	0.350768762920776	0.166428216972297	0
0.451507478012255	0.55274226477105	0.0304139637834385	0.295439915139748	0.365400457104285	0.317181226758976	0.178721283844221	0.350287997609465	1	0.01605141846841	0.270514133739211	0.560025205603437	0.396166280686266	0.306992109617902	0.545301769677412	0.333756131800771	0.303275789665164	0	0	0.226807301597199	0	0.151396581173466	0.100749676200309	0.257201653960291	0.0860385940454694
0.258455556792448	0	0.465866234995428	0.437789881615911	0	0	0.542606929895649	0	0.01605141846841	1	0.365498088485517	0	0	0.36244257480218	0	0.0636936014908297	0.104655561352124	0	0	0	0	0.246295110028092	0	0.107398098668898	0
0.437591372396877	0	0.322007402720797	0.298419331581929	0.00986989702430179	0.459526516531966	0.633531694406545	0.159214811680263	0.270514133739211	0.365498088485517	1	0	0.303016236273835	0.636121524839638	0.0647481139197741	0.138536467482992	0.290672778866836	0	0	0.18182465551109	0	0.208677752572365	0	0.13486393888573	0.00241932738993008
0.225621976527726	0.522795921974196	0	0.137374496362915	0.3918077792162	0	0	0.174564480665162	0.560025205603437	0	0	1	0	0.11691218408298	0.629337593073986	0.0270978004221909	0	0	0	0	0	0.066719745361573	0.0327249571705796	0.29125472769092	0.083479384106789
0.339445360166349	0	0.136057023079185	0.130258521463764	0.217275875958803	0.640316013211885	0.313373992930853	0.355318249166779	0.396166280686266	0	0.303016236273835	0	1	0.129650319662854	0.0950055226406393	0.448859545742225	0.431164288841567	0	0	0.361262424369354	0	0	0.248439072215671	0.0454307669705442	0
0.434507017745665	0.208383222384158	0.228722510825038	0.382598640217501	0	0.386186936919365	0.592762578779162	0.0979350511929787	0.306992109617902	0.36244257480218	0.636121524839638	0.11691218408298	0.129650319662854	1	0.172038594828039	0.204065570163259	0.380454702799385	0	0	0.137928563061464	0	0.0851145757714239	0	0.0912374025334263	0.00920983326187326
0.150193566377266	0.5902943814458	0	0.115418448959685	0.209818423647196	0.0635357898924864	0	0.0273744481017298	0.545301769677412	0	0.0647481139197741	0.629337593073986	0.0950055226406393	0.172038594828039	1	0.0732040174868815	0.123931058336348	0	0	0.211675279989052	0	0	0	0.112592417369556	0.198766858028183
0.441672217401348	0.115118703917018	0.203961441097942	0.222628948249332	0.302647261736177	0.360491001603092	0.254164366791249	0.390621616302684	0.333756131800771	0.0636936014908297	0.138536467482992	0.0270978004221909	0.448859545742225	0.204065570163259	0.0732040174868815	1	0.562883418483769	0	0	0.173437298647435	0	0	0.396775746194757	0.112807866342552	0
