1	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0.257020614740909
0	0	0	0	1	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	1	0	0.0474101898689106
0	0	0	0	0	0	0	1	0
0	0	0	0.257020614740909	0	0	0.0474101898689106	0	1
