1	0	0	0	0	0	0.0318437387018175	0	0.0696902988771467
0	1	0	0.205706978935467	0	0.0157154490142058	0.23208715636369	0	0.108163788424642
0	0	1	0.0244720623065886	0	0.0737009232010006	0	0	0
0	0.205706978935467	0.0244720623065886	1	0	0	0.0823063166265735	0	0.0678783211314311
0	0	0	0	1	0	0	0	0.234481371021046
0	0.0157154490142058	0.0737009232010006	0	0	1	0	0	0
0.0318437387018175	0.23208715636369	0	0.0823063166265735	0	0	1	0.294463777668388	0
0	0	0	0	0	0	0.294463777668388	1	0
0.0696902988771467	0.108163788424642	0	0.0678783211314311	0.234481371021046	0	0	0	1
