1	0	0.132833575235432	0.101735643484991	0	0.371047924294733	0.0517746281605643	0	0.387538895897899
0	1	0.0388455521292954	0	0	0	0	0.272879869183688	0
0.132833575235432	0.0388455521292954	1	0.121343072335052	0	0.314785246050437	0.0655834183641254	0.0912347008331064	0.296725399463339
0.101735643484991	0	0.121343072335052	1	0.30338754457652	0.160608179012249	0.0684038438811516	0	0
0	0	0	0.30338754457652	1	0	0.0527190262925992	0.0424596321167184	0
0.371047924294733	0	0.314785246050437	0.160608179012249	0	1	0.142102136531558	0	0.099985623290693
0.0517746281605643	0	0.0655834183641254	0.0684038438811516	0.0527190262925992	0.142102136531558	1	0	0.152613471021628
0	0.272879869183688	0.0912347008331064	0	0.0424596321167184	0	0	1	0
0.387538895897899	0	0.296725399463339	0	0	0.099985623290693	0.152613471021628	0	1
