1	0.645318525537787	0	0.357011122737688	0	0.328083783282346	0.0901321971951679	0.0848472485232508	0	0.103615229467703	0	0.329817675618111	0	0.0554375729169991	0.19161862416827	0.358825772195735	0	0.296626650697788
0.645318525537787	1	0	0.379303871041048	0	0.214815826115573	0.119564813521281	0.248031003338845	0	0.305461756817641	0	0.352472796744165	0	0.0721583227358065	0.198675358571579	0.457293140548615	0	0.535464024989725
0	0	1	0	0.385520610212024	0	0	0	0.11031718580041	0	0	0	0.0338384802228952	0	0	0	0.148853161879418	0
0.357011122737688	0.379303871041048	0	1	0	0.303295307226967	0.567092188397772	0.235706425910971	0.00616535198440865	0.526325918624658	0.141260901482515	0.325779440217144	0.063341476195772	0.399194047992815	0.26979967686615	0.569485182013185	0	0.540928012108966
0	0	0.385520610212024	0	1	0.01250092227154	0.192749698681555	0.314369742326559	0	0	0	0	0	0	0.228570732122203	0.0726583236439469	0.1395637107069	0
0.328083783282346	0.214815826115573	0	0.303295307226967	0.01250092227154	1	0.241900233484225	0.103423988452867	0	0.167737382496852	0.111910116950744	0.242681085137087	0	0.198313911138315	0.202161814809317	0.290158778453736	0	0.267225364858178
0.0901321971951679	0.119564813521281	0	0.567092188397772	0.192749698681555	0.241900233484225	1	0.382303230125526	0.118789563449091	0.388445292991543	0.277552856179561	0	0	0.42787305006546	0.321578115772876	0.328624042815231	0.165515823256374	0.363073247870947
0.0848472485232508	0.248031003338845	0	0.235706425910971	0.314369742326559	0.103423988452867	0.382303230125526	1	0	0.398739541320303	0.14473726591965	0	0	0.494311546907952	0.377184978910901	0.600328894314372	0.247170544252338	0.535173293900507
0	0	0.11031718580041	0.00616535198440865	0	0	0.118789563449091	0	1	0.0902948502367825	0.365209183054477	0.230185879955613	0.346624306904008	0	0	0	0	0
0.103615229467703	0.305461756817641	0	0.526325918624658	0	0.167737382496852	0.388445292991543	0.398739541320303	0.0902948502367825	1	0.327188041383348	0.168979500264189	0.00820877616125371	0.526358472090274	0.233136554318941	0.594052624038514	0.130054471325475	0.66537491232006
0	0	0	0.141260901482515	0	0.111910116950744	0.277552856179561	0.14473726591965	0.365209183054477	0.327188041383348	1	0	0.120265858076821	0.4289012296336	0.0675134821939475	0.0391328757415831	0.0895335945757242	0.260500443481942
0.329817675618111	0.352472796744165	0	0.325779440217144	0	0.242681085137087	0	0	0.230185879955613	0.168979500264189	0	1	0.319085073613245	0	0	0.14561440516751	0	0.204662784746399
0	0	0.0338384802228952	0.063341476195772	0	0	0	0	0.346624306904008	0.00820877616125371	0.120265858076821	0.319085073613245	1	0	0	0.0220347244106021	0	0
0.0554375729169991	0.0721583227358065	0	0.399194047992815	0	0.198313911138315	0.42787305006546	0.494311546907952	0	0.526358472090274	0.4289012296336	0	0	1	0.277211123050744	0.443339166891401	0.333664891752832	0.52920065170379
0.19161862416827	0.198675358571579	0	0.26979967686615	0.228570732122203	0.202161814809317	0.321578115772876	0.377184978910901	0	0.233136554318941	0.0675134821939475	0	0	0.277211123050744	1	0.492723580136333	0.354984561397263	0.179431138170794
0.358825772195735	0.457293140548615	0	0.569485182013185	0.0726583236439469	0.290158778453736	0.328624042815231	0.600328894314372	0	0.594052624038514	0.0391328757415831	0.14561440516751	0.0220347244106021	0.443339166891401	0.492723580136333	1	0.110699103601897	0.529961423225148
0	0	0.148853161879418	0	0.1395637107069	0	0.165515823256374	0.247170544252338	0	0.130054471325475	0.0895335945757242	0	0	0.333664891752832	0.354984561397263	0.110699103601897	1	0
0.296626650697788	0.535464024989725	0	0.540928012108966	0	0.267225364858178	0.363073247870947	0.535173293900507	0	0.66537491232006	0.260500443481942	0.204662784746399	0	0.52920065170379	0.179431138170794	0.529961423225148	0	1
